text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  23, 31, 40ג'(א), 40ט', 498",0.00018448703,3.0236914e-05,2.4959876e-05,0.9999871,0.00046066212,0.0011564505,0.000575979,0.0104260845,0.0482388,0.00012427583,0.00085471076
"הנאשם הורשע, על יסוד הודאתו, בסיוע לניסיון לייבוא סמים מסוכנים, עבירה לפי סעיף 13 ו – 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 וסעיפים 23 ו – 31 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), ובמתן אמצעים לביצוע פשע, עבירה לפי סעיף 498 לחוק.",0.0001787184,3.0120986e-05,0.9895691,8.991742e-06,0.0016475556,0.0012794214,0.02493442,0.0046167937,0.046971332,0.00014079218,0.9998356
"ואלה המעשים על פי עובדות כתב האישום המתוקן: במהלך חודש מאי 2016 קשר הנאשם קשר עם שלושה אחרים, סלימאן, סאני וגיא, לייבא 2 ק""ג סם מסוכן מסוג קוקאין מקולומביה לישראל, שיוטמנו בתוך מנוע של סירה (להלן: ""המנוע""), במטרה למכור את הסם תמורת רווח כספי.",0.00017767581,3.0562707e-05,0.9999646,9.0667345e-06,0.99968517,0.9998447,0.9997414,0.07103294,0.014778955,0.00018413029,0.11164002
"בין המעורבים נקבע כי הנאשם יסייע לגיא בניהול ארגון רכישת הסמים והמנוע ושילוחם ארצה, וכי עבור חלקו יקבל סך של 80,000 ₪.",0.5609102,3.0112054e-05,0.99995244,9.2552955e-06,0.008392033,0.0015141519,0.9973724,0.10483384,0.010574145,0.00020076706,0.00047858115
"בעת שסאני שהה בקולומביה ופעל לרכישת הסמים והמנוע, העבירו לו הנאשם וגיא סך כולל של כ – 11,000 $ בתשלומים שונים שמומנו ע""י סלימאן לשם רכישת הסמים והמנוע ולמחייתו של סאני.",0.00015877998,3.4526085e-05,0.99996424,9.287737e-06,0.9947404,0.99925655,0.999671,0.9317308,0.006983849,0.00018031025,0.000943318
"במקביל, פעל הנאשם ביחד עם גיא, להסדרת משלוח המנוע לישראל, ובכלל זה עמדו השניים בקשר עם גורמים שונים בשלוש חברות שילוח בינלאומיות וטיפלו במסמכים הרלבנטיים ובתמחור תשלומים שונים הקשורים בכך.",0.00011071986,2.9862915e-05,0.9999621,0.9999876,0.028094718,0.004279909,0.997424,0.9070087,0.0061902995,0.00022138322,0.0007827012
"לאחר שסאני הטמין את הסמים בבוכנות המנוע והעבירו לחברת השילוח בקולומביה, החלו הנאשם וגיא במעקב אחר מיקום המנוע ותנועתו מקולומביה לישראל, תוך עדכונו של סלימאן, מי שהיה אחראי על  מימון רכישת הסמים והמנוע והבאתם ארצה, וטיפלו בגיוס הכספים והסדרת תשלומי המכס ומשלוח המנוע שעמדו על סך של כ – 55,000 ₪.",0.00021322945,2.9795214e-05,0.99996054,9.520899e-06,0.99784935,0.99950254,0.99764377,0.98258173,0.011672809,0.00038101015,0.0011824685
"במקביל, ביום 16.8.16, ללא ידיעת הנאשם, סלימאן וגיא, מצאו גורמי האכיפה בקולומביה את הסם והוציאו אותו לאחר תיאום עם משטרת ישראל.",0.00013212311,3.149296e-05,0.9999368,0.99998724,0.99488336,0.9250428,0.28187904,0.063632846,0.011177373,0.00027532427,0.0008849347
"עם הגעת המנוע לישראל ביום 27.8.16, הטמינו בו שוטרים 2 שקיות קמח ושקית עם 176 גרם קוקאין.",0.00013488017,3.011685e-05,0.99995995,9.223841e-06,0.9996736,0.99985874,0.99810934,0.62024814,0.0123102395,0.00034181803,0.00029514587
"ביום 29.8.16 נפגשו הנאשם וגיא עם סלימאן בבאר שבע, קיבלו ממנו סך של 10,000 $, אותו העבירו לחברת השילוח בנוסף לסכום של 2,500 $ ששולם ע""י גיא.",0.0009910163,3.0529005e-05,0.99994516,9.471354e-06,0.025241377,0.9997142,0.995704,0.3625426,0.008652468,0.0002908463,0.0008630921
"ביום 30.8.16 סיימו הנאשם וגיא את הטיפול הבירוקרטי ודאגו להובלת המנוע במשאית מנתב""ג למקום מושבו של סלימאן באזור שדה בוקר, תוך שהם נוסעים במכוניתו של גיא לאותו יעד.",0.00013897404,3.0267693e-05,0.99987805,0.9999876,0.044716444,0.9922672,0.9254173,0.73913944,0.0068690875,0.00032381905,0.0007096704
"לאחר פריקת המנוע בסמוך לאוהל מגוריו של סלימאן, הנאשם, גיא וסלימאן הוציאו מהמנוע את שתי שקיות הקמח, שבאחת מהן שקית הקוקאין, פנו לאוהל, פתחו אותן ובדקו תכולתן.",0.00019492536,2.981494e-05,0.9999491,0.99998736,0.99937505,0.9996978,0.99151343,0.97197354,0.016681386,0.0002972633,0.00081663387
בסמוך לאחר מכן נעצרו הנאשם וגיא.,0.00021343245,3.2410982e-05,3.0454885e-05,0.9999876,0.00067578617,0.0010934038,0.021874487,0.009619605,0.012918977,0.00016862863,0.0005956738
"ב""כ המאשימה טענה כי הנאשם קשר נטל חלק בשותפות מראשיתה ותפקידו היה לסייע לנהל את הכספים שישמשו לרכישת המנוע והסמים ולהעברתם לישראל.",0.00011893395,3.132758e-05,0.9999627,9.320195e-06,0.82162285,0.0017073869,0.9995877,0.9642445,0.012727865,0.00019179341,0.0006846765
"מדובר במערכת עבריינית מאורגנת ומתוכננת היטב, בה לכל אחד מהשותפים היה תפקיד שנועד להצלחתה, והכל נעשה עבור בצע כסף.",0.00016027293,3.099798e-05,0.9999486,0.9999869,0.0018615209,0.0016735675,0.9976801,0.5767966,0.023798939,0.00027647006,0.00073374447
זו תכנית מתוחכמת וקשה היה למנוע אותה ללא הערנות של הגורמים בדרך והיא התגלתה אך במקרה.,0.00020539136,3.1723885e-05,0.9989305,0.99998736,0.0011974308,0.0027783106,0.6632441,0.93862796,0.0386808,0.00040325394,0.0007451696
"הערכים המוגנים שנפגעו הינם שלום הציבור, שכן סמים מסוכנים, ובפרט סמים מסוג קוקאין, גורמים להרעלה של הציבור ופוגעים במאמצי המדינה לגמילתם מסמים של קהל המשתמשים בהם.",0.00019548096,3.082097e-05,0.99991834,0.9999862,0.99726415,0.17156172,0.012763489,0.083172925,0.023019917,0.00022819902,0.0006571177
"פוטנציאל הנזק הינו אדיר, שכן מדובר בכמות עצומה של 1.580 ק""ג של סם, השווה ל – 5,267 מנות סם, שאמורות היו להיות מופצות בציבור.",0.00018492203,3.0373176e-05,0.999943,9.507072e-06,0.9995485,0.9998503,0.9980159,0.14212374,0.012714098,0.00032514185,0.0008557156
"כמו כן, מחירו של ק""ג קוקאין מוערך ע""י משטרת ישראל בסכום של כחצי מיליון ₪.",0.00015436763,3.2899956e-05,0.9999285,9.208301e-06,0.9991047,0.9997408,0.99095905,0.01919162,0.012218753,0.00013857785,0.0002679369
"נטען כי חלקו היחסי של הנאשם הינו עבירת סיוע ברף הגבוה, משום שהוא ביצע פעולות רבות מתוך ידיעה ברורה על מהות התכנית ומטרותיה ומעורבותו כללה ארגון הכספים ששימשו לרכישת הסמים והמנוע בקולומביה וטיפול בהליך הלוגיסטי של שליחת המנוע לישראל, מעקב אודותיו, גיוס הכספים והסדרת תשלומי המכס, ניודו בתוך ישראל תוך שהוא מלווה אותו ולקח חלק גם בפתיחת המנוע ובהוצאת הסם.",0.00013027844,3.0593936e-05,0.99996686,0.99998784,0.9992244,0.7605862,0.99918383,0.8523422,0.035107557,0.0045512416,0.08922389
מדובר במעורבות אקטיבית וממשית מתחילת התוכנית ועד סופה.,0.00012652932,3.110037e-05,3.7719485e-05,0.99998724,0.0006166918,0.0011141765,0.002121307,0.7224395,0.015566043,0.00041645157,0.000308903
"הנאשם יכול היה  לסגת מהעבירה בכל שלב, אך לא עשה כן והביע חרטה רק לאחר שנתפס.",0.00014035546,3.2513388e-05,2.4622741e-05,9.185338e-06,0.00051108445,0.0011517473,0.0021580318,0.0019863348,0.9804788,0.005778668,0.98307216
"לפיכך, לעמדת המאשימה, מתחם העונש הראוי הוא 3-6 שנות מאסר, מאסר על תנאי וקנס משמעותי.",0.0046405485,2.9520557e-05,1.7214606e-05,0.99998784,0.00050024147,0.0010388296,0.00032675397,0.0009769067,0.012521687,0.00011060221,0.0014559175
"באשר לעונשו של הנאשם, תוך התחשבות באמור בתסקיר שירות המבחן, עותרת המאשימה למקמו ברף התחתון, בצירוף מאסר על תנאי וקנס הולם בסך עשרות אלפי שקלים.",0.99985266,2.9671075e-05,1.7258346e-05,0.999987,0.0005329222,0.00084203,0.0004265755,0.0010331874,0.010811965,8.879376e-05,0.79647994
"ב""כ הנאשם טענה כי לנאשם אין עבר פלילי, הוא נשוי ואב לשני ילדים שנולדו לאחר טיפולי פוריות קשים, הוא הודה בהזדמנות הראשונה לאחר שנעצר והותקף על ידי השוטרים, על כך הוגשה תלונה למח""ש.",0.000114853174,0.9999964,0.000115291,8.969414e-06,0.0006032228,0.00092364644,0.0044969535,0.03830727,0.12814769,0.045090858,0.9996555
הנאשם שיתף פעולה עם המשטרה ועם הפרקליטות ולא ניסה לעשות עסקה.,0.000102535414,0.99999464,2.30347e-05,9.180487e-06,0.0005032191,0.0013786171,0.0263702,0.006846095,0.24989572,0.9496247,0.00058087707
"המעורב השני הוא גיסו, בעלה של אחותו, ועתה הנאשם יצטרך להעיד נגדו, כך שתיק זה גרם לקרע משפחתי.",0.00017395188,0.9999944,0.0011671766,1.2128914e-05,0.0007401299,0.001158526,0.10226238,0.020298027,0.015617897,0.00016815048,0.00070397777
"באשר לחלקו, נטען כי הוא מועט, משום שהנאשם לא היה יוזם ואף לא מבצע, אלא העביר את הכסף בדואר ועקב אחרי הכסף.",0.00016661925,3.2583946e-05,0.9999536,0.9999871,0.002235253,0.0022999404,0.9993801,0.13813712,0.0123714395,0.0008524318,0.00093732006
"כמו כן, נטען כי יש להתחשב בכך שהסם נתפס ולא הופץ.",9.216186e-05,3.4642613e-05,0.9998092,0.9999876,0.0054318155,0.015811713,0.18445964,0.48608318,0.011732939,0.00015343213,0.00022598641
הנאשם שיקם את עצמו לבד ולמד לכתוב מזוזות.,0.00010987656,0.99999595,0.00010328672,9.029465e-06,0.00049967575,0.0011371011,0.023269089,0.64998406,0.026286466,0.00020319977,0.00045366294
"באשר ליסוד הנפשי, נטען כי מצד הנאשם קיימת עצימת עיניים ברף הנמוך מאוד.",0.000116014664,3.196827e-05,3.4342855e-05,0.9999876,0.00050538447,0.0009244314,0.001885645,0.0026069034,0.20166245,0.00020213908,0.00047770818
"הנאשם הביע רצון לשיקום בפני שירות המבחן, אך ההימנעות מהמלצה על שיקומו באה בשל הרף הגבוה של הענישה.",0.00012379917,3.232397e-05,1.8744558e-05,9.377388e-06,0.00044825385,0.0008531518,0.00041989516,0.001103279,0.019817527,0.00010849228,0.0025606758
"לנאשם נסיבות חיים קשות, שכן בהיותו כבן 10 שנים אביו נהרג בתאונה.",0.00013185703,0.99999595,2.2516651e-05,9.958134e-06,0.0004143734,0.00082992675,0.0009765942,0.07431592,0.028918209,0.00017268413,0.00031339857
כיום הוא מותיר תינוק ואשה בדיכאון לאחר לידה.,0.00016559877,0.9999956,2.581169e-05,9.097082e-06,0.000498619,0.0011335392,0.0012355973,0.5013039,0.008236706,0.00022765138,0.00031448595
