text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9.א., 9.ד, 10, 32, 36ח(א), 37א'",0.00022469212,2.84056e-05,3.7885024e-05,0.4527219,0.00071154395,0.00191676,0.0009902266,0.059057545,0.04475263,0.00028007128,0.00846101
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40 ד(א), 40ט, 400",0.0001985822,2.9772973e-05,3.0225956e-05,0.9999871,0.0005861718,0.0015402328,0.00070423883,0.018498817,0.07603373,0.00014909387,0.00078991015
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",0.00012753461,2.9394929e-05,2.132556e-05,0.9999876,0.00037290246,0.0007856993,0.0004227526,0.16225201,0.04351496,0.00012939508,0.0009384826
"הנאשם הורשע, על יסוד הודאתו, בעובדות כתב אישום מתוקן במסגרת של הסדר טיעון, בביצוע עבירות של ייצור, הכנה והפקה, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: פקודת הסמים המסוכנים); החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים; החזקת חצרים לשם הכנת סם, עבירה לפי סעיף 9(א)+(ד) רישא לפקודת הסמים המסוכנים; החזקת כלים, עבירה לפי סעיף 10 רישא לפקודת הסמים המסוכנים.",0.00022888415,3.1394666e-05,0.9996954,9.055535e-06,0.15179166,0.75315315,0.009210215,0.028688064,0.051199898,0.00024768233,0.9998536
ביום 1/7/18 שכר הנאשם דירה ברחוב שמעון רייך 9 בנהריה (להלן: הדירה) לתקופה שבין 1/7/18 ועד 1/7/19.,0.00014573356,0.0027437743,0.9169173,1.3647357e-05,0.0008062174,0.00724992,0.07294083,0.6247512,0.006717871,0.00014485866,0.00037011443
ביום 1/7/19 ערך הנאשם חוזה שכירות נוסף לאותה דירה מתאריך 1/7/19 עד 1/7/20 עם אופציית שכירות ל- 12 חודשים נוספים.,0.00015661605,3.058565e-05,0.00081678096,9.84181e-06,0.0007486641,0.0026265152,0.0056522274,0.59213734,0.006583382,0.00017246019,0.00024006606
"הנאשם החזיק בדירה לצורך גידול סם מסוכן מסוג קנבוס ללא היתר וללא רישיון, וזאת החל ממועד שאינו ידוע למאשימה, ועד ליום 25/11/19, מועד בו נערכה פשיטה של המשטרה על הדירה (להלן: התקופה).",0.00011582189,3.127955e-05,0.99995947,9.010962e-06,0.9992798,0.99977964,0.99078864,0.9124369,0.0067604305,0.0001744081,0.008710899
"במהלך התקופה הנאשם שילם מעת לעת תשלומים שוטפים, ובין השאר שילם עבור חשמל, מים וארנונה.",0.00012740296,0.99999404,0.99985397,9.246473e-06,0.00087141554,0.0010786986,0.90655756,0.7058969,0.007560407,0.00022052204,0.00037368713
"במהלך התקופה, במועדים שאינם ידועים במדויק למאשימה, צייד הנאשם את הדירה, ללא היתר וללא רישיון, בציוד ובכלים ששימשו לצורך גידול הסם המסוכן מסוג קנבוס, לרבות 64 אדניות לגידול שיחים, 3 מדי לחות, 2 מכלולי גד TITAN, 11 מאווררים, 4 מפוחים, 3 מסנני אוויר, 17 כוורות של תבניות תאורה עם מכלולי קירור, 4 חומרי דישון בבקבוקים, 2 מכלי גז, 2 מערכות גז ו- 3 מזגנים ניידים (להלן: הכלים).",0.00026812498,3.050572e-05,0.99995756,8.962284e-06,0.999658,0.9998155,0.99919814,0.9962452,0.021052772,0.00061149476,0.09614986
"במהלך התקופה, הנאשם גידל בדירה כמויות גדולות של סם מסוכן מסוג קנבוס והחזיק בסם ובכלים שלא לשימוש עצמי, ללא היתר וללא רישיון.",0.00012027265,3.0906096e-05,0.99996483,8.911657e-06,0.99965,0.9998337,0.9997882,0.84295124,0.0067198854,0.000190448,0.0022058706
