,verdict,text,part
0,SH-12-12-21616-369,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",	 הנאשם בעצמו
1,SH-12-12-21616-369,על פי הודאתו הורשע הנאשם בשתי עבירות של סחר בסם מסוכן ובעבירה של החזקת סמים לצריכה עצמית.,גזר דין
2,SH-12-12-21616-369,בתאריך 6/12/12 התקשר גלעד שחר אל הנאשם ושאל אותו האם יוכל לצאת מביתו.,גזר דין
3,SH-12-12-21616-369,"הוא הגיע אל מתחת ביתו של הנאשם, שם חיכה לו הנאשם, אשר מסר לו סם מסוכן מסוג חשיש במשקל 5.60 גרם נטו ובתמורה לכך שילם לו גלעד 200 ₪.",גזר דין
4,SH-12-12-21616-369,"כחצי שנה עובר למועד זה, לאחר תיאום מוקדם ביניהם, הגיע גלעד לביתו של הנאשם ושם מסר לו הנאשם ""אצבע"" חשיש במשקל שאינו ידוע.",גזר דין
5,SH-12-12-21616-369,תמורת הסם מסר גלעד לנאשם 200 ₪.,גזר דין
6,SH-12-12-21616-369,"בתאריך 6/12/12 החזיק הנאשם בביתו סם מסוכן מסוג חשיש במקומות שונים ובכמויות שונות, כשהוא מוסתר ועטוף בעטיפות שונות, כמתואר בכתב האישום ובסה""כ מדובר ב- 7.23 גרם נטו של הסם.",גזר דין
7,SH-12-12-21616-369,"התביעה הדגישה את הנזק הרב שנגרם לפרט ולחברה מתופעת הפצת הסם, החזקתו והשימוש בו, כמו גם את ההשלכות שיש לתופעה זו על הפשיעה בחברה.",גזר דין
8,SH-12-12-21616-369,"על כן לטעמה, במעשיו של הנאשם  נפגע הערך המוגן של שלום הציבור במובנו הרחב, כפי שאף קבע בית המשפט העליון לא אחת והציגה לבית המשפט פסיקה לתמוך טיעוניה.",גזר דין
9,SH-12-12-21616-369,"התביעה תמכה טיעוניה בפסיקתו של בית המשפט העליון לפיה הגם שסם מסוג חשיש מכונה לא אחת סם ""קל"", הרי שנזקו רב ואין להקל בו ראש כלל ועיקר.",גזר דין
10,SH-12-12-21616-369,התביעה הדגישה כי בתי המשפט הכריזו מלחמת חורמה על תופעה זו ועל כן קבעו כי דינן של נסיבות אישיות  ושיקולים נוספים לסגת בעבירות מעין אלה מפני האינטרסים הציבוריים שבענישה.,גזר דין
11,SH-12-12-21616-369,עוד הדגישה התביעה כי אין המדובר במעשה חד פעמי וכי מדובר בנאשם אשר ביצע את העבירות תמורת בצע כסף.,גזר דין
12,SH-12-12-21616-369,"לטעמה של התביעה מתחם העונש הראוי לכל אחת מן העבירות בהן הורשע הנאשם נע בין 6-12 חודשי מאסר בפועל לצד עונש מאסר מותנה, קנס משמעותי, פסילת רישיון נהיגה בפועל ועל תנאי.",גזר דין
13,SH-12-12-21616-369,התביעה הדגישה מתוך תסקירי המבחן שניתנו בעניינו של הנאשם כי הוא מטשטש את אחריותו למעשים ואת חומרתם של המעשים וכן כי הוא מתקשה בביקורת על מעשיו וכן מתקשה להכיר בהתנהלותו הבעייתית וכי הנאשם אינו בשל להליך טיפולי.,גזר דין
14,SH-12-12-21616-369,לטעמה של התביעה אין כל מקום לחרוג בעניינו של הנאשם ממתחם הענישה הראוי שכן הנאשם לא השתקם ואף אין סיכוי שישתקם לאור התנהלותו  וסרובו להשתלב בהליך טיפולי חרף ניסיונות שירות המבחן לשלבו בהליך זה.,גזר דין
15,SH-12-12-21616-369,התביעה עתרה של לקבל את המלצות שירות המבחן ולפיהן יש להטיל על הנאשם עונש מאסר שירוצה בעבודות שירות.,גזר דין
16,SH-12-12-21616-369,היא הדגישה כי שירות המבחן שוקל אך את שיקולי השיקום של הנאשם בעוד על בית המשפט לשקול את מכלול השיקולים .,גזר דין
17,SH-12-12-21616-369,"התביעה עתרה להטיל על הנאשם 12 חודשי מאסר לריצוי בפועל, לצד מאסר מותנה, קנס בסך 7000 ₪ ופסילת רישיון נהיגה בפועל ועל תנאי.",גזר דין
18,SH-12-12-21616-369,"ב""כ הנאשם הדגיש כי הגם שמדובר בעבירות של סחר בסמים הרי שמדובר בכמויות סם קטנות ביותר ובתמורה כספית קטנה ביותר בשתי ההזדמנויות.",גזר דין
19,SH-12-12-21616-369,עוד הדגיש כי בשתי ההזדמנויות נמכר הסם לאותו אדם וזאת על רקע היכרות מוקדמת בינו לבין הנאשם.,גזר דין
20,SH-12-12-21616-369,"עוד הדגיש ב""כ הנאשם כי הנאשם שוחרר בתנאים וחזר למקום עבודתו הקודם וכי הוא נעדר עבר פלילי מסוג כלשהו ואף מאז הסתבכותו זו לא הסתבך בדבר.",גזר דין
21,SH-12-12-21616-369,"לטעמו של ב""כ הנאשם הרי שעניינו של הנאשם מצוי ברף הנמוך של עבירות מעין אלה.",גזר דין
22,SH-12-12-21616-369,"עוד הדגיש ב""כ הנאשם את רקעו של הנאשם המגיע ממשפחה נורמטיבית , את עבודתו לאורך השנים, את תרומתו לחברה ולקהילה.",גזר דין
23,SH-12-12-21616-369,את נטילת האחריות שלו ואת האמור בתסקיר שירות המבחן באשר לכך כי ההליך המשפטי היווה עבורו גורם מרתיע וכי אף שירות המבחן ממליץ שלא לשלוח את הנאשם אל מאחורי סורג ובריח.,גזר דין
24,SH-12-12-21616-369,"ב""כ הנאשם הציג תוצאות בדיקות שמסר הנאשם לגילוי שרידי סמים ונמצא כי הנאשם נקי מאז העבירות מסמים.",גזר דין
25,SH-12-12-21616-369,הוא תאר את נסיבות הפסקת הטיפול על ידי הנאשם בשל מחלה ממנה סבל הנאשם ואת רצונו העז להמשיך ולשתף פעולה עם ההליך הטיפולי חרף מחלתו.,גזר דין
26,SH-12-12-21616-369,"לטעמו של ב""כ הנאשם הרי שמתחם הענישה שהציגה המאשימה הוא מופרז ותמך טיעוניו באסופת פסיקה שהציג לבית המשפט.",גזר דין
27,SH-12-12-21616-369,"ב""כ  הנאשם ביקש לאמץ את המלצות שירות המבחן.",גזר דין
28,SH-12-12-21616-369,הוצגו מסמכים רפואיים בעניינו של הנאשם באשר למחלה ממנה סבל בעת היותו בקשר עם שירות המבחן.,גזר דין
29,SH-12-12-21616-369,הוצג מסמך מאת הוטרינר העירוני של עירית רחובות באשר לתרומתו של הנאשם בעבודתו בכלביית העירונית .,גזר דין
30,SH-12-12-21616-369,"כך גם הוצג מסמך מאת יו""ר עמותת רחובות אוהבת חיות באשר לתרומתו של הנאשם בעבודתו לחיות ולעבודת העמותה.",גזר דין
31,SH-12-12-21616-369,ארבעה תסקירי שירות מבחן ניתנו בעניינו של הנאשם.,גזר דין
32,SH-12-12-21616-369,"כבר בתסקיר הראשון ציין שירות המבחן כי הנאשם נוטל אחריות על מעשיו, אך מתקשה לבחון בביקורתיות את חומרת מעשיו והשלכותיהם.",גזר דין
33,SH-12-12-21616-369,שירות המבחן התרשם כי הנאשם מתקשה ליתן אמון בגורמי טיפול וזאת נוכח אישיותו המופנמת ועל כן שלל נזקקות טיפולית .,גזר דין
