feature_key,text,extraction
GENERAL_CIRCUM,"במהלך המפגשים, סיפר המנוח ליובל על קשייו הכלכליים ועל חובות שצבר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מיד לאחר מכן, במהלך הטיפול הרפואי שניתן למנוח במקום, הוא הפסיק לנשום ואיבד דופק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בדיקה נוירולוגית שנערכה למנוח העידה על פגיעה איסכימית, היעדר החזרי גזע מוח ובצקת מוחית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם, כבן 42, הרשעה משנת 2005 בעבירה של החזקת סמים שלא לצריכה עצמית, בגינה נדון, בין היתר, ל- 20 חודשי מאסר בפועל, וכן הרשעה ישנה בעבירה של החזקת נכס החשוד כגנוב  (ת/82).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מטעם ההגנה העיד אבי הנאשם, מר חיים קובלסקי, שמסר כי הסתבכות הנאשם בפלילים היא תולדה של תמימות וטיפשות, בגינן הסתבך עם גורמים עברייניים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד הוגשו לבית המשפט מכתב רעיית הנאשם (נ/10), ואסופת מכתבי המלצה (נ/11), שהמשותף למרביתם הוא תיאור הסבל הרב שנגרם למשפחת הנאשם בעקבות הסתבכותו; וכן תלוש שכר של הרעייה (נ/12), שנועד לתמוך בטענת ההגנה בדבר הקשיים הכלכליים אליהם נקלעה משפחת הנאשם, בעקבות מעצרו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור עתר ליתן משקל משמעותי לשיתוף הפעולה הניכר של הנאשם עם גורמי החקירה, ולהפללת שותפיו לקשר, באופן שהוביל לאיום על חיי הנאשם (נ/13), ועל משפחתו; וכן, לנטילת האחריות המלאה של הנאשם על מעשיו, ולחרטתו עליהם.","['1 : לא', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור סבר כי ראוי במקרה זה לחרוג ממתחם הענישה מטעמי שיקום, לפי סעיף 40ד לחוק, וזאת לאור ניסיונות הנאשם להשתקם במסגרת המעצר, באמצעות השלמת שני קורסי משגיחי כשרות (נ/14).","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד ציין הסנגור כי הנאשם, שהשתחרר ממאסר לפני 11 שנים, שיקם את עצמו, עבד כקבלן שיפוצים והקים משפחה נורמטיבית אותה פרנס עד יום מעצרו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ביחס לרכיב הקנס, טען הסנגור כי הנאשם חסר אמצעים, כי זוגתו ובנותיו הקטינות תלויות במשפחה המורחבת לפרנסתן, וכי אביו, המסייע להן כלכלית, הגיע אף הוא לפת לחם.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
