,verdict,text,part
0,ME-16-03-10283-946,"חוק העונשין, תשל""ז-1977: סע'  25, 40ד, 242, 244, 298, 40יג","ע""י ב""כ עו""ד שאול שניידר"
1,ME-16-03-10283-946,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13","ע""י ב""כ עו""ד שאול שניידר"
2,ME-16-03-10283-946,"במסגרת קשר שקשר הנאשם עם אחרים, לייבוא סם מסוכן מאמסטרדם לישראל – חלקו המדויק של הנאשם בתוכנית הקשר יפורט  בהמשך – בלע רועי קאסר ז""ל (להלן: ""המנוח"") 69 חבילות, שהכילו 486.88 גרם קוקאין.",פתח דבר
3,ME-16-03-10283-946,"לאחר שובו ארצה, כשחבילות הקוקאין בגופו, הובהל המנוח לבית החולים, שם נקבע מותו.",פתח דבר
4,ME-16-03-10283-946,"בכתב האישום המקורי, יוחסה לנאשם עבירה של הריגה.",פתח דבר
5,ME-16-03-10283-946,"במהלך פרשת התביעה, חזרה בה המאשימה, באופן עצמאי, מעבירת ההריגה, והנאשם זוכה ממנה.",פתח דבר
6,ME-16-03-10283-946,"הנאשם הורשע, על יסוד הודאתו, בכתב אישום מתוקן, בעבירות  של קשירת קשר לביצוע פשע לפי סעיף לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); ניסיון לייבוא סמים מסוכנים, לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ז-1977 (להלן: ""פקודת הסמים המסוכנים""), ביחד עם סעיף 25 לחוק; ייבוא סמים מסוכנים, לפי סעיף 13 לפקודת הסמים המסוכנים; השמדת ראייה, לפי סעיף 242 לחוק; ושיבוש הליכי משפט – לפי סעיף 244 לחוק.",פתח דבר
7,ME-16-03-10283-946,"ואלה עיקרי עובדות כתב האישום המתוקן, בהן הודה והורשע הנאשם:",העובדות
8,ME-16-03-10283-946,"בין הנאשם לבין יובל זנזורי (להלן: ""יובל"") קיימים קשרי חברות משך שנים.",העובדות
9,ME-16-03-10283-946,"עובר לחודש אפריל 2015, החזיק הנאשם בשביל אחר סך של 200,000 ₪ בנסיבות שאינן ידועות (להלן: ""הכסף המוחזק"").",העובדות
10,ME-16-03-10283-946,"במהלך התקופה שבין אפריל לבין אוגוסט 2015, הלווה הנאשם ליובל, מתוך הכסף המוחזק, סכומים שונים לכיסוי חובותיו של יובל.",העובדות
11,ME-16-03-10283-946,"במועד שאינו ידוע במדויק, קשרו יובל ומקסים אזולאי (להלן: ""מקסים""), קשר עם רפי פיראואנדי (להלן: ""רפי""), לייבא סמים מסוכנים מסוג קוקאין מאמסטרדם שבהולנד לישראל.",העובדות
