text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג), 10",0.00013273921,2.904713e-05,2.4439825e-05,0.9999875,0.00041629578,0.0010117114,0.0005367356,0.041528936,0.04002815,0.00013333569,0.0020713254
"חוק העונשין, תשל""ז-1977: סע'  40י, 40י(ב)(2)",0.0001556166,3.022682e-05,2.5164727e-05,0.99998736,0.0003736889,0.0010503423,0.00051157817,0.012371043,0.064133294,0.00012530644,0.0003622874
"הנאשם הורשע, לפי הודאתו, בכתב אישום מיום 8.3.20, בעבירות של ייצור, הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973, החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) לפקודה, ועבירה של החזקת כלים המשמשים להכנת סם מסוכן, לפי סעיף 10 לפקודה.",0.00019145377,3.2154872e-05,0.9998895,8.994024e-06,0.8560688,0.9944735,0.034194406,0.058708373,0.03271679,0.00024515713,0.9998149
"בהתאם לכתב האישום, בתקופה שבין 15.9.18 ועד ליום מעצרו של הנאשם, 3.3.20, שכר הנאשם בית ביישוב גדעונה, בתוכו הקים מעבדה לגידול קנאביס.",0.00016011119,0.9999951,0.9999331,8.948447e-06,0.9875892,0.89694834,0.27574354,0.50544775,0.00841227,0.00017067038,0.005545482
"לצורך גידול הסם, התקין הנאשם בבית, בין היתר, מאווררים, מקרן חום, מנורות, מפוחים, מסנני אוויר, רשתות ייבוש, מכשיר מדידת לחות, שנאים, כוורות גידול ואדניות שחורות – כל זאת לצורך גידול הסם והכנתו.",0.00019845858,3.5677236e-05,0.99995446,1.5689338e-05,0.9995515,0.9995197,0.9995067,0.9969586,0.01863246,0.00035298348,0.0018755551
"במסגרת המעבדה שהקים, החזיק הנאשם וגידל 279 שתילי קנאביס, במשקל כולל של כ-32.44 ק""ג, שלא לצריכתו העצמית.",0.00014324661,3.1331736e-05,0.99996114,8.827259e-06,0.99967,0.9998653,0.9997788,0.9915707,0.0053193728,0.00018341011,0.0006485503
"בעקבות הודאתו של הנאשם בעובדות כתב האישום, ביום 10.4.20, הוא הופנה בהסכמת הצדדים לשירות המבחן, לקבלת תסקיר בעניינו.",0.00013932113,3.0170291e-05,1.7829845e-05,9.076735e-06,0.0005101101,0.0008959638,0.001020722,0.0021932411,0.021133414,0.00014817351,0.999747
"בהמשך, הדיון בעניינו של הנאשם נדחה פעמיים נוספות לקבלת תסקירים משלימים ולצורך מעקב אחרי שילוב הנאשם בהליך טיפולי.",0.00011137652,3.023792e-05,1.6373051e-05,0.9999871,0.00046482254,0.00076695357,0.00031011252,0.0029285706,0.0038207464,0.00010491809,0.00017441508
"כמו-כן, הופנה הנאשם, לבקשתו, לממונה על עבודות שירות לקבלת חוות-דעת באשר להתאמתו לשאת בעונש מאסר באופן זה.",0.00013596527,3.2008415e-05,2.105042e-05,1.6693923e-05,0.00053790864,0.0010278613,0.00046610768,0.0024629135,0.0075392867,0.00012024604,0.014736829
שירות המבחן הגיש שלושה תסקירים בעניינו של הנאשם.,0.00018128357,3.1955195e-05,1.7502158e-05,0.99998724,0.00047108767,0.00097364216,0.0005145116,0.001296647,0.0052421554,9.657461e-05,0.00013772384
"בתסקיר הסופי הומלץ על העמדת הנאשם בצו מבחן למשך 18 חודשים, במהלכם ימשיך בהליך הטיפולי בו החל בתקופת הדיון בעניינו, לצד מאסר לריצוי בעבודות שירות לפרק זמן קצר, שלא יפגע בפרנסתו.",0.92841977,0.9999925,1.7255745e-05,9.617357e-06,0.0005859207,0.0008312196,0.00034978823,0.0024372346,0.0042749313,0.00013073639,0.034563486
"בתסקיר מיום 26.11.21, נמסר כי הנאשם בן 47, נשוי ואב לחמישה ילדים, המתגורר עם משפחתו בבית שאן.",0.0001847583,0.9999964,2.0870919e-05,9.018544e-06,0.00049395324,0.0011274918,0.00075927394,0.036443688,0.0089905765,0.00028471687,0.0012168504
מזה חצי שנה עובד בשיווק דלתות לבתי עסק.,0.0001889026,0.9999956,2.5325598e-05,9.171596e-06,0.00041664753,0.001455354,0.0017221023,0.6175218,0.0051739565,0.00016442515,0.00041840362
לדברי הנאשם הוא מצוי בחובות כספיים כבדים ובהליך של פשיטת רגל.,0.00011948391,0.99999607,1.8553552e-05,9.070738e-06,0.0005120421,0.0009899125,0.0013800489,0.03505944,0.027740682,0.00011497459,0.00029413856
"הנאשם תיאר בפני שירות המבחן כי משפחת המוצא שלו סבלה לאורך השנים מקשיים כלכליים, אך תפקדה כמשפחה נורמטיבית ללא מעורבות בפלילים.",0.00011199152,0.9999964,1.9643288e-05,8.842788e-06,0.00044052184,0.0008732138,0.0006836021,0.03465747,0.011667117,0.00028004486,0.00052703015
"הורי הנאשם התגרשו כשהיה בן 18, ולאחר הגירושין הקשר של הנאשם עם אביו לא היה רציף.",0.000111079,0.9999962,2.5049892e-05,9.021168e-06,0.00048571205,0.0009823467,0.0013630819,0.19312304,0.009773478,0.00021001803,0.00036183628
"לדבריו, הקשר עם אביו כיום תקין ועם אמו ואחיו, יש לו קשר קרוב.",0.00010102728,0.9999958,2.7102084e-05,9.048378e-06,0.00047700855,0.0009369405,0.0008407143,0.62241584,0.013079222,0.00042827925,0.00060544844
"הנאשם סיים 12 שנות לימוד עם תעודת בגרות מלאה, וכן שירות צבאי מלא בתפקידים מנהלתיים.",0.00017480731,0.9999964,1.9734502e-05,8.897662e-06,0.0004930637,0.0009974958,0.00048032746,0.026406292,0.0058330186,0.00023706524,0.00038881297
"לאחר שחרורו מצה""ל, עסק הנאשם במשך 5 שנים בשיווק מיצים טבעיים, ובהמשך החל לעסוק כעצמאי בתחום.",0.00010916297,0.9999958,2.6818137e-05,8.977442e-06,0.00071303896,0.00095831597,0.0029913567,0.24019542,0.0073194588,0.00015433335,0.00045387313
עסקו נקלע לקשיים והוא צבר חובות כספיים ומכר את העסק.,0.00014514929,0.99999547,0.00015531716,9.101612e-06,0.0004339135,0.0010240669,0.020509403,0.69601536,0.0110438075,0.00012384805,0.00018349914
"בהמשך, פתח עסקים נוספים ועבד בעבודות מזדמנות באופן בלתי רציף.",0.00014825207,0.99999595,2.2527222e-05,9.106039e-06,0.00043385787,0.0007739029,0.003679897,0.29530102,0.0054361755,0.00017372658,0.00040896353
הנאשם נישא לפני כ-20 שנים ולבני הזוג חמישה ילדים כאמור.,0.00013049699,0.99999607,2.307128e-05,8.9974465e-06,0.0003987166,0.0009741385,0.0062943953,0.06392108,0.008445147,0.00013205431,0.00046364657
"בני הזוג תיארו קשר קרוב, כשבעבר הייתה מתיחות על רקע המצב הכלכלי הקשה של המשפחה.",0.00011868607,0.99999607,2.6054995e-05,9.276079e-06,0.0004739171,0.00095385336,0.0014699566,0.7066753,0.013627693,0.00016501699,0.00025930902
הנאשם תיאר עצמו כאב מעורב הדואג לילדיו.,0.000108263564,0.99999607,2.2661026e-05,9.19619e-06,0.00044609842,0.0011452192,0.0032751816,0.057787716,0.42725283,0.0013946919,0.00047151634
כן ציין כי אחיו הצעיר התגורר עמו ועם אשתו במשך 12 שנים.,0.00011240032,0.99999595,2.837671e-05,9.211507e-06,0.00044971975,0.0008838628,0.011183488,0.6638738,0.005937415,0.00015917853,0.00040107037
הנאשם שלל חיבור לסביבה שולית ושימוש לרעה בחומרים פסיכו-אקטיביים.,9.532397e-05,0.99999595,0.024320751,9.015784e-06,0.0008148394,0.0010260483,0.050439484,0.073593736,0.019719275,0.00017227071,0.00033208178
בדיקת שתן שבוצעה לו נמצאה נקייה משרידי סם.,0.00010189679,0.9999939,0.9991375,9.088168e-06,0.0048839687,0.05291499,0.017639589,0.04160915,0.007077357,0.00029403425,0.00019168537
אין לנאשם עבר פלילי.,0.0001763319,0.99999595,2.2892222e-05,9.363696e-06,0.0004038558,0.0011181659,0.00048131196,0.0037964173,0.033842187,0.00020291787,0.00029417302
"הנאשם נטל אחריות מלאה לביצוע העבירות דנן, אשר בוצעו על רקע קשייו הכלכליים ומאמציו לדאוג לפרנסת המשפחה.",9.587102e-05,0.9999962,0.00033129664,8.905981e-06,0.00044454855,0.0007889171,0.9952618,0.012317141,0.93008316,0.99964225,0.9662496
"הנאשם חיפש אחר דרכים לכסות אחר חובותיו, והתקשה באותה התקופה למצוא עבודה.",0.0001423793,0.9999958,2.5193543e-05,9.096422e-06,0.0004264637,0.0010524944,0.0023517893,0.03265326,0.015936898,0.00015851631,0.00050992926
"הנאשם שכר את הבית בגדעונה, לדבריו, בכדי להשכירו למטרות אירוח ולאחר שעסק זה לא הצליח כפי שציפה, חווה ייאוש והחליט לגדל קנאביס.",0.0002199452,0.99999547,0.9999472,8.908198e-06,0.9761618,0.002301498,0.9978935,0.95909816,0.014931227,0.0002266644,0.0013519091
"לדברי הנאשם, לא חשב על השלכות מעשיו ולא שיתף אחרים בנעשה.",0.00013357734,0.9999939,2.2930459e-05,9.019447e-06,0.00049001304,0.00095856073,0.013580661,0.014172399,0.99177814,0.04439626,0.002355195
