text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  31ב, 275, 338(א)(1), 40יג(ב), 420",0.00019092982,2.9647259e-05,2.6812691e-05,0.9999871,0.00047672738,0.0012873024,0.00064413727,0.0114463195,0.054489452,0.0001376524,0.0016474583
פקודת התעבורה [נוסח חדש]: סע'  62(2),9.682783e-05,2.8596154e-05,2.0219406e-05,0.99994886,0.0003169366,0.0007192954,0.00046467278,0.01908667,0.040567145,0.000118169315,0.00028820668
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13א, 19",0.00016177565,2.8551629e-05,2.3533716e-05,0.9999875,0.00044914053,0.0011625445,0.0005938072,0.031581737,0.035525806,0.00016590902,0.0018105598
הנאשם הורשע על פי הודאתו בכתב האישום המתוקן בשלישית (במ/1) במסגרת הסדר טיעון בעבירות הבאות כדלהלן:,0.00013340703,3.0091906e-05,2.269431e-05,9.094149e-06,0.00035830305,0.0007660153,0.0025883892,0.0010818504,0.058150146,8.5860614e-05,0.99981743
"נהיגה בפזיזות ורשלנות, עבירה לפי סעיף 338(א)(1) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"");",0.00014025994,3.0000154e-05,2.4426125e-05,0.9999877,0.0004043643,0.00086718943,0.0004825953,0.019479621,0.05031935,0.00011015499,0.0057123057
"הפרעה לשוטר בשעת מילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין;",0.00016203236,3.033277e-05,2.1971378e-05,0.9999883,0.0003274204,0.0007348848,0.00030115998,0.00782374,0.024543695,0.000114032526,0.0012700314
"נהיגה בקלות ראש או ברשלנות, עבירה לפי סעיף 62(2) לפקודת התעבורה [נוסח חדש], תשכ""א – 1961.",0.00018454141,3.0098792e-05,2.493996e-05,0.99998724,0.00058414496,0.0011772492,0.00053600577,0.013912705,0.04311384,0.00015182109,0.025573121
"שימוש במסמך מזויף, עבירה לפי סעיף 420 לחוק העונשין;",0.00016620147,3.0567928e-05,0.00050444936,0.99998796,0.0004307759,0.0011757307,0.004895579,0.010254979,0.016700624,9.2715956e-05,0.00037933918
"החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], השתל""ג – 1973 (להלן: ""הפקודה"");",0.00013266505,2.9406481e-05,0.00010003844,0.0004753821,0.0006364201,0.01372376,0.0010528854,0.019273536,0.020377109,0.00014521505,0.04591885
"החזקת סם לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) סיפא לפקודה.",0.00016656604,3.1316857e-05,0.00029050492,0.9999877,0.0008430905,0.057664573,0.0030783566,0.006281312,0.015833449,0.00017545006,0.004502796
