text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תפ""ח 866-07-14 מדינת ישראל נ' שלומוב (עציר) ואח'",2.0469452e-05,5.083965e-06,9.326944e-06,3.868386e-05,6.5155905e-06,3.7305438e-06,6.792836e-06,2.969808e-05,2.082503e-05,1.4522799e-05,0.00016968964,3.777816e-05,0.00019663078,2.6571215e-06
"רון שפירא, סגן נשיא [אב""ד]",1.8034701e-05,5.544644e-06,9.613589e-06,3.5572906e-05,5.096324e-06,3.092982e-06,7.2866997e-06,4.797355e-05,2.4225945e-05,2.2176517e-05,0.000266742,5.8947193e-05,0.00071322214,2.3827583e-06
"אברהם אליקים, סגן נשיא",2.9389126e-05,5.7653133e-06,9.9147255e-06,4.2248987e-05,4.8838388e-06,3.0876154e-06,1.1896546e-05,6.648946e-05,3.5623827e-05,2.9819914e-05,0.00044476916,5.858719e-05,0.00050362106,2.3533212e-06
תמר נאות פרי,4.248522e-05,5.8948212e-06,9.9752815e-06,5.6687142e-05,5.4299244e-06,3.466469e-06,2.745996e-05,0.00086417655,0.2812768,5.3598713e-05,0.00073687965,5.1158717e-05,0.0012064105,2.510531e-06
רפי שלומוב (עציר),2.5452806e-05,5.6967597e-06,9.603362e-06,4.434949e-05,6.6510024e-06,4.362185e-06,5.841514e-05,0.00031454835,3.376568e-05,2.2374477e-05,0.00027826967,4.975893e-05,0.00042508755,2.3651062e-06
רוני שלומוב (עציר),1.897662e-05,5.686376e-06,9.703599e-06,4.7428868e-05,6.8383342e-06,4.6572823e-06,9.55176e-05,0.0005448345,4.009171e-05,2.9316627e-05,0.00032749158,4.9739527e-05,0.00050972175,2.3177429e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 32(1), 40ב', 40ג(א), 40ו, 40ט', 77, 144(א), 144(ב), 300(א)(2), 40יא', 499",3.691327e-05,5.1642373e-06,9.516532e-06,9.4923234e-05,6.234328e-06,1.0557153e-05,1.0958107e-05,0.0001414935,1.880723e-05,2.35862e-05,0.00025118463,0.00018191108,0.0004969796,3.1385e-06
"חוק המרשם הפלילי ותקנת השבים, תשמ""א-1981",9.480038e-06,5.393791e-06,9.463581e-06,4.0805877e-05,6.6263556e-06,4.148307e-06,6.5023314e-06,7.1582785e-05,2.1486096e-05,2.152075e-05,0.00018912951,6.3239204e-05,0.00031265934,2.7018286e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",1.133458e-05,5.2509217e-06,9.511188e-06,4.378378e-05,6.278306e-06,4.114027e-06,6.90828e-06,4.1189644e-05,2.0713063e-05,2.0150534e-05,0.00021926823,6.274161e-05,0.00031477452,2.4980807e-06
"* בית המשפט גזר את דינם של נאשמים שהורשעו ברצח וסיוע לרצח, קשירת קשר לביצוע פשע ועבירות בנשק.",1.0909546e-05,5.1862885e-06,9.491752e-06,6.236527e-05,5.0040812e-06,0.9921355,1.0166061e-05,0.022457305,2.3854707e-05,0.999632,0.00029217955,6.7576584e-05,0.00045010512,1.8369099e-05
"על הנאשם שהורשע ברצח הוטל מאסר עולם ופיצוי נפגעי העבירה ועל המסייע – 13 שנות מאסר, מאסר מותנה, ופיצוי.",0.9999858,5.2328505e-06,9.429616e-06,4.2246247e-05,4.2484753e-06,5.1641084e-05,8.988527e-06,1.8710554e-05,1.8896131e-05,0.92086595,0.0003685431,9.127935e-05,0.0006993099,1.4656229e-05
* עונשין – ענישה – מדיניות ענישה: עבירת רצח,1.1329243e-05,5.3609297e-06,9.306436e-06,4.9166076e-05,4.4295907e-06,9.151013e-06,1.2119236e-05,9.044686e-05,2.4807458e-05,3.2451626e-05,0.00022165633,7.309345e-05,0.00030509286,2.8308707e-06
* עונשין – ענישה – אחדות הענישה,1.4762206e-05,5.5995156e-06,9.503499e-06,5.518097e-05,4.7410335e-06,8.039119e-06,1.436122e-05,7.9583864e-05,2.4487324e-05,1.888336e-05,0.00033441308,7.818936e-05,0.0005039548,2.6117539e-06
* עונשין – ענישה – דרכי ענישה: פיצויים,1.1908986e-05,5.4282414e-06,9.401565e-06,5.283813e-05,4.493364e-06,8.769606e-06,1.3811399e-05,6.953212e-05,2.4759147e-05,2.1143715e-05,0.00028920663,7.606744e-05,0.00034525534,2.9423315e-06
נאשם 2 הורשע ברצח ונאשם 1 הורשע בסיוע לרצח.,8.52845e-06,5.271398e-06,9.599892e-06,3.7661146e-05,5.252039e-06,0.0004868765,1.2146566e-05,0.0013709749,2.5002328e-05,0.99975556,0.0003867228,6.268162e-05,0.00050645554,0.9999924
בנוסף הורשעו שני הנאשמים בביצוע עבירות של קשירת קשר לביצוע פשע ובעבירות בנשק.,7.694377e-06,5.1902466e-06,9.492241e-06,4.8499136e-05,6.1137926e-06,0.0005668895,8.917149e-06,0.031366706,2.2600552e-05,0.0011526166,0.00039256053,5.5449676e-05,0.0002064398,0.99999404
בית המשפט המחוזי גזר את הדין ופסק:,1.3198634e-05,5.469073e-06,9.452413e-06,4.183172e-05,4.783607e-06,5.409704e-06,5.64677e-06,2.7664504e-05,2.4711453e-05,2.0453099e-05,0.0005121902,4.428061e-05,0.00019948342,2.1064805e-06
"ביחס לנאשם 1, בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, מתחם העונש ההולם נע בין 10 ל-15 שנות מאסר בפועל.",0.96206385,5.1531188e-06,9.382854e-06,4.3616168e-05,4.467752e-06,2.4681116e-05,7.4101285e-06,1.4594372e-05,1.6800177e-05,1.45334125e-05,0.00041245905,0.00034591128,0.00026967912,3.0790527e-06
"אשר לנאשם 2, שותפם של הנאשמים הורשע בפני מותב אחר באותן עבירות שהורשע בהן נאשם 2.",8.030092e-06,5.263747e-06,9.36359e-06,3.7333884e-05,5.3068625e-06,6.858541e-06,8.690713e-06,1.602506e-05,1.926468e-05,1.45053455e-05,0.0010048331,8.136973e-05,0.00033165593,0.00045287175
"בהתאם לעקרון אחידות הענישה, ככלל יש להשית עונשים דומים על מי שהורשעו במסגרת פרשה אחת בביצוע עבירות דומות ובנסיבות דומות.",9.267449e-06,5.176466e-06,9.310147e-06,4.243541e-05,4.364973e-06,1.0319505e-05,7.647668e-06,1.617451e-05,1.830012e-05,1.2997245e-05,0.0002600471,6.1299215e-05,0.00013355646,3.4339869e-06
לכן יש לקבוע גם ביחס לנאשם 2 מתחם עונש הולם ועונש זהים.,7.973821e-06,5.1808415e-06,9.4159395e-06,3.2180855e-05,4.1761764e-06,9.673386e-06,9.442872e-06,1.6021071e-05,1.8102211e-05,1.3824103e-05,0.0002810452,7.84542e-05,0.00019397978,2.9194985e-06
"באשר לפיצוי לנפגעי העבירה, לאור גובה הנזק והתקרה המקסימאלית הקבועה בחוק, יש להטיל על שני הנאשמים את אותו גובה פיצוי שנפסק בעניינו של שותפם, שכן הנזק שגרמו שלושתם זהה.",9.829082e-06,5.276498e-06,9.357154e-06,4.099258e-05,4.688034e-06,1.8127503e-05,9.19761e-06,2.4845931e-05,1.7938199e-05,4.0784944e-05,0.0019953437,0.0002466812,0.0008107083,3.2081323e-06
"לפיכך, הושתו על נאשם 1 – 13 שנות מאסר בפועל מיום מעצרו, מאסר על תנאי של 24 חודשים ופיצוי לנפגעי העבירה בסכום של 200,000 ₪ ועל נאשם 2 – מאסר עולם, 3 שנות מאסר בפועל שירוצו בחופף למאסר העולם ופיצוי לנפגעי העבירה בסכום של 200,000 ₪.",0.9999924,5.0615713e-06,9.399772e-06,4.380984e-05,4.6657774e-06,9.097551e-06,9.702332e-06,1.9363242e-05,1.7123797e-05,1.5909107e-05,0.0008697104,0.00012207608,0.0005532393,5.0061306e-05
"ביום ראשון 23.5.2010 לקראת השעה 6:00 בבוקר, עת הגיעו עובדים למפעל ""לפידות"" (להלן-המפעל) הנמצא באזור התעשייה הדרומי בקיסריה, נגלתה לעיניהם גופתו של בוריס זרצר ז""ל (להלן- המנוח) ששהה במקום כשומר במשמרת הלילה.",1.1609934e-05,5.2602795e-06,9.328198e-06,0.00011977273,0.99993956,5.135105e-05,0.1220635,0.99968946,2.7474473e-05,0.9998549,0.0012767864,0.00016959969,0.0008013716,3.488237e-06
"בדיקת הנתונים הראתה כי המנוח נורה בהיותו בסמוך לשער המפעל האחורי, מצפייה בסרטון מצלמת האבטחה עלה כי כשש שעות לפני כן, לקראת השעה 00:07 נורה המנוח על ידי שני אנשים לבושים כחיילים כשבידי אחד מהם רובה.",7.359779e-06,5.1952934e-06,0.9999962,0.9999877,0.999987,0.99790025,0.9999436,0.9999559,0.9999963,0.9999901,0.019207045,0.00016359318,0.00041908442,3.327338e-06
סמוך למקום נמצאו ארבעה בדלי סיגריות.,8.850491e-06,5.5569303e-06,0.99999607,0.00015253211,0.9999726,5.8484584e-05,0.9997652,0.9997049,0.9999964,0.99939847,0.00061571156,7.0324044e-05,0.00017489136,2.8434579e-06
חקירה מאומצת לא הביאה למציאת חשודים וגם לא לקיום מניע לרצח.,1.11294285e-05,5.271966e-06,9.606046e-06,5.5332042e-05,5.313471e-06,0.9981178,2.3479824e-05,0.3926364,2.0726342e-05,0.9957897,0.0011726666,0.00011439542,0.009829749,3.0389554e-06
