text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע, בהתאם להודאתו בעובדות כתב האישום, בביצוע עבירת החזקת סכין לפי סעיף 186(א) לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",,,,,,,,,,,['כן'],,,
"מכתב האישום המתוקן עולה כי ביום 04/06/19 בסמוך לשעה 15:58, החזיק הנאשם בחדר ביחידת דיור בה התגורר, ברחוב הרב הרצוג 12 באשדוד, 5 שקיות סגורות מפלסטיק אשר הכילו סמים מסוכנים מסוג 5F MDMB-PICA במשקל של 9 גרם נטו לצריכתו העצמית.",,,,,['הסוג הוא [5F MDMB-PICA]'],['[5 - גרם]'],,,,,,,,
"מתסקיר שירות המבחן מיום 28/07/20 עלה כי הנאשם, רווק כבן 45 המצוי בזוגיות מזה 15 שנים, איננו עובד, מתקיים מהבטחת הכנסה ומתגורר בהוסטל לדרי רחוב באשדוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עלה בגיל 21 מברית המועצות, לאחר שסיים 8 שנות לימוד, עשה קורס טבחות ועבד כנהג מונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר עלייתו לארץ עבד במשך כ-3 שנים במפעל בקיבוץ.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 25 גויס הנאשם לצבא, אולם שוחרר לאחר ניסיון אובדני, ולאחר מספר חודשים נוספים בקיבוץ – הוחלט לסלקו עקב התנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפני כ-12 שנים עבר הנאשם להתגורר באשדוד והחל לעבוד במפעל, אולם לאחר מכן גר במשך 8 שנים ברחוב, תוך ניהול אורח חיים התמכרותי ומנותק, עד שלפני כשנה עבר להתגורר בהוסטל לדרי רחוב וטען כי נגמל בכוחות עצמו מסמים ונמנע משימוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"גורמי הטיפול בהוסטל דיווחו כי הנאשם משתף פעולה ונשמע לכללים, וכי חל שיפור במצבו מאז שולב בהוסטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשם עבר פלילי בתחום הסמים והרכוש בגינו ריצה 2 מאסרים בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"לדבריו, הייתה לו בכיס סכין גילוח אשר נתנו לו הסוהרים והוא שכח זאת.",,,,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם שיתף פעולה ושיתף בקשייו, אולם גילה סגירות רגשית והתקשה לתת אמון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הנאשם לא התייצב לבדיקה לגילוי שרידי סם ולא יצר קשר, אולם בהמשך הביע נכונות למסור בדיקות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקה שביצע ביום 05/08/20 העידה על שימוש בסמים מסוג קנאביס.,,,,,,,,,,,,,,
"לאור הבעת הנכונות לשיתוף פעולה, ועל מנת להשלים הליך האבחון ובניית תכנית הטיפול, הומלץ על דחיית הדיון למשך 3 חודשים, ובשים לב אף לצירוף התיק הנוסף, נדחה מועד הדיון.",,,,,,,,,,,,,,
