text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג), 13, 19א",0.00013054916,2.8696577e-05,2.3960976e-05,0.99998736,0.00037534375,0.0010127346,0.000525026,0.031146357,0.037039,0.00014212538,0.0022779633
"חוק העונשין, תשל""ז-1977: סע'  29",0.00012879766,2.9805273e-05,2.4520203e-05,0.9999877,0.0003640555,0.00094281544,0.00038088212,0.021702552,0.11571899,0.000114546056,0.0002119579
"הנאשם הורשע על פי הודאתו בעבירות המיוחסות לו בכתב האישום המתוקן: תיווך לסחר בסם מסוכן בצוותא, שימוש בסם (2 עבירות), סחר בסם מסוכן בצוותא (7 עבירות), סחר בסם מסוכן לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים[נוסח חדש] התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"") +סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") וסעיף 7(א)+(ג) לפקודת הסמים המסוכנים.",0.00015767272,3.1486717e-05,0.9862424,9.461271e-06,0.7410809,0.12990771,0.07915615,0.0048076445,0.08580122,0.00019750737,0.99981755
בכתב האישום נותרו לאחר תיקונו שמונה אישומים.,0.00020311106,3.212744e-05,2.3076518e-05,0.99998736,0.0005227037,0.0010993154,0.0011368867,0.0018547148,0.009618986,0.00015960725,0.00040463422
"מן החלק הכללי של כתב האישום עולה, כי בתקופה שבין חודש יוני 2016 ועד לתחילת דצמבר 2016 הפעילה משטרת ישראל שוטר כסוכן סמוי שפעל כלפי סוחרי סמים (להלן: ""הסוכן"").",9.426051e-05,2.9663606e-05,0.99994946,0.9999877,0.002188142,0.0488579,0.3170925,0.011752041,0.00942145,0.00014450548,0.000492647
"בין המועדים 8.11.15 ל- 15.8.16 שהה הנאשם בתנאים מגבילים שונים במסגרת הליך מ""ת שמקורו בתיק אחר (מ""ת 14482-11-15 בבית משפט השלום בפתח תקווה).",0.00014334252,3.0421937e-05,2.517176e-05,0.9999875,0.00061966566,0.0012989388,0.00054202916,0.008402459,0.0065854155,0.00018234349,0.010785544
"ביום 22.8.16 סיכם הנאשם עם הסוכן כי ימכור לו  של סם מסוכן מסוג קוקאין בתמורה ל-3,200 ₪.",0.00015409896,2.9898732e-05,0.9999635,9.130126e-06,0.9996884,0.99986684,0.99972135,0.0040817326,0.0070296763,0.00018959174,0.0005236359
"הסוכן והנאשם נפגשו ברחוב הנורית בירושלים ומשם, בהנחיית הנאשם, נסעו יחד ברכבו של הסוכן לרחוב אייזיק חריף בתל אביב על מנת לאסוף את הסמים מיעקב מקונן.",0.0001491182,3.062818e-05,0.9999423,0.9999875,0.92572683,0.9972492,0.99731797,0.01735376,0.0071847956,0.00018384348,0.0009985198
"כאשר הגיעו לתל אביב, יצא הנאשם מהמכונית, הסתובב במקום, חזר למכונית ומסר לסוכן שמונה שקיות המכילות סם מסוכן מסוג קוקאין במשקל של כ- נטו כאשר הן עטופות בנייר טואלט וקיבל לידיו מאת הסוכן סכום של 3,400 ₪ בעד עסקת הסמים, כך ש-3,200 ₪ בעד הסמים ו-200 ₪ כרווח בעד העסקה.",0.0006588328,3.0492602e-05,0.9999645,8.919862e-06,0.9997042,0.99985516,0.9997918,0.014166245,0.010527521,0.00031385635,0.005185542
באותן נסיבות מסר יעקב לנאשם סם מסוכן מסוג קוקאין בכמות שאינה ידועה.,0.00011373075,3.0968196e-05,0.99995947,9.0688445e-06,0.9995945,0.99980325,0.99966896,0.0018733765,0.004466739,0.000111585396,0.0003554913
