,verdict,text,part
0,SH-22-04-23659-649,נגד,המאשימה
2,SH-22-04-23659-649,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10",הנאשם
3,SH-22-04-23659-649,"חוק העונשין, תשל""ז-1977: סע'  400",הנאשם
4,SH-22-04-23659-649,"הנאשם הורשע על פי הודאתו בעבירת החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן – פקודת הסמים); החזקת כלים שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים; ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין).",כתב האישום
5,SH-22-04-23659-649,"על פי עובדות כתב האישום המתוקן, ביום 17.8.20 שכר הנאשם דירה ולאחר שנת שכירות, ביום 17.8.21, ביקש להמשיך ולשכור את הדירה לשנה נוספת.",כתב האישום
6,SH-22-04-23659-649,ביום 2.11.21 נמצא הנאשם מחזיק בדירה סם מסוכן מסוג קנבוס במשקל של 2.94 קילוגרם.,כתב האישום
7,SH-22-04-23659-649,"כן החזיק בדירה כלים להכנת סמים: 25 בתי מנורות, 16 מאווררים, 5 מזגנים, 4 מזגנים ניידים, 34 שנאים, 35 אדניות, 19 משטחי אדניות, 4 פילטרים, מפוח, 3 מיכלי מים, 3 רשתות ייבוש, מד טמפרטורה ו-9 מנורות.",כתב האישום
8,SH-22-04-23659-649,"במהלך תקופה זו צרך הנאשם חשמל במרמה בסך כולל של 139,408 ₪ באמצעות חיבור ישיר ולא חוקי להזנת חברת החשמל אשר אף יצר סיכון בשל אופן החיבור.",כתב האישום
9,SH-22-04-23659-649,"ב""כ המאשימה הגיש טיעון כתוב והוסיף טיעון על פה.",טיעוני הצדדים לעונש והראיות
10,SH-22-04-23659-649,"הודגשו הערכים המוגנים שנפגעו וכן חומרת המעשים, לרבות כמות הסם, ריבוי הכלים וסכום החשמל שנגנב.",טיעוני הצדדים לעונש והראיות
11,SH-22-04-23659-649,ביחס למתחם הענישה נטען כי הוא נע בין 10-24 חודשי מאסר בפועל וברמה האופרטיבית עתרה המאשימה לעונש מאסר למשך 10 חודשים וענישה נלווית.,טיעוני הצדדים לעונש והראיות
12,SH-22-04-23659-649,"ב""כ הנאשם הדגיש את התיקון שנערך בכתב האישום וטען כי אין קשר בין הכלים שנתפסו בדירה לבין הסמים שהחזיק הנאשם.",טיעוני הצדדים לעונש והראיות
13,SH-22-04-23659-649,כן הוצגה פסיקה ונטען למתחם ענישה הנע בין מאסר מותנה לבין מאסר לריצוי בעבודות שירות.,טיעוני הצדדים לעונש והראיות
14,SH-22-04-23659-649,"הודגש כי מדובר בנאשם צעיר, ללא עבר פלילי, מצבו הכלכלי רעוע ומאז ביצוע העבירות חלפו כשלוש שנים בהן לא נפתחו נגדו תיקים נוספים.",טיעוני הצדדים לעונש והראיות
15,SH-22-04-23659-649,לאור כך עתרה ההגנה למקם את עונשו בתחתית מתחם הענישה ולהסתפק בענישה צופה פני עתיד ופיצוי מתון.,טיעוני הצדדים לעונש והראיות
16,SH-22-04-23659-649,"הנאשם בדברו האחרון הביע צער וחרטה על מעשיו, תאר את מצבו הכלכלי וסיפר על חובות רבים ועל לחץ וחוסר אונים שהוא חווה בשל כך.",טיעוני הצדדים לעונש והראיות
17,SH-22-04-23659-649,כן תאר כי הוא עובד שעות רבות על מנת להשיב את חובותיו וברצונו לשוב לחיים נורמטיביים.,טיעוני הצדדים לעונש והראיות
18,SH-22-04-23659-649,במעשיו פגע הנאשם בערכים של בטחון הציבור ושלומו.,קביעת מתחם הענישה
19,SH-22-04-23659-649,"הסכנות הטמונות בהחזקת סם ידועות ופעם אחר פעם נפסק שיש לראות בחומרה את עבירות הסמים אשר הפכו מכת מדינה וכי תוצאותיהן הישירות והעקיפות הרות אסון לשלומה של החברה, לבריאותה ולביטחונה.",קביעת מתחם הענישה
20,SH-22-04-23659-649,"במקרה זה, לאור משקל הסם ויתר הנסיבות שיפורטו בהמשך, מידת הפגיעה בערכים גבוהה יחסית.",קביעת מתחם הענישה
21,SH-22-04-23659-649,כן יצוין כי הנאשם אף נטל בגניבה חשמל בשווי רב ובכך פגע בזכות הקניין של קורבן העבירה – חברת החשמל.,קביעת מתחם הענישה
22,SH-22-04-23659-649,"לאור כל זאת, אני בדעה כי מתחם הענישה ההולם את העבירות מושא ענייננו, בנסיבות ביצוען, נע בין 6-20 חודשי מאסר בפועל.",קביעת מתחם הענישה
23,SH-22-04-23659-649,לא הייתה מחלוקת בין הצדדים כי העונש אמור להיגזר בגדרי מתחם הענישה.,קביעת עונשו של הנאשם
24,SH-22-04-23659-649,לא התבקש תסקיר ולא נטען דבר בעניין סיכויי שיקומו של הנאשם.,קביעת עונשו של הנאשם
25,SH-22-04-23659-649,"סיכומו של דבר, אני גוזר על הנאשם את העונשים הבאים:",קביעת עונשו של הנאשם
