text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני כבוד השופט רפי כרמל,1.9224784e-05,5.772256e-06,9.6383565e-06,3.927369e-05,4.7725525e-06,3.7090886e-06,6.9077137e-06,4.1094736e-05,2.8260825e-05,2.1603559e-05,0.00043844178,4.0940664e-05,0.00033496923,2.3304183e-06
מנחם מני אדרי,2.154757e-05,5.965064e-06,9.952069e-06,4.3553657e-05,6.2279933e-06,4.889244e-06,1.6259215e-05,0.0003685062,0.00069037825,2.6496025e-05,0.0007979263,0.000113798545,0.0007650779,2.1647836e-06
יצחק זוהר,2.546497e-05,5.9877593e-06,1.0107786e-05,4.093969e-05,6.2172044e-06,4.527488e-06,1.9098114e-05,0.0008732886,0.33918878,5.154986e-05,0.0010283393,0.00010810335,0.0010631259,2.3043997e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ד, 40ה, 40ט, 144(ב), 192, 245(ב), 329(1), 340א, 452, 499(א)(1)",3.125707e-05,5.1148895e-06,9.468365e-06,7.775602e-05,6.5057866e-06,8.744452e-06,7.773266e-06,7.75268e-05,1.8666711e-05,1.8769782e-05,0.00020347761,0.00015664086,0.0005535661,3.5938342e-06
"הנאשמים הורשעו בעבירות הבאות: קשירת קשר לפי סעיף 499(א)(1) לחוק העונשין, חבלה בכוונה מחמירה לפי סעיף 329(1) לחוק, נשיאת נשק לפי סעיף 144(ב) רישא לחוק, ירי באזור מגורים לפי סעיף 340א' לחוק, והיזק בזדון לפי סעיף 452 לחוק.",1.1738734e-05,5.0642557e-06,0.99999607,0.000273176,5.9324766e-06,0.024288952,2.8515684e-05,0.9943804,1.8505136e-05,0.9999908,0.00022902076,0.00014874399,0.00045350075,0.99999726
"נאשם 1 הורשע, בנוסף, בעבירה של הדחה בחקירה לפי סעיף 245(ב) לחוק, ובעבירת איומים לפי סעיף 192 לחוק.",1.05130675e-05,5.2198616e-06,9.403008e-06,4.7620666e-05,4.3840214e-06,8.331828e-06,8.201279e-06,9.165152e-05,1.8698622e-05,6.0893704e-05,0.00020826362,6.45845e-05,0.0003194344,0.9999931
"מעשיהם של הנאשמים פורטו בהרחבה בהכרעת הדין ולהלן תמציתם: מדובר באירועים שהתרחשו ביום 9/1/10 בירושלים, במהלכם הגיעו הנאשמים, רכובים על קטנוע, אותו נהג נאשם 2,  למפגש עם המתלונן אליהו ליברטי.",9.2109885e-06,5.2622768e-06,9.4271345e-06,5.9736092e-05,0.9997811,9.501478e-05,0.00023325437,0.9985886,1.7662422e-05,0.99914896,0.86253685,0.00015489504,0.00074876606,3.2005812e-06
"במסגרת אותו מפגש, נאשם 1 ירה באקדחו לעבר רגלו של ליברטי מספר פעמים.",7.85428e-06,5.289189e-06,0.9999962,0.99926084,0.99998295,0.9887989,0.9998398,0.9999466,0.99999666,0.9999906,0.0036032915,6.361942e-05,0.00021034206,3.1633626e-06
ליברטי נפגע ברגלו משניים מהקליעים.,8.647796e-06,5.7226025e-06,9.8564815e-06,0.000108470755,0.00016296592,0.0012153728,0.9982242,0.9714575,0.9999502,0.99997866,0.0010137087,7.7086836e-05,0.00030707516,3.1654993e-06
כן נפגע מקליע רכב שחנה במקום.,7.4316636e-06,5.542561e-06,9.680076e-06,4.37071e-05,0.9986595,0.0891717,0.10055717,0.99849427,0.00079067325,0.99998605,0.00046107484,6.630167e-05,0.00033738773,2.9996745e-06
