text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
ביום 6.7.21 הציגו הצדדים הסדר במסגרתו הודה הנאשם במיוחס לו בכתבי האישום המתוקנים ונשלח אל שירות המבחן לקבלת תסקיר.,,,,,,,,,,,['כן'],,,
"מהתסקירים שהוגשו, עולה כי מדובר בנאשם כבן 23, נשוי ואב לילדה המתגורר יחד עם אשתו ובתו במושב שדה דוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מנסיבות חייו המורכבים של הנאשם ומכך שהנאשם נושא עמו קשיים רגשיים משמעותיים המונעים ממנו לשלוט בדחפיו במצבי לחץ ולנקוט בתוקפנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן ציין כי הנאשם זקוק לטיפול בתחום האלימות וטיפול רגשי הקשור בשימושו בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כעולה מהתסקירים נעשה ניסיון לשלב הנאשם בקבוצה טיפולית,  אך ללא הצלחה בשל קשייו להשתלב בקבוצה, להגיע למפגשים ולהשתתף בהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר להמלצה עונשית- התייחס שירות המבחן לעובדה כי מדובר בצעיר בתחילת דרכו, המבקש לשמר על יציבות תעסוקתית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן לא המליץ לבטל ההרשעה, בנסיבות בהן לא השתלב הנאשם בהליך טיפולי, כיוון שלא מדובר באירוע בודד ולאור העובדה כי הרשעתו לא תהווה פגיעה בהמשך עבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה הפנתה בטיעוניה לנסיבות ביצוע העבירות בהן הודה והורשע הנאשם ולחומרת המעשים.",,,,,,,,,,,,,,
"בכל הנוגע לנסיבות שאינן קשורות בביצוע העבירות, הנאשם נעדר הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעבירת הסמים טען כי מדובר בסמים מסוג קנביס בכמות קטנה לצריכה עצמית, בנוגע לעבירת התקיפה טען כי מדובר בתיק עוון אשר דרך כלל מטופל ביחידת הסדר מותנה.",,,,,,,,,,,,,,
"בכל הנוגע לנסיבות שאינן קשורות בביצוע העבירות, נטען כי מדובר בנאשם צעיר ללא עבר פלילי, שהודה בהזדמנות הראשונה ולקח אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"ב""כ הנאשם התייחס לחלוף הזמן ממועד ביצוע העבירות בשנת 2019, 2020,  בו לא נפתחו כנגד הנאשם תיקים נוספים והוא חזר לנהל אורח חיים נורמטיבי, חי בזוגיות, מגדל ילדה ומצפה להולדת תינוק נוסף.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם התייחס לנסיבות חיו הקשות של הנאשם, כפי המפורט בתסקירים, ציין כי הנאשם פנה באופן פרטי לטיפול פסיכולוגי ופסיכיאטרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי נסיבות חיים הובילו הנאשם לצרוך סמים מגיל 14 עד לגיל 19, אך כיום לא משתמש והפנה אל -3 בדיקות שנערכו לנאשם על ידי שירות המבחן המעידות כי לא נמצאו שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
