text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן, בעבירות בנשק (החזקה), לפי סעיף 144(א) רישא וסיפא (בהתאמה) לחוק העונשין, התשל""ז -1977 (להלן: חוק העונשין); החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א) + (ג) לפקודת הסמים [נ""ח], התשל""ג – 1973 (להלן: פקודת הסמים); החזקת כלים, עבירה לפי סעיף 10 בפקודת הסמים.",,,,,,,,,,,['כן'],,,
האקדח אינו תקין אך מסוגל להרוג אדם.,,,,,,,,,,,,,,
"בארון בחדר השינה, שקית ובתוכה סם מסוכן מסוג קנבוס במשקל של כ- 70 גרם נטו; על המיטה שקית ובתוכה סם מסוכן מסוג M-CHLOROMETHCATHINONE במשקל של כ- 70 גרם נטו; בארון הבגדים, משקל אלקטרוני קטן ולידו שקית שקופה ובה שקיות חלוקה קטנות.",,,,,['הסוג של הסמים הוא [קנביס] ו[M-CHLOROMETHCATHINONE]'],"['[100 - גרם], [70 - גרם]']",,,,,,,,
"כמו כן, החזיק בסמים מסוכנים שונים שלא לצריכתו העצמית ושלא כדין, וכן כלים המשמשים להכנת סם מסוכן או לצריכתו.",,,,,,,,,,,,,,
"אשר לעונשו של הנאשם, לצד האחריות שלקח על מעשיו והודאתו והשלכותיה על ניהול ההליך נגדו, טענה המדינה להכרח בהרתעת הרבים נוכח נפיצות העבירות, ולא פחות מכך, להרתעת הנאשם, בין היתר, נוכח עברו הפלילי בעבירות רכוש ואלימות, לרבות כלפי שוטרים, בגינם נגזרו עליו עונשי מאסר בפועל, ולרבות מאסר על תנאי בעבירות אלימות שתלוי ועומד נגדו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,['כן'],,,
"ב""כ הנאשם, עו""ד אפרת צרפתי, הגישה תעודה על  קורס תקשורת מעצימה במשפחה בו השתתף הנאשם במהלך תקופת מעצרו (נ/1).",,,,,,,,,,,,,,
"אשר לעונשו של  הנאשם, ציינה בגילו הצעיר, באחריות שלקח על מעשיו והודאתו שחסכה זמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"נטען כי מדובר במי שסיים חוק לימודיו ובעל תעודת בגרות מלאה, שהגם שלחובתו 2 הרשעות קודמות בעבירות אלימות, כיום עושה מאמצים לשנות אורחות חייו, ואף השתתף בקורס תקשורת מעצימה במסגרת מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם בדבריו,  הביע חרטה על מעשיו, בקש שלא להחמיר עמו וקיווה לחזרתו לחיים נורמטיביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
האקדח אמנם נמצא לא תקין ( תקול) אם כי  עדיין מסוגל להרוג.,,,,,,,,,,,,,,
