feature_key,text,extraction
GENERAL_CIRCUM,"קצינת המבחן סקרה את נתוניו של הנאשם: בן 29, רווק, עובד במשתלה מזה כשבעה חודשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נשר מבית הספר התיכון, ניסה להשלים בגרויות, אך דרכו לא צלחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא גויס לצה""ל, התקשה להסתגל ושוחרר בחלוף כשנתיים וארבעה חודשים לאחר שהועמד לדין בגין עריקות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לאחר שחרורו הקים עסק עם שותף אשר נטש אותו עם חובות כספיים, אותם החזיר הנאשם לבדו לאורך תקופה ממושכת ממשכורתו כשכיר.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם משתמש בקנביס מגיל צעיר, ולאחר שחרורו מצה""ל הגביר את תדירות השימוש עד כדי צריכה יומיומית, שימוש אותו הפסיק בעקבות מעצרו, לראשונה בחייו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נעדר הרשעות קודמות בפלילים, למעט בגין היעדר מן השירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא שוחרר ממעצר בהמלצת שירות המבחן, ובמסגרת צו פיקוח מעצרים השתלב בהצלחה בחודש ספטמבר 2020 ביחידה להתמכרויות ""בית חוסן"" בנתניה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"נבנתה עבורו תוכנית טיפולית במסגרתה השתתף במרכז הצעירים 3 פעמים בשבוע למשך ארבע שעות כל מפגש; השתתף בשיחה פרטנית שבועית עם עו""ס, ומסר בעקביות בדיקות שתן שהעידו על ניקיונו מסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כחלק מהתוכנית הטיפולית שולב הנאשם בעבודה קבועה במשתלה, תחילה פעמיים בשבוע ובהמשך מדי יום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא הביע צער וחרטה בצד תחושות בושה, וסיפר כי חש שהמעצר והמשפט בעקבותיו היוו עבורו גבול מוחשי מפני המשך ההתדרדרות.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
