text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עוה""ד ניסים סוסי",0.00014376169,3.2361448e-05,2.0972393e-05,0.9999877,0.00036677308,0.0008286016,0.0008411622,0.18227565,0.028697202,0.00014387164,0.00029002977
"הנאשם בעצמו וב""כ עוה""ד אנה ברונשבק",0.00012670671,3.2615215e-05,1.8022045e-05,0.99998736,0.00038249092,0.0007497196,0.0010473612,0.025132056,0.019835552,0.00013636348,0.00047451697
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  29, 40ב, 40ט, 40יא",0.00021394527,2.955918e-05,2.9742749e-05,0.99998724,0.00061337196,0.0019363519,0.00071372907,0.019232545,0.097288124,0.0001722395,0.00062389916
"הנאשם הורשע, עפ""י הודאתו, בעבירה של סחר מסוכן בצוותא, עבירה לפי סעיף 19א+13 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 + סעיף 29 לחוק העונשין, התשל""ז-1977.",0.00016449856,3.1427135e-05,3.1718624e-05,9.105883e-06,0.0010611315,0.0013112638,0.004693685,0.0048645497,0.04898506,0.00016062605,0.99978393
"מכתב האישום המתוקן עולה כי במהלך התקופה שבין מאי 2012 לפברואר 2013, הופעל סוכן סמוי במחוז מרכז במשטרת ישראל ( להלן: ""הסוכן"" ).",0.00010484877,2.9346222e-05,0.99986887,0.9999877,0.00071345875,0.002825219,0.03807016,0.008458167,0.008778793,0.00013284064,0.00039931646
"במהלך תקופת הפעילות, הכיר הסוכן את יעקב ""יאשה"" טסטו ( להלן: ""יאשה"" ).",0.00015618955,3.103404e-05,0.95169747,0.9999875,0.00071885076,0.0012891344,0.020674238,0.50266486,0.009766346,0.00014947708,0.0009093098
"בתאריך 4/12/12, בסמוך לשעה 14:07, התקשר הסוכן ליאשה ואמר לו שהוא צריך חשיש  ב – 600 ₪.",0.00017876817,3.12237e-05,0.99994445,0.77884144,0.9885175,0.999762,0.630439,0.031718925,0.013863493,0.00025834067,0.00055293774
השניים קבעו להיפגש במקום מפגש בנתניה.,0.00022358535,3.5918736e-05,3.013561e-05,0.99998736,0.0005722323,0.0010116285,0.009095797,0.12571424,0.0043447902,0.00015837656,0.00026857626
יאשה הגיע למקום המפגש כשהוא מלווה בנאשם ובאדם נוסף.,0.00013172295,3.2840657e-05,0.00012899927,0.99998736,0.0005954815,0.0008466812,0.41933724,0.011063256,0.01671528,0.00031446255,0.00081952364
יאשה נכנס לרכבו של הסוכן והוציא 3 חתיכות של חומר החשוד כחשיש וביקש תמורתן 400 ₪.,0.00017704167,3.0333898e-05,0.99995685,0.9999796,0.99915385,0.99975485,0.9996741,0.29214594,0.011388789,0.00022228682,0.00025672186
הסוכן סרב לשלם יותר מ – 200 ₪ תמורת הסם.,0.00017820706,3.1308973e-05,0.99994135,1.0280373e-05,0.036222905,0.9992575,0.9993818,0.0041005504,0.012392362,0.00017429105,0.00019216539
"כאשר יצאו מהרכב, אמר הסוכן לנאשם כי ""אלו חתיכות על הפנים"", ובתגובה השיב יאשה כי ""יקחו ממישהו אחר"" והנאשם הציע כי ייסעו למכר המתגורר בסמוך.",0.00014518238,3.2095406e-05,0.9997702,0.9999875,0.004076924,0.017969904,0.98039,0.08365769,0.010367052,0.00026778414,0.0011898845
"בהמשך לכך, הנחה הנאשם את הסוכן לנסוע לרח' שטרית 16 בנתניה.",0.000116473566,3.2545406e-05,6.177313e-05,0.99998736,0.000610115,0.0012083563,0.78485924,0.008929444,0.011732111,0.0001433185,0.00046580881
"בהתאם לכך, נסע הסוכן לכתובת האמורה, שם ירדו הנאשם ויאשה מהרכב.",0.00013557792,3.141287e-05,0.9991904,0.99998736,0.0007245923,0.002687846,0.98535615,0.011857059,0.0108989915,0.00020873896,0.000713896
הסוכן הסכים עם יאשה ומסר בתמורה לסם 600 ₪ לנאשם.,0.00026839913,3.2921616e-05,0.9999453,1.0127314e-05,0.96161413,0.9692881,0.9994691,0.0022518707,0.00965066,0.0001870276,0.00034708096
משקלו של סם החשיש בו סחר הנאשם בצוותא חדא עם יאשה היה 22.23 גרם נטו.,0.0001263808,3.1663345e-05,0.9999622,8.994307e-06,0.99957925,0.9998416,0.9998387,0.0031120353,0.005109054,0.0001970328,0.0012974946
"ב""כ המאשימה טען כי יש להתייחס בחומרה לעבירה בה הורשע הנאשם, נוכח פגיעתה בערך המוגן של שלום הציבור ובריאותו.",0.0001229961,3.1146472e-05,2.1542352e-05,0.9999876,0.0005035472,0.0008846375,0.00079772325,0.0145945065,0.6512309,0.00025392414,0.006059472
כן הפנה התובע לחוסר שיתוף הפעולה של הנאשם עם שרות המבחן ולכך שנראה כי לא הפנים את חומרת מעשיו.,9.723596e-05,3.327199e-05,1.984909e-05,9.100987e-06,0.00043124837,0.0008556813,0.00059504225,0.0036379374,0.9890063,0.99935585,0.59645927
"לשיטת המאשימה, מתחם העונש ההולם במקרה דנן נע בין 6-12 חודשי מאסר, כאשר הוגשו פסקי דין התומכים בעמדת התביעה בעניין זה.",0.00011650668,3.172585e-05,2.1659978e-05,0.99998796,0.00060684007,0.0010966377,0.00064957095,0.001705962,0.0066268397,9.366128e-05,0.0002181967
"ב""כ המאשימה טען כי יש להשית על הנאשם עונש ברף האמצעי של המתחם, לצד מאסר על תנאי, קנס ופסילת רישיון נהיגה.",0.30081674,3.0182377e-05,1.650452e-05,0.9999876,0.00052974676,0.00090815,0.00038807277,0.0007783649,0.017370375,9.7258875e-05,0.7341751
