text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד אלעד רן",0.00024781012,3.2182634e-05,2.3685308e-05,0.999987,0.0002826012,0.0007174204,0.000561835,0.63463444,0.010965342,0.00017222438,0.0003501544
"ע""י ב""כ עו""ד עמיחי ימין",0.00022907974,3.275008e-05,2.4717723e-05,0.99998724,0.00033424003,0.000813014,0.00068372523,0.63605183,0.012635254,0.00018586265,0.0003327952
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 36א, 36י",0.0001093114,2.8386967e-05,2.3014234e-05,9.0637595e-06,0.00043822077,0.0010174202,0.00045756905,0.035723135,0.040385485,0.00012855632,0.0011522444
"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)",0.00013381254,3.0153118e-05,2.406919e-05,0.9999876,0.00035085145,0.0009618643,0.0005032775,0.010848233,0.10872163,0.000107358974,0.00029529026
"הנאשם הודה והורשע בשתי עבירות של סחר בסם מסוכן, לפי סעיף 13 לפקודת הסמים המסוכנים, לאחר שבשתי הזדמנויות שונות בחודש אוגוסט 2012 מכר לסוכן משטרתי קוקאין, בשתי הפעמים לאחר תיאום טלפוני:",0.0001262915,3.16941e-05,0.99995244,9.109931e-06,0.9992576,0.9990969,0.99902153,0.0023490575,0.015470502,0.00014167954,0.99972254
"בתאריך 2.8.12 מכר לסוכן חמש מנות קוקאין במשקל כולל של 3.8996 גרם נטו, ובתאריך 9.8.12 מכר לסוכן חמש מנות נוספות במשקל כולל של 3.7081 גרם נטו.",0.00013762838,2.9302373e-05,0.99995935,8.902602e-06,0.9995881,0.9998685,0.999668,0.015626166,0.00480392,0.0002965251,0.0008279553
"תמורת כל מכירה קיבל הנאשם סך של 2,500 ₪.",0.9993554,3.098288e-05,0.99987245,9.87593e-06,0.0018600597,0.012967622,0.9989772,0.011624292,0.010951817,0.00025583853,0.00035132305
"הפסיקה חזרה וקבעה, בכל דרגות בתי המשפט, את כובד משקלם של הערכים החברתיים המוגנים בעבירות הסמים ואת חומרת הפגיעה בהם על ידי עברייני הסמים.",0.00016218075,3.0196887e-05,2.571322e-05,0.9999871,0.00070725667,0.0010658265,0.00065753993,0.010996595,0.1273819,0.00018877855,0.00053198147
"מדובר בנגע האוכל בחברה בכל פה, משחית את הגוף ואת הנפש, ושולח גרורות בדמות עבירות אלימות ורכוש חמורות גם לאלו שאינם מעורבים בסחר בסם ובצריכתו.",0.00013084189,4.1942447e-05,0.9992187,0.99994516,0.5044048,0.0018768419,0.17583835,0.020401632,0.05261327,0.0003295945,0.0010812088
"זאת, עוד טרם שנזכיר את האומללות הפוקדת את משפחות הצרכנים ואת השימוש ברווחי הסמים למימונם של ארגוני פשיעה ושל כל סוגי העבריינות הקשה.",0.00016399223,0.000118350195,0.025657317,0.9913088,0.0014413066,0.0015905806,0.004985867,0.2765784,0.06301084,0.00020314011,0.0006849686
