,verdict,text,part
0,SH-19-11-70531-903,"ב""כ המאשימה – עו""ד ליאור סלוצקר",נוכחים:
1,SH-19-11-70531-903,"ב""כ הנאשם – עו""ד יוסי בכר",נוכחים:
2,SH-19-11-70531-903,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",נוכחים:
3,SH-19-11-70531-903,"הנאשם הורשע לאחר קיומו של הליך גישור במסגרת דיון בבקשת ההגנה לקבלת חומרי חקירה, על יסוד הודאתו בכתב אישום מתוקן מיום 30.7.2020 (להלן: ""כתב האישום"") בביצוע 2 עבירות של סחר בסמים לפי סעיף 19+13א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים"").",רקע ועובדות כתב האישום
4,SH-19-11-70531-903,על פי המפורט בחלק הכללי בכתב האישום בין המועדים 19.11.2018 ו-25.11.2019 הופעלה סוכנת משטרתית במטרה להילחם בתופעת הסחר בסמים מסוכנים.,רקע ועובדות כתב האישום
5,SH-19-11-70531-903,במסגרת תפקידה פעלה הסוכנת במסווה כתושבת חדשה בעיר תל אביב.,רקע ועובדות כתב האישום
6,SH-19-11-70531-903,"בין הסוכנת לאחר, שזהותו ידועה למאשימה, היכרות מוקדמת.",רקע ועובדות כתב האישום
7,SH-19-11-70531-903,"על פי האישום הראשון בכתב האישום, ביום 21.5.2019 בשעה 21:59 לערך, התקשרה הסוכנת לנאשם ושאלה אותו האם מחר הם מתראים.",רקע ועובדות כתב האישום
8,SH-19-11-70531-903,הנאשם השיב לה שזה קצת בעייתי כי היא מודיעה לו יום לפני אבל הוא ינסה לעשות הכל.,רקע ועובדות כתב האישום
9,SH-19-11-70531-903,"ביום 22.5.2019 בשעה 12:59 לערך, התכתבו הסוכנת והנאשם וסיכמו על עסקה של רכישת סם כמו בפעם הקודמת.",רקע ועובדות כתב האישום
10,SH-19-11-70531-903,"בהמשך למתואר, ביום 22.5.2019 בשעה 19:40 לערך, ברחוב אלנקווה 8 בתל אביב, נפגשו הסוכנת והנאשם, הנאשם העביר לסוכנת קופסת סיגריות ובה שקית שקופה ובתוכה סם מסוכן מסוג MDMA במשקל 11.72 גרם נטו בתמורה ל-3,000 ₪.",רקע ועובדות כתב האישום
11,SH-19-11-70531-903,במעשה המתואר סחר הנאשם בסם מסוכן ללא היתר בפקודה או בתקנות וללא רישיון מאת המנהל.,רקע ועובדות כתב האישום
12,SH-19-11-70531-903,על פי האישום השני ביום 1.7.2019 החל מהשעה 13:39 ועד 20:12 התכתבו הסוכנות והנאשם בקשר לתיאום עסקה של מכירת סם מסוכן מסוג MDMA במשקל 12 גרם ליום 2.7.2019 בשעה 19:30/20:00 לערך.,רקע ועובדות כתב האישום
13,SH-19-11-70531-903,"באותו המועד בשעה 21:40 לערך, ברחוב אלנקווה 8 בתל אביב, נפגשו הסוכנת והנאשם, והנאשם העביר לסוכנת שקית שקופה ובתוכה סם מסוכן מסוג MDMA במשקל 9.89 גרם נטו בתמורה ל-2,500 ₪.",רקע ועובדות כתב האישום
