text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"בפני כב' ס.הנשיאה, השופט אליהו ביתן",0.0004698616,3.1210035e-05,2.1968906e-05,0.9999881,0.00038727044,0.0009537925,0.0007231482,0.042228796,0.01991238,0.00010287133,0.00066291343
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252039,2.8646295e-05,2.3449345e-05,0.9999876,0.00045179596,0.0011396088,0.0006057235,0.036535133,0.03838599,0.0001775737,0.0016115659
"חוק העונשין, תשל""ז-1977: סע'  40יא(4)",0.00013157506,3.0209734e-05,2.4367146e-05,0.9999876,0.00035486452,0.0010541154,0.00049907505,0.014761157,0.1103555,0.00012040209,0.0002727154
"בטרם שמיעת הראיות הגיעו הצדדים להסדר טיעון במסגרתו הנאשם הודה בעובדות כתב האישום המתוקן שהוגש נגדו, כמתואר להלן:",0.00013288092,3.02357e-05,6.0194307e-05,9.137017e-06,0.00040469403,0.00080312265,0.022129465,0.0007922107,0.1338487,0.000114123046,0.9997408
"במשך תקופה שאינה ידועה למאשימה, ועד ליום 27.05.18, הנאשם גידל בחממות המצויות בתוך מחסן במתחם ביתו בפזורת שבט אלעצם (להלן: ""המחסן""), כ- 558 שתילים של סם מסוכן מסוג קנביס.",0.00014522599,3.169265e-05,0.99995625,8.88108e-06,0.9995839,0.9998305,0.9931166,0.9450542,0.007600843,0.00015874894,0.009770784
"בתאריך 27.05.18 הגיעו שוטרים למחסן, במסגרת פעילות משטרתית יזומה, מצאו את השתילים וקטפו אותם.",0.00013969814,3.182182e-05,0.99993145,0.99997866,0.31664118,0.97733235,0.6047236,0.93280953,0.014436756,0.00028583035,0.0003940768
"משקלם הכולל של השתילים הינו 97 ק""ג נטו של סם מסוכן מסוג קנביס.",0.00012551835,3.2586213e-05,0.9999589,8.949489e-06,0.99957377,0.99984765,0.9995029,0.353324,0.005772568,0.00014199766,0.00018681961
"על יסוד הודאת הנאשם בעובדות כתב האישום כאמור, הוא הורשע בעבירה של ייצור, הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973, ובעבירה של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",0.00014561757,3.216557e-05,0.9999211,8.957472e-06,0.8479885,0.81332684,0.22873355,0.0110604195,0.061836172,0.00018484905,0.9998305
3.,0.00066702196,3.12791e-05,4.1463943e-05,0.999987,0.00065545295,0.0018957575,0.0011266989,0.3366607,0.013505937,0.00047680462,0.00086984265
"במסגרת הסדר הטיעון הוסכם, כי התביעה תעתור להטיל על הנאשם 30 חודשי מאסר בפועל וההגנה תטען בעניין זה כהבנתה; ובנוסף, יוטלו על הנאשם מאסר על תנאי וקנס לפי שיקול דעת בית המשפט.",0.99659073,3.0272719e-05,2.6699707e-05,0.9999871,0.00066763896,0.0010820173,0.00059911713,0.0016190436,0.010809462,0.00010564362,0.9973418
