text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063976,0.037599377,0.04833558,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 40ד(א)",0.00016478584,2.9549597e-05,2.6610027e-05,0.9999871,0.00040661244,0.0012696874,0.00058787124,0.02243715,0.06550138,0.0001499479,0.00076334033
* יש לחרוג לקולה ממתחם העונש שנקבע בעניינו של הנאשם משיקולי שיקום.,0.00017616937,2.9979623e-05,1.794766e-05,0.99998736,0.0004155995,0.00097325904,0.00034445434,0.00086812157,0.0090210205,7.3979805e-05,0.00018828636
"יש מקום בזו הפעם ליתן לנאשם הזדמנות אמיתית לחזור למוטב ולערוך שינוי בחייו לעבר שיקומו, וליתן לו כוח נוסף להמשיך בדרכו הנורמטיבית.",0.00010579071,0.99999547,2.3815204e-05,0.9999869,0.00039894794,0.0008692137,0.00050989405,0.006746472,0.33585703,0.0001895704,0.04058715
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
* עונשין – ענישה – שיקום,0.00022077616,3.0475945e-05,1.888779e-05,0.99998736,0.00040202736,0.00084571476,0.00044696912,0.037742533,0.03142438,0.0001152356,0.00018603107
"הנאשם הורשע, על יסוד הודאתו, בעבירה של גידול, ייצור והכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים.",0.00017847182,3.1245745e-05,0.99973994,8.97662e-06,0.0013240024,0.00092879625,0.39546153,0.014803702,0.04466414,0.00013129794,0.99978274
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",0.0017660174,3.0243054e-05,2.2047527e-05,0.99998736,0.00050274754,0.0011440717,0.00071199844,0.0021263286,0.58213365,0.00012865542,0.00026913587
"בשים לב לסעיף 40ד(א) לחוק העונשין, יש מקום במקרה הנדון לסטות לקולה מהמתחם האמור משיקולי שיקום, וזאת לנוכח העובדה שהעבירה שבמוקד כתב האישום המתוקן בוצעה לפני למעלה משנתיים וחצי, כשאת מירב המשקל בנקודה זו יש להעניק לא לאותה ספירת זמן ""טכנית"" – אלא לכך שבפרק הזמן שחלף מאז, הנאשם נמנע מלהסתבך עוד בפלילים וחדל לעשות שימוש בסמים.",0.00013861485,0.9999962,0.93702966,9.500998e-06,0.0011767322,0.0014362412,0.001128467,0.003981012,0.030648746,0.00019434058,0.76498115
"עסקינן בנאשם שעבר שינוי משמעותי בחייו, מאדם המוצא פתרונות למצוקותיו השונות בסמים – לאדם שאינו משתמש עוד בסמים, אדם שומר חוק המנהל את חייו באורח יצרני ומועיל.",0.00010788493,0.9999964,2.940177e-05,8.868267e-06,0.0005056816,0.0010713495,0.00060053176,0.031844568,0.05127846,0.00042287254,0.0012649688
"הנאשם שם במרכז חייו את המטרה לנהל אורח חיים נורמטיבי, כשהוא נקי מסמים מזה תקופה לא מבוטלת, והוא פועל ומקדיש ממרצו לשׁם הגשמתה של מטרה זו.",0.000125515,0.99999654,2.5846619e-05,8.881877e-06,0.00048960786,0.0009528016,0.0017275787,0.013965282,0.07530923,0.00024037664,0.01580893
"הגם אם ייתכן כי עוד צפויה לנאשם דרך ארוכה עד לשיקומו באופן מלא וסופי, כבר בשלב הזה בהחלט ניתן לומר כי אין עסקינן ב""ניצני שיקום"" או בשיקום ראשוני בלבד, אלא שהנאשם עבר זה מכבר כברת דרך ארוכה באופן יחסי, ובהחלט ניתן ללמוד מהמלצת שירות המבחן כי במצב דברים זה, עת הסיכון להישנות התנהגות עוברת חוק מצידו הוא נמוך, לא עולה צורך בהתערבות טיפולית ייעודית בתחום הסמים בעניינו.",0.00012904612,0.9999957,2.98472e-05,0.9999876,0.0009261329,0.0013594533,0.0005857654,0.006445866,0.021680836,0.00024823126,0.058663502
"עריכת האיזון בין האינטרס הציבורי בהרתעה, הגנה על ביטחון הציבור וההכרח להילחם בנגע הסמים לבין האינטרס הציבורי והאישי בשיקומו של הנאשם איננה מלאכה קלה כלל ועיקר.",0.00012348239,3.1043543e-05,2.6897153e-05,0.9999871,0.00061326724,0.0010822614,0.0005714864,0.019705676,0.0863204,0.00027589052,0.0013603217
"עם זאת, בנסיבות המקרה דנן, ובהתחשב בעובדה כי עסקינן בנאשם צעיר, חף מהרשעות, אשר לוקח אחריות על ביצוע העבירה, ולאור התסקיר החיובי אשר הוגש בעניינו והיותו נקי מסמים במשך תקופה ממושכת באופן יחסי – יש מקום בזו הפעם ליתן לנאשם הזדמנות אמיתית לחזור למוטב ולערוך שינוי בחייו לעבר שיקומו, וליתן לו כוח נוסף להמשיך בדרכו הנורמטיבית.",0.00011448196,0.9999964,3.6313115e-05,8.767674e-06,0.00083553675,0.0012319479,0.0010026539,0.0038397633,0.8978961,0.9989636,0.9994142
"כפי הנטען בחלק הכללי לכתב האישום המתוקן, הנאשם הוא אחיה של אור אלימלך.",0.00013645102,3.1567288e-05,0.0003123632,9.232235e-06,0.0005360221,0.0009320653,0.0065588783,0.0033110844,0.009680556,0.000107267595,0.00087243365
"ואילו, כפי שעולה מעובדות כתב האישום המתוקן, ביום 07.11.2021 בסמוך לשעה 07:58, גידל הנאשם בחדר בדירה אותה הוא החזיק ברח' שדרות הוורדים 17/24 בקרית מלאכי, שני שתילים של סם מסוכן מסוג קנבוס במשקל של 400 גר' נטו, בעוד שבמקום התגוררו אור אלימלך ואשר אלימלך יחד עם שלושת ילדיהם הקטינים.",0.00013461242,3.9885435e-05,0.99996054,8.858428e-06,0.99963,0.99985063,0.999297,0.65092206,0.009786432,0.00023213263,0.10346892
"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירה של גידול, יצור הכנת סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים""; ""הפקודה"").",0.00013258513,3.092048e-05,0.99976856,9.188449e-06,0.0018582686,0.0010652711,0.18234217,0.00939603,0.2112197,0.0002571209,0.9998543
"באי כוח הצדדים לא הגיעו להסכמות בעניין העונש, אולם הוסכם כי הנאשם יופנה לשירות המבחן על מנת שיתקבל תסקיר בעניינו וכי כל צד יטען לעונש כראות עיניו.",0.0001352038,3.1270425e-05,2.1173939e-05,0.9999871,0.00054543646,0.0010101241,0.0005276617,0.0025197433,0.008367173,0.00014688761,0.013067513
"בעניינו של הנאשם התקבל תסקיר מאת שירות המבחן, שבו המליץ השירות להשית על הנאשם ענישה שיקומית-טיפולית בדמות צו של""צ בהיקף מרבי של 250 שעות.",0.00017637324,3.085894e-05,1.7645518e-05,0.9999863,0.00058928435,0.0008625296,0.00045267452,0.0012427642,0.0057857544,0.00010552231,0.00461655
"בגופו של התסקיר, עומד שירות המבחן על קורות חייו של הנאשם וחיי משפחתו, מאפייניו האישיים של הנאשם ויחסו לעבירה.",0.00014048681,0.9999951,1.9442827e-05,0.9999875,0.0005636383,0.0010386894,0.00048247917,0.0032537456,0.13734797,0.0001720248,0.00032987774
"מטעמים מובנים של צנעת הפרט, לא אעלה עלי גזר הדין את כל המפורט בתסקיר האמור, ולאותם נתונים הרלוונטיים לשאלת העונש עוד אתייחס בהרחבה בהמשך הדברים.",0.00020874593,3.1947056e-05,2.736522e-05,0.9999869,0.0008972795,0.0012784261,0.000563958,0.0055301613,0.039738543,0.00037859948,0.0006780971
"מחוות דעת הממונה על עבודות השירות, שהתקבלה ביום 16.07.2023, עולה כי הנאשם מתאים לביצוע עבודות שירות עם מגבלות.",0.0001322784,2.9839515e-05,2.1481015e-05,9.404363e-06,0.000593142,0.0010757702,0.00040414845,0.005270498,0.005536764,0.00017996193,0.00028562875
