text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
מרואן שרוף (עציר),3.1654195e-05,5.7751136e-06,9.833845e-06,5.3022923e-05,6.630142e-06,5.3275667e-06,0.013958901,0.0052432893,0.0022269802,3.49877e-05,0.00040406198,5.342644e-05,0.00043159098,2.3001708e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 40ג(א), 144(א), 244",1.6758955e-05,5.01028e-06,9.499766e-06,5.4655586e-05,6.779827e-06,5.795511e-06,6.3146167e-06,4.0223793e-05,1.9263303e-05,1.8104507e-05,0.00016595998,8.269596e-05,0.00035825456,2.6551104e-06
"הנאשם הודה בכתב האישום המתוקן (במ/1) והורשע בסיוע להחזקת נשק בניגוד לסעיף 144(א) רישא וסיפא + סעיף 31 לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין"").",8.907969e-06,5.0355434e-06,9.366501e-06,5.3904987e-05,5.0689855e-06,2.8107379e-05,2.3370852e-05,0.022819057,1.840896e-05,0.0013470916,0.00017016257,7.833676e-05,0.00038363782,0.999998
"במועד הרלוונטי לכתב האישום התגורר הנאשם בבית אביו בכפר עוספיה (להלן: הבית"") בסמוך למטע זיתים (להלן: ""המטע"").",8.153716e-06,5.1126267e-06,9.500554e-06,4.7957452e-05,2.0759577e-05,1.3671599e-05,6.75985e-05,0.5007196,2.3281937e-05,0.8610109,0.0005395319,0.00010137509,0.00028782059,3.173603e-06
"החל ממועד שאינו ידוע למאשימה ועד ליום 18.5.24, סייע הנאשם לאחר, שזהותו אינה ידועה למאשימה, להחזיק במטע בנשק מסוג רובה צלפים טעון במחסנית ובה כדורים (להלן: ""הרובה"") וכן במשתיק קול וכוונת טלסקופית לנשק המחוברים לרובה.",8.117863e-06,5.1169677e-06,0.9999962,0.9999962,0.99998415,0.026663246,0.9999578,0.99995995,0.99999595,0.99998283,0.00026677933,0.00022153801,0.00041828278,3.9851116e-06
"בנוסף, סייע לו הנאשם להחזיק במחסנית טעונה ב- 5 כדורים מסוג LR22, קופסא שבתוכה 54 כדורים מסוג LR22 ו- 5 מחסניות ריקות.",7.601719e-06,5.133548e-06,0.9999962,0.99999297,0.9999747,3.5987992e-05,0.9999738,0.9999683,0.99999547,0.00016227187,0.00044305756,0.00016139922,0.00022300561,3.38886e-06
המאשימה הגישה גיליון הרשעות קודמות של הנאשם (טע/2) הכולל הרשעה קודמת אחת בגין העדר משירות.,9.253531e-06,0.9999788,9.302337e-06,3.7154485e-05,6.2361296e-06,6.5918603e-06,8.528564e-06,1.703472e-05,1.9972187e-05,1.1697231e-05,0.0002135896,7.482917e-05,0.0002460339,0.34199083
"המאשימה בטיעוניה בכתב (ט/1) ובעל פה, טענה כי הערכים המוגנים שנפגעו מביצוע העבירה הם הגנה על שלום הציבור ובטחונו, שמירה על ערך החיים ושלמות הגוף.",8.4034245e-06,5.2200057e-06,9.443907e-06,5.4562006e-05,4.70287e-06,0.028708765,8.87993e-06,4.2226104e-05,1.7260469e-05,2.8006458e-05,0.0012069719,0.00059666025,0.01113822,6.053431e-06
"ב""כ המאשימה הדגישה את הנזק הפוטנציאלי העלול להיגרם כתוצאה מביצוע העבירה, כאשר החזקת נשק יכולה להביא לשימוש בו ולקטילת חיי אדם.",7.4778955e-06,5.273289e-06,9.6140375e-06,0.0016352877,4.9142864e-06,0.9998048,3.254081e-05,0.92169386,1.8411314e-05,0.9897696,0.00071728026,0.0006242519,0.0041882694,3.1968625e-06
"ב""כ המאשימה הדגישה כי העובדה כי הרובה היה טעון ולו מחוברת כוונת טלסקופית ומשתיק קול מלמדת כי הנשק נועד לסכן חיי אדם באופן וודאי.",5.830352e-06,5.146234e-06,0.9999962,0.9999968,0.99998,0.9999336,0.9999031,0.9997408,0.99999654,0.99998367,0.0011391285,0.00022521375,0.0011275735,4.110506e-06
