text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252039,2.8646295e-05,2.3449345e-05,0.9999876,0.00045179596,0.0011396088,0.0006057235,0.036535133,0.03838599,0.0001775737,0.0016115659
"חוק העונשין, תשל""ז-1977: סע'  31",0.00013372953,2.9833542e-05,2.4525229e-05,0.9999877,0.00037573435,0.0009661434,0.00040446722,0.018820463,0.127428,0.00011740197,0.00023195984
"הנאשם הודה, במסגרת הסדר טיעון, כי במשך תקופה מסוימת עד ליום 13.11.17, הוא סייע לאחרים לגדל בחצר ביתו, בחממה, סם מסוכן מסוג קנביס בכמות שאינה ידועה במדויק למאשימה.",0.00015490568,3.1220723e-05,0.9999597,8.89169e-06,0.99956185,0.99980026,0.99914193,0.1335101,0.010149184,0.00017608222,0.99977916
"במסגרת זו, הנאשם ביצע פעולות שונות הקשורות בגידול הסם, השקה את צמחי הסם, חיבר את החממה לחשמל ביתו ודאג לשמירת החממה.",0.00014326874,3.1200423e-05,0.99995804,9.207413e-06,0.9990226,0.80787694,0.999821,0.9941943,0.01203004,0.00025812403,0.0006103296
הנאשם קיבל תשלום על פעולותיו.,0.00013474368,3.2907177e-05,2.7742017e-05,9.428411e-06,0.00047676353,0.00082476623,0.9786865,0.0044653527,0.20527805,0.00029092093,0.00021643279
"בתאריך 13.11.17, שוטרים ביצעו חיפוש במתחם ביתו ומצאו את שתילי הסם.",0.00012489584,3.2355212e-05,0.9999331,0.9999795,0.98912257,0.9995461,0.8335527,0.43745232,0.010778353,0.00019379142,0.00030624395
"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירה של סיוע לגידול, ייצור הכנה והפקה של סם, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, וסעיף 31 לחוק העונשין תשל""ז-1977, ובעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",0.00015989697,7.43704e-05,0.99988556,8.937845e-06,0.8539581,0.84249294,0.12116417,0.02021372,0.081273176,0.00019484379,0.9998307
"במסגרת הסדר הטיעון, המליצו הצדדים לבית המשפט להטיל על הנאשם 24 חודשי מאסר בפועל, מאסר על תנאי וקנס בסך 20,000 ₪.",0.99996006,2.994156e-05,1.9508409e-05,9.435733e-06,0.00056662207,0.0009904456,0.0006478451,0.0010878929,0.016972948,0.000109340595,0.96422863
"התביעה ציינה כי הרקע להסדר הטיעון נעוץ במצבו הרפואי- הפסיכיאטרי של הנאשם, וכי בנסיבות המיוחדות של המקרה, העונש ראוי.",0.00014435206,0.9999938,2.0831705e-05,9.845462e-06,0.0005591249,0.0009144848,0.00041192284,0.0026189138,0.062114455,0.00016043228,0.042300913
"ב""כ הנאשם הודה לתביעה על עמדתה, וביקש לכבד את הסדר הטיעון.",0.00017850449,3.09206e-05,2.160362e-05,0.9999864,0.0004764432,0.0009430714,0.0007538724,0.0029980796,0.8883761,0.0012034379,0.9995974
