text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד אריאל אודרברג",0.00019033473,3.2261054e-05,2.0504855e-05,0.99998724,0.00033799588,0.00075169955,0.00051181007,0.4733864,0.009492427,0.00012748863,0.00028900433
"ע""י ב""כ עו""ד שי טובי",0.00017884812,3.229134e-05,2.318898e-05,0.9999871,0.00028524504,0.00081135315,0.0004620785,0.49199885,0.010661481,0.00017568057,0.00030365877
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  14, 19א., 36א(ב)",0.00012974595,2.8568842e-05,2.3662102e-05,8.960985e-06,0.0004273757,0.0010054546,0.00049979007,0.02672018,0.03482585,0.00013312543,0.0016227091
"הנאשם, יליד 1965, הורשע לאחר שמיעת הראיות בעבירה של תיווך לסחר בסם מסוכן, בניגוד לסעיפים 14 + 19א.",0.00015738464,0.9999963,0.0018275549,9.139622e-06,0.018643962,0.0015628925,0.8284406,0.002888438,0.021021526,0.00013709451,0.9993129
"לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.00015616034,3.124199e-05,2.420883e-05,0.9999871,0.00057943363,0.0013487879,0.0004975356,0.020508258,0.05406313,0.00015300361,0.0032831214
"הנאשם זוכה מעבירה של סחר בסם מסוכן בצוותא חדא, אשר יוחסה לו מלכתחילה בכתב האישום.",0.00017403481,3.123055e-05,0.9998202,0.99998724,0.6320152,0.0015328454,0.9990208,0.0009922851,0.013100393,0.00012815218,0.9996141
"על פי הכרעת הדין, ביום 16.2.14 סמוך לשעה 23:20, הגיע אדהם סעדה, סוכן סמוי של משטרת ישראל (להלן – הסוכן) למתחם השייך לנאשם בחרבת גאברה שבטייבה, ופגש במהרן מסראווה (להלן – מהרן), ממנו רכש סם מסוכן מסוג חשיש בהזדמנות קודמת.",0.00014887779,3.052909e-05,0.9999591,9.306117e-06,0.9996275,0.9997992,0.99123085,0.038317718,0.011151861,0.00023673005,0.41177508
הסוכן שאל את מהרן אם הנאשם נמצא וזה השיב לו בחיוב.,0.0001854134,3.2353884e-05,0.0002854665,0.9999875,0.00072337256,0.0014747776,0.105593495,0.014902842,0.01756256,0.00027371958,0.0005282311
מהרן אמר לסוכן שיקרא לנאשם ונכנס לחדר.,0.000154894,3.2215892e-05,0.0007547685,0.99998784,0.0006104183,0.001590976,0.20791379,0.050519906,0.017743353,0.00024342079,0.00051117677
"כעבור זמן מה, יצא הנאשם מהחדר לקראת הסוכן ושאל מה הוא צריך.",0.0001542267,3.1330303e-05,0.00080904015,0.9999875,0.00052056415,0.0013112869,0.0530603,0.10465478,0.018953651,0.00028064143,0.00047527588
"בשלב זה, ביקש הסוכן לרכוש סם מסוג חשיש תמורת 300 ₪.",0.00017480165,3.1315125e-05,0.99995494,9.738279e-06,0.99953926,0.9998198,0.99958175,0.0043701865,0.006512042,0.00013254075,0.0002525539
"הנאשם אמר ""בסדר"" ונכנס לחדר.",0.00015691412,3.2837772e-05,2.7239148e-05,0.99998724,0.00047630927,0.0013072242,0.0031938383,0.027608762,0.03503677,0.0003169073,0.0005088552
בחדר שהה מהרן והשניים שוחחו.,0.00020310759,3.3131942e-05,0.001284822,0.99998724,0.00086732244,0.0018066457,0.084443524,0.4640463,0.005110193,0.0002291481,0.00077965803
"כעבור זמן מה, יצא מהרן לסוכן אשר ביקש ממנו סם מסוגן מסוג חשיש תמורת 100 ₪ וזה סיפק לו את כמות הסם המבוקשת (3.08 גרם נטו) ואף הוסיף עליה כמות קטנה לבקשת הסוכן – ראה סעיף 28 להכרעת הדין.",0.00012989773,3.126008e-05,0.99996185,8.96584e-06,0.9995733,0.9998628,0.99953246,0.00773687,0.0073452145,0.00024247383,0.0008225607
"היות והנאשם זוכה מעבירה של סחר בסם מסוכן בצוותא חדא והורשע בעבירה של תיווך לסחר בסם מסוכן, ומאחר ונקבע בהכרעת הדין כי לא הוכח בפניי במידת הוודאות הנדרשת כי הנאשם הפיק רווח כתוצאה מהעבירה שביצע, או שהיה אמור להפיק רווח מביצוע העבירה, נדחתה בקשת המאשימה להכריז על הנאשם כ""סוחר סמים"" בהתאם לסעיף 36א(ב) לפקודת הסמים המסוכנים.",0.00012289951,3.304788e-05,0.9999403,9.768631e-06,0.9416238,0.013486205,0.96254927,0.008899738,0.031207245,0.00018271105,0.99942267
"ב""כ המאשימה עמד על הערך החברתי המוגן בעבירה של תיווך לסחר בסם מסוכן, בהדגישו את הפגיעה הרעה של הסמים והתמריץ שיש לעבריינים לעסוק בסמים בשל הרווח הקל מביצוע העבירות.",0.000104821185,3.242542e-05,0.00077548786,0.99998665,0.017398458,0.0010003939,0.014085304,0.0050184447,0.17726263,0.00018956138,0.0012787476
"עוד הדגיש כי צרכני הסמים מבצעים, בין היתר, עבירות רכוש על מנת לממן את הסמים הנרכשים על ידם מסוחרי הסמים ובכך יש פגיעה משנית באזרחי המדינה.",0.000108649314,3.214218e-05,0.9999546,9.68497e-06,0.003910157,0.0015337493,0.9106564,0.146197,0.013363067,0.00017182725,0.0005590175
"לדבריו, אף שנקבע בהכרעת הדין כי הנאשם הוא ""מתווך"", עדיין יש לראות בו חוליה בשרשרת הפצת הסם ואין נפקא מינה אם כרוכה בה טובת הנאה אם לאו (סעיף 24 להכרעת הדין).",0.000110885856,3.1328716e-05,0.99987566,0.9441864,0.4948413,0.0014208073,0.8659795,0.04660866,0.015402031,0.00018422687,0.0014452492
"ב""כ המאשימה הפנה לפסיקה בה נקבע כי יש להטיל עונשי מאסר בפועל על סוחרי סמים ועל מפיצי סמים.",8.134275e-05,3.1105e-05,4.1455995e-05,0.9999865,0.0005762077,0.00086844846,0.00235883,0.0030986965,0.024991551,0.000107280386,0.00039770282
הוא טען כי העונש הקבוע לעבירת התיווך זהה לעונש הקבוע לעבירת הסחר ועומד על 20 שנות מאסר.,0.00013881059,3.2414442e-05,1.888914e-05,0.9999875,0.00047336222,0.0009955822,0.00080391055,0.0011765637,0.008181012,0.000112570015,0.00048199832
"מתחם העונש ההולם בענייננו, כך טען, הוא בין 6 ל-12 חודשי מאסר בפועל.",0.00019920651,3.093537e-05,2.0215435e-05,0.99998796,0.0005576249,0.0012561022,0.0004752666,0.0011272185,0.007148188,0.00010573997,0.0007316155
"התובע הפנה לעברו הפלילי של הנאשם, הכולל 13 הרשעות קודמות, חלקן מתחום הסמים, בגינן ריצה, בין היתר, עונשי מאסר בני 20 ו-12 חודשים.",0.0002112751,0.99999654,2.3265846e-05,8.865747e-06,0.0006330093,0.0011265798,0.0013602847,0.0023696811,0.014694692,0.00014483545,0.0024371583
"עוד הפנה לעובדה כי הנאשם ניהל הוכחות, לא הודה בביצוע העבירה ולא נטל אחריות ועל כן, איננו זכאי להקלה בעונש.",0.00011102362,3.2828815e-05,2.6800342e-05,8.961497e-06,0.00051318697,0.0008732853,0.11350611,0.001419991,0.97808856,0.9995474,0.9998357
"לאור האמור לעיל, עתרה התביעה להטלת עונש שיהא ""במרכז המתחם"", לצד מאסר על תנאי וקנס כספי.",0.00023594721,2.9721201e-05,1.7592152e-05,0.99998724,0.000548634,0.0010013618,0.00051091396,0.0010654081,0.01033692,9.919832e-05,0.0034854428
כן ביקשה התביעה כי בית המשפט יורה על עיכוב החזרת התפוסים לנאשם (הכסף המזומן) לצורך שקילת הגשת ערעור על הכרעת הדין.,0.99683654,3.0384415e-05,0.009427273,0.9999875,0.00053510786,0.0009644061,0.0033635148,0.011020543,0.009099906,8.637864e-05,0.00040267984
