text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36א(א)(1), 36ג",,,,,,,,,,,,,,
"בסמוך לתחילת שנת 2016 עזבו הנאשם ובני משפחתו את המקום, והנאשם הכשיר את המקום והתאימו לגידול קנביס ללא היתר, והחזיק שם ציוד רב לשם כך.",,,,,,,,['כן'],,,,,,
"כמו כן הנאשם התחבר לרשת החשמל תוך שעקף את הכבל המזין, כך שלא נשא בעלויות החשמל בו השתמש לצורך גידול הסמים.",,,,,,,,['כן'],,,,,,
"לאורך מספר חודשים, עד שנעצר הנאשם, הוא גידל במקום 68 שתילי קנביס בעציצים שונים והחזיק ששה שקים ובהם קנביס.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"סך הכל החזיק הנאשם במקום מעל 30 ק""ג קנביס.",,,,,,,,,,,,,,
"הנאשם לא חלק על עובדות האשום, אך טען כי גידל את הקנביס בטכניקה מיוחדת, באופן שהחומר הצמחי לא הכיל THC (הרכיב הפעיל בצמח, בעל ההשפעות הנרקוטיות) אלא רק CBD (רכיב שלדבריו הוא בעל סגולות מרפא).",,,,,['קנביס'],,,,,,,,,
"הנאשם העיד, כי למד את תחום גידול הקנביס באורוגוואי וספרד, וכך ידע כיצד לגדל קנביס, אשר אינו מכיל THC אלא רק CBD.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו מטרתו היתה לקבל רשיון גידול סמים באופן חוקי, ולצורך זה שכר מקום באור עקיבא ויחד עם בנו ניסה לקבל הלוואה מבנק הפועלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד אמר הנאשם, כי חברות כלכליות התעניינו במיזם שלו, ותכננו להשקיע בו מליוני שקלים – ובין היתר היה בקשר עם אנשי עסקים הקשורים לפוטין, נשיא רוסיה.",,,,,,,,,,,,,,
"עם זאת הנאשם אישר, כי לא החל בהליכים לקבלת רשיון גידול, אך גידל את הסמים כהכנה למיזם גידול קנביס רפואי חוקי.",,,,,,,,,,,,,,
"בנו של הנאשם, אדיר יואב העיד, כי התכוון לסייע לנאשם להקים עסק חוקי לגידול קנביס רפואי, ולצורך זה שכר מבנה באור עקיבא והחל לפעול לשם קבלת רשיון והלוואות לצורך מימון המיזם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עדות הנאשם משוללת כל הגיון, אינה מתיישבת עם השכל הישר ולא נתמכה בכל ראיה של ממש: הנאשם לא הסביר כיצד ידע לגדל קנביס אשר אינו מכיל THC ולא הסביר כיצד ידע מהם הרכיבים הפעילים בקנביס אותו גידל, מבלי שביצע שום בדיקת מעבדה על מנת לברר זאת.",,,,,,,,,,,,,,
במיוחד דברים אמורים כאשר מדובר במי שלחובתו מספר הרשעות קודמות ואף ריצה שש שנות מאסר בשל עבירות סמים (גם אם חלפו מאז שנים רבות).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"המסמכים אותם הציג העד, המלמדים על הלוואה שנטל ועל חובו לבנק, אינם מחזקים את עדותו: ככל שההלוואה שנטל העד נועדה למימון התאמת המבנה באור עקיבא לגידול סמים, הדבר סותר את עדות הנאשם, שטען כי מימן את המיזם מכספי הביטוח הלאומי שלו.",,,,,,,,,,,,,,
"מהאמור למעלה עולה, כי אין לתת כל משקל לטענה, כי הנאשם גידל את הסמים כחלק ממיזם לגידול קנביס לצרכים רפואיים.",,,,,,,,,,,,,,
"וגם לוּ הייתי מקבל את הטענה שהנאשם קיווה לקבל רישיון כאמור ותכנן לגדל קנביס רפואי במתקן באור עקיבא, אין בכך כדי ללמד דבר על מטרת גידול הסמים מושא האישום והחזקתם.",,,,,,,,,,,,,,
"במיוחד התייחס לכמות הסם הגדולה אותה גידל הנאשם והחזיק והפגיעה בערכים מוגנים שנגרמה כתוצאה מכך, וכן הפנה לעבירות הנלוות אותן עבר הנאשם.",,,,,,,,,,,,,,
"לאור נסיבותיו של הנאשם, ובכלל זה הרשעותיו הקודמות, ביקש להשית עליו 30 חודשי מאסר, ועונשים נלווים.",,,,,,,,,,,,,,
"ב""כ הנאשם טען, כי יש קושי בהתייחסות לכמות הסם אותה גידל הנאשם והחזיק, שכן מדובר בחומר צמחי, אשר חלק ניכר ממנו אינו ניתן לשימוש ואינו מהווה בפועל סם.",,,,,['הסוג הוא [קנביס]'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
