text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים,1.3797129e-05,5.8374626e-06,9.7738675e-06,4.9672595e-05,5.533593e-06,3.5735266e-06,7.213149e-06,3.7049856e-05,2.824323e-05,2.374592e-05,0.00039146128,6.72152e-05,0.00021887514,2.2784106e-06
"ע""י ב""כ עוה""ד ירון גיגי",1.1515038e-05,5.7536854e-06,9.652164e-06,3.4605462e-05,5.492458e-06,3.058712e-06,6.901247e-06,3.0103496e-05,2.4400837e-05,2.029318e-05,0.00036519128,4.4767185e-05,0.00032266806,2.354228e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",1.9940711e-05,5.1516054e-06,9.458618e-06,5.1591756e-05,6.3584826e-06,5.7107286e-06,6.5054637e-06,5.3238404e-05,1.9967847e-05,2.0111387e-05,0.00019757026,6.066789e-05,0.00035360423,2.7200297e-06
"הנאשם הורשע על פי הודאתו, ובמסגרת הסדר טעון, בעבירות של החזקת נשק, לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז 1977 (להלן: ""חוק העונשין"") שתי עבירות, והחזקת אביזרי נשק ותחמושת, לפי סעיף 144(א) לחוק העונשין (מספר רב של עבירות).",9.716683e-06,5.1594625e-06,0.99999607,0.9889253,5.9189933e-06,2.0678568e-05,0.13476817,0.95007753,1.8476761e-05,2.7313234e-05,0.00020036488,9.186169e-05,0.00024703232,0.99999785
"על פי הנטען בכתב האישום המתוקן, בזמנים הרלבנטיים לכתב האישום, גר הנאשם בקומה השלישית בבניין במחנה הפליטים שועאפט בירושלים (להלן:  ""בית הנאשם""), כמו כן לנאשם הייתה גישה לקומה העליונה בבניין, קומה אשר לא שימשה למגורים סדירים (להלן: ""הקומה העליונה"").",1.0720785e-05,5.1818893e-06,9.565395e-06,8.097945e-05,1.9760078e-05,1.9173847e-05,0.00019269086,0.9398815,2.0800957e-05,0.001992597,0.0027803672,0.00018729226,0.00044108956,5.228756e-05
"צוין בכתב האישום, כי ממועד שאינו ידוע למאשימה, אך לפחות כחצי שנה קודם למועד הגשת כתב האישום, רכש הנאשם מאדם שזהותו אינה ידועה למאשימה, אקדח חצי אוטומטי מסוג GLOCK מספר סידורי CPN097 היורה ובכוחו להמית אדם (להלן: ""האקדח"") תמורת סכום של 50,00 ₪.",1.2543063e-05,5.099207e-06,0.9999962,0.9999943,0.99996066,0.0050440882,0.9999119,0.9999535,0.9999963,0.99998975,0.00025784312,0.0002007657,0.00041623035,4.2027536e-06
"ממועד שאינו ידוע למאשימה, החזיק הנאשם בתוך ארון חדר השינה שבביתו (להלן: ""ארון החדר"")' T, VPRHYHO VCTHO",8.390835e-06,5.0668637e-06,9.660783e-06,7.056979e-05,0.99992096,8.772759e-06,0.0015585235,0.99644715,5.0949704e-05,6.5151246e-05,0.00019803761,8.919806e-05,0.0002472892,2.9972782e-06
"קופסא ובתוכה האקדח עליו מותקן פנס וכוונת לייזר המותאמת לאקדח' יחד עם 5 מחסניות התואמות לאקדח, ובתוכן 40 כדורי 9 מ""מ המותאמים לשימוש באקדח.",6.7744563e-06,5.217677e-06,0.9999962,0.99999726,0.99998283,0.00057531695,0.99997413,0.9999566,0.99999607,0.94935477,0.00045535908,0.00018819698,0.0002445077,3.634367e-06
"שקית לבנה ובה 2 קופסאות, כאשר כל קופסה הכילה 50 כדורי 9 מ""מ המתאימה לשימוש באקדח.",1.1054345e-05,5.2756027e-06,0.9999962,0.99999547,0.9999722,4.977141e-05,0.99996495,0.99993265,0.9999964,0.025782777,0.00039621396,0.00010748641,0.0002289747,3.839168e-06
קופסא נוספת ובה חלקי נשק מסוגי שונים בין השאר: חלק מצינת אקדח וסתרשף של הנשק.,9.348066e-06,5.221231e-06,0.9999962,0.99999714,0.99998176,0.0029612952,0.9999647,0.9999536,0.9999963,0.00033754838,0.00043681546,0.00011365432,0.00031531695,3.8069415e-06
