text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כב' השופט ערן קוטון,1.576785e-05,5.77502e-06,9.703072e-06,4.0480805e-05,5.142044e-06,3.3432354e-06,7.5418006e-06,4.2331823e-05,2.6936965e-05,2.435288e-05,0.0003438188,4.291903e-05,0.00026340026,2.2260517e-06
"חוק העונשין, תשל""ז-1977: סע'  58, 77(א), 144(א), 144(ב), 186(א), 300(א), 300(א)(2), 333, 334, 335(א)(1), 368ב(ב), 379, 40יא, 40יג(א), 40יג(ב)",4.9238333e-05,5.1464003e-06,9.395416e-06,9.752783e-05,5.7159045e-06,1.0251735e-05,1.1122276e-05,0.00015863757,1.8547607e-05,2.368822e-05,0.00027290476,0.00016441324,0.0005417306,3.4402935e-06
"* בית המשפט גזר את דינו של נאשם שהורשע ברצח ובעבירות אלימות והשית עליו מאסר עולם ועונשים נוספים, במצטבר.",0.99998355,5.195734e-06,9.385118e-06,3.886497e-05,4.3892633e-06,1.9300578e-05,8.497755e-06,2.1929845e-05,1.9823137e-05,0.80043954,0.00024527404,5.1971092e-05,0.0001656978,0.00018584989
* עונשין – ענישה – דרכי ענישה: עונשים מצטברים,1.2358582e-05,5.3437584e-06,9.348761e-06,4.5793025e-05,4.4861704e-06,6.341351e-06,1.0069005e-05,3.9316856e-05,2.2205826e-05,1.7329165e-05,0.00022272405,6.293618e-05,0.00022891272,2.7965566e-06
* עונשין – ענישה – מדיניות ענישה: עבירת רצח,1.1329242e-05,5.36094e-06,9.306436e-06,4.916603e-05,4.429595e-06,9.15103e-06,1.2119248e-05,9.044687e-05,2.4807503e-05,3.2451622e-05,0.00022165655,7.309344e-05,0.00030509286,2.8308707e-06
הנאשם הורשע בעבירות רצח בכוונה תחילה; תקיפת קטין הגורמת חבלה חמורה; פציעה בנסיבות מחמירות; ותקיפה סתם.,6.5355116e-06,5.2406517e-06,9.27822e-06,4.748182e-05,5.339133e-06,0.9440133,8.103182e-06,0.016306577,1.962142e-05,0.9999716,0.00016069775,5.6874927e-05,0.0008187766,0.99999595
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552505e-05,5.4477923e-06,9.5832365e-06,3.9323568e-05,4.7408616e-06,5.957332e-06,5.9756767e-06,2.7300628e-05,2.270403e-05,2.1453949e-05,0.00036945596,4.6413898e-05,0.00015281278,2.1142691e-06
"מעשים שבוצעו כלפי ילדיה של המנוחה אינם ""נבלעים"" באירוע רציחת המנוחה.",7.2150756e-06,0.9999788,9.51499e-06,4.6832898e-05,4.8191027e-06,0.99693906,1.1933021e-05,0.020670036,2.0447756e-05,0.9984987,0.0008090972,0.000104237384,0.0034378753,3.5237317e-06
הנאשם פגע בכל אחד מילדי המנוחה בנפרד מפגיעתו במנוחה עצמה.,7.777581e-06,0.99997866,9.504207e-06,3.578846e-05,2.514268e-05,0.00041274104,1.5371013e-05,0.0008429571,2.204576e-05,0.99996877,0.0006279192,8.3570834e-05,0.00093630684,3.2699847e-06
"במקרה זה, מוצדק לקבוע כי העבירות שבוצעו כלפי ילדי המנוחה ייכללו במסגרת אירוע אחד (הנפרד מהרצח) והטומן בחובו את העבירות נגד הגוף שבוצעו בהם.",8.88357e-06,5.1952634e-06,9.251306e-06,6.2473475e-05,4.724604e-06,0.00036469838,8.997738e-06,0.19123407,1.965307e-05,0.9993956,0.000795069,0.00014374522,0.0002738185,3.6860058e-06
"מתחם עונש הולם לאירוע הנע בין 24 לבין 48 חודשי מאסר לריצוי בפועל, לצד עונשים נלווים.",0.99998987,5.2606306e-06,9.466902e-06,4.202244e-05,5.041184e-06,6.5683903e-06,7.68445e-06,1.589576e-05,1.8272081e-05,1.4829046e-05,0.00032069642,5.7461082e-05,0.000125251,2.7733652e-06
סוגיית ניכוי תקופת המעצר מצויה בשיקול-דעת בית-המשפט הבא לגזור עונשו של נאשם.,1.3191939e-05,5.2698097e-06,9.437623e-06,4.954822e-05,4.834311e-06,7.732452e-06,9.223312e-06,2.169028e-05,1.9057648e-05,1.5970898e-05,0.0005545708,5.1594612e-05,0.00027213412,3.1801928e-06
ככלל תנוכה תקופת המעצר מעונש המאסר הנגזר לנאשם.,1.8081368e-05,5.381763e-06,9.712886e-06,3.609044e-05,5.220678e-06,7.3036476e-06,1.1100724e-05,2.0801608e-05,1.8808269e-05,1.519778e-05,0.00045015913,4.870673e-05,0.00017160556,2.9059013e-06
"עם זאת, מקום בו ריצה הנאשם עונשי מאסר אחרים (בחופף למעצר), ככלל, אלו לא ינוכו.",1.4186871e-05,5.313182e-06,9.516288e-06,3.8509905e-05,4.6581035e-06,8.847806e-06,6.599383e-06,1.37645375e-05,1.8115163e-05,1.3493741e-05,0.00031883712,5.8367135e-05,0.00018323725,0.00035868242
"בנסיבות דנן, אין להקל עם הנאשם ויש להימנע מניכוי תקופות מעצר אשר רוצו במקביל לעונשי מאסר אשר הוטלו על הנאשם במסגרת משפטים שנערכו לו בתקופות אלו.",1.1360391e-05,5.1712505e-06,9.355986e-06,3.856937e-05,4.0415716e-06,1.0002965e-05,8.270065e-06,1.8055833e-05,1.7148523e-05,1.3770628e-05,0.0006171427,0.00010373277,0.0007716112,3.3153901e-06
ככלל עונש מאסר מותנה המופעל ירוצה במצטבר לעונש המוטל על-ידי בית-המשפט שהפעילו.,0.99824995,5.262337e-06,9.35429e-06,4.7491692e-05,5.4322077e-06,9.287374e-06,9.478265e-06,1.7997107e-05,1.9363444e-05,1.5545826e-05,0.0004638521,6.188043e-05,0.0001624361,3.2115486e-06
"לא נמצאו טעמים מיוחדים, המצדיקים סטייה מכלל זה ועל כן יופעל עונש מותנה זה במצטבר לעונש המוטל על הנאשם היום.",9.823984e-06,5.1443785e-06,9.312367e-06,3.8371265e-05,4.6416035e-06,1.0107853e-05,6.5107397e-06,1.3592479e-05,1.8064338e-05,1.2405438e-05,0.0003184006,6.306402e-05,0.00019874774,9.7618824e-05
"לפיכך, יוטלו על הנאשם עונש מאסר עולם; 48 חודשי מאסר בפועל במצטבר; הפעלת עונש מאסר על-תנאי בן 6 חודשים במצטבר; מהעונש תנוכה תקופת מעצרו של הנאשם, אך לא תנוכה תקופה בת 11 חודשי מאסר שאותה ריצה הנאשם במסגרת גזרי הדין שניתנו בעניינו במהלך תקופת מעצרו; כמו כן מוטלים על הנאשם 18 חודשי מאסר על תנאי ופיצוי ארבעת ילדי המנוחה בסך כולל של 258,000 ₪ אשר יחולק ביניהם באופן שווה.",0.9999821,5.0860453e-06,9.238261e-06,4.6253506e-05,4.7436747e-06,8.525848e-06,1.4404123e-05,2.3791003e-05,1.8234114e-05,1.7298618e-05,0.000819918,9.42393e-05,0.00046368194,3.2444261e-06
הגיעה שעת גזירת הדין.,1.5631664e-05,5.8719015e-06,1.0187092e-05,4.124798e-05,5.0183326e-06,2.7170918e-05,2.7437185e-05,7.1093404e-05,2.1957803e-05,2.5786941e-05,0.0009787905,8.353235e-05,0.0011644512,2.5023535e-06
