text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"הנאשם - מונצר עקל (עציר) – הובא באמצעות שב""ס 
ב""כ הנאשם עו""ד מיטל וקנין קורקוס",0.00012511971,3.2274558e-05,1.931448e-05,0.9999876,0.00052478386,0.0007970903,0.00032385087,0.040866084,0.007024131,0.00010838402,0.0042064465
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969",8.590311e-05,2.9511659e-05,2.0262878e-05,0.99998796,0.00038555346,0.0007712304,0.00027014953,0.06250592,0.02929148,0.00011516859,0.0010270257
"הנאשם הורשע לאחר ניהול הוכחות בעבירות הבאות שפורטו בכתב האישום: החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג - 1973 (להלן: פקודת הסמים המסוכנים), שיבוש מהלכי משפט לפי סעיף 244 לחוק העונשין תשל""ז - 1977 (להלן: חוק העונשין) וכן הפרעה לשוטר בעת מילוי תפקידו לפי סעיף 275 לחוק העונשין.",0.00014349393,3.1240023e-05,0.007171536,0.9999877,0.0048657246,0.004553982,0.0024041804,0.005188925,0.07346435,0.00018245619,0.9996401
על פי עובדות כתב האישום בתאריך 5.8.12 התקבלה שיחת טלפון במוקד השליטה של משטרת ישראל (להלן: השיחה) מטעם אדם אלמוני שזהותו אינה ידועה למאשימה.,0.000112160815,2.9465122e-05,0.99993205,0.9999876,0.0006313578,0.018728655,0.0041311993,0.04202745,0.00981831,0.00014642543,0.00078669575
"במהלך השיחה מסר האלמוני כי רכב מסוג ב.מ.וו בצבע ירוק (להלן: הרכב) ואשר בו נהגה אישה הגיע אל מול בית הספר ""אופק"" ובחור שישב לצידה ירד מהרכב, נפגש עם אחר ושב לרכב.",0.00012459834,3.1185577e-05,0.9999554,0.9999839,0.8563748,0.999311,0.99521977,0.4104607,0.010086097,0.0002501383,0.0011307175
עוד מסר אלמוני כי הינו מבחין ברכב עוזב את המקום והכווין את המשטרה באשר למסלול נסיעתו.,0.00012864756,3.2822118e-05,0.9882299,0.99998784,0.0009220673,0.0015035411,0.501052,0.13067947,0.05115335,0.00036392038,0.00028033927
"בעקבות השיחה הגיעו שני שוטרים למקום בניידת משטרתית, כאשר הם נוסעים אחרי הרכב.",0.00017368056,3.2395223e-05,2.2646853e-05,0.9999876,0.0005997127,0.001395222,0.015646307,0.06409372,0.01649099,0.0001796081,0.0004153615
בסמוך לצומת ניר צבי נעצר הרכב  במופע רמזור אדום והניידת נעצרה אחריו.,0.00013838426,3.181966e-05,0.0002520492,0.99998796,0.00091907853,0.0031123871,0.022629475,0.080263145,0.012911415,0.0002442859,0.0002277732
"באותן נסיבות הכניס הנאשם לפיו שקית אשר הכילה סם מסוכן מסוג הרואין, מחולק ל-9 מנות, במשקל של 7.0773 גרם נטו ולגם מים מבקבוק שתיה שהיה ברכב במטרה לבלוע את הסם.",0.0001321518,2.9241073e-05,0.999964,8.861369e-06,0.99968696,0.99987113,0.9998522,0.025940832,0.008029631,0.00018058813,0.0015123824
