,verdict,text,part
0,SH-15-03-37420-922,"חוק העונשין, תשל""ז-1977: סע'  52(ג), 192, 288, 382(ב), 382(ג), 452",במסמך זה הושמטו פרוטוקולי
1,SH-15-03-37420-922,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג)",במסמך זה הושמטו פרוטוקולי
2,SH-15-03-37420-922,כתב אישום מתוקן בת.פ 37420-03-15 התקבל וסומן כא/1 והוא ייסרק על ידי המזכירות לתיק בית המשפט.,החלטה
3,SH-15-03-37420-922,כתב אישום מתוקן בת.פ 3616-02-15 התקבל וסומן כא/2 והוא ייסרק על ידי המזכירות לתיק בית המשפט.,החלטה
4,SH-15-03-37420-922,כתב אישום בת.פ 18575-03-15 התקבל וסומן כא/3 והוא ייסרק על ידי המזכירות לתיק בית המשפט.,החלטה
5,SH-15-03-37420-922,"ניתנה והודעה היום כ""ב אייר תשע""ה, 11/05/2015 במעמד הנוכחים.",החלטה
6,SH-15-03-37420-922,פ 37420-03-15,הכרעת דין
7,SH-15-03-37420-922,"פ 37420-03-15 מורשע הנאשם בעבירות של איומים, תקיפה הגורמת חבלה של ממש כלפי בת זוג והיזק לרכוש במזיד, עבירות לפי סעיפים 192, 382(ג) ו-452 בחוק העונשין תשל""ז – 1977, בהתאמה.",הכרעת דין
8,SH-15-03-37420-922,"פ 3616-02-15 מורשע הנאשם בעבירות של תקיפה סתם כלפי בת זוג והעלבת עובד ציבור, עבירות לפי סעיפים 382(ב) ו-288 בחוק העונשין תשל""ז – 1977, בהתאמה.",הכרעת דין
9,SH-15-03-37420-922,"פ 18575-03-15 מורשע הנאשם בעבירה של החזקת סם לצריכה עצמית, לפי סעיף 7(ג) + (ג) סיפא בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",הכרעת דין
11,SH-15-03-37420-922,"הנאשם הורשע, על פי הודאתו בעבירות כדלקמן:",גזר דין
12,SH-15-03-37420-922,"פ 37420-03-15 הורשע הנאשם בעבירות של איומים, תקיפה הגורמת חבלה של ממש כלפי בת זוג והיזק לרכוש במזיד, עבירות לפי סעיפים 192, 382(ג) ו-452 בחוק העונשין תשל""ז – 1977, בהתאמה.",גזר דין
13,SH-15-03-37420-922,"נסיבות המקרה הן שביום 16.3.15 איים הנאשם על המתלוננת, בת זוגו, בהתנהגותו כשהוא מניף לעברה ידיים.",גזר דין
14,SH-15-03-37420-922,"היא ניסתה להרחיקו, אולם נפצעה מידו.",גזר דין
15,SH-15-03-37420-922,נגרמה לה חבלה.,גזר דין
16,SH-15-03-37420-922,לאחר מכן שבר הנאשם טלפון בבית ושבר מפתח בתוך המנעול הסגור.,גזר דין
17,SH-15-03-37420-922,"פ 3616-02-15 הורשע הנאשם בעבירות של תקיפה סתם כלפי בת זוג והעלבת עובד ציבור, עבירות לפי סעיפים 382(ב) ו-288 בחוק העונשין תשל""ז – 1977, בהתאמה.",גזר דין
18,SH-15-03-37420-922,נסיבות מקרה זה הן שביום 14.1.15 תקף הנאשם את בת זוגו כשהיא בחודשי הריון ראשונים.,גזר דין
19,SH-15-03-37420-922,הוא סטר על פניה ובעט ברגליה.,גזר דין
20,SH-15-03-37420-922,לאחר מכן בתחנת המשטרה הוא העליב את היומנאי.,גזר דין
21,SH-15-03-37420-922,"פ 18575-03-15 הורשע הנאשם בעבירה של החזקת סם לצריכה עצמית, לפי סעיף 7(ג) + (ג) סיפא בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",גזר דין
22,SH-15-03-37420-922,נסיבות תיק זה הן שביום 11.10.14 החזיק הנאשם בביתו חשיש במשקל 0.94 גרם לצריכה עצמית.,גזר דין
23,SH-15-03-37420-922,הצדדים הגיעו להסדר טיעון ועתרו במשותף להסתפק בעונש מאסר של 12 חודשים תוך הפעלת מאסרים מותנים בחופף.,גזר דין
24,SH-15-03-37420-922,הנאשם כבן 22 וחצי.,גזר דין
25,SH-15-03-37420-922,יש לו עבר פלילי הכולל הרשעות בתחום הרכוש והאלימות.,גזר דין
26,SH-15-03-37420-922,יש לו עונשי מאסר מותנים שלא הביאו להרתעה.,גזר דין
27,SH-15-03-37420-922,"עם זאת, הנאשם לא ריצה עונשי מאסר בפועל בעברו ויש ברך הענישה, אכן, כדי לשנות את התייחסותו לחוק ולצורך לשמור על החוק ועל ביטחונם של הסובבים אותו.",גזר דין
28,SH-15-03-37420-922,"בשים לב לעונשים המותנים, מדובר בהסדר מקל ביותר עם הנאשם.",גזר דין
29,SH-15-03-37420-922,"אולם נוכח שהנאשם נטל אחריות מהירה, ובשים לב לכלל בדבר כיבוד הסדרי טיעון, אאמץ את ההסדר.",גזר דין
