feature_key,text,extraction
GENERAL_CIRCUM,"מחמד ציין בפני הנאשם כי אין ביכולתו לשלם עבור הנשק וכי אחיו, אחמד, המתגורר בעזה, אמור לשלוח לו כסף לצורך כך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במהלך חודש פברואר 2013, מועד מדויק אינו ידוע למאשימה, נעצר מחמד על ידי הרשות הפלסטינאית, בשל חשד לקשריו עם ארגון הח'מאס, ושהה במעצר עד לחודש יוני 2013.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם השיב כי הנושא בטיפול.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתייחסה לנסיבות ביצוע העבירות, הצביעה המאשימה על כך שבמשך תשעה חודשים פעל הנאשם  להוצאת עסקת הנשק אל הפועל, יחד עם בן דודו עמו קשר קשר; ושהוא לא חדל ממעשיו גם לאחר ששותפו נעצר בשל חשד לקשריו עם ארגון הח'מאס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות שאינן קשורות בביצוע העבירה, המאשימה הפנתה לעברו הפלילי של הנאשם, הכולל הרשעה קודמת בגין מעורבותו בניסיון לייצר מטען חבלה ולסחור בנשק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בא-כוח המאשימה הפנה בהקשר זה לדברים שאמר הנאשם עת עמד לדין בשנת 2011, כי עשה טעות עליה הוא לא יחזור, וביקש להראות כי לא הייתה כל כוונה אמיתית מאחורי הדברים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבותיו האישיות של הנאשם, הסנגור ציין את הודאתו בעובדות כתב האישום, המלמדת, לדבריו, כי הוא הפנים את חומרת המעשים; את עובדת היותו של הנאשם צעיר בן 21 שלחובתו הרשעה פלילית אחת בלבד; ואת המצוקה הכלכלית בה נתונה משפחתו.","['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לעונשי המאסר המותנים שהוטלו עליו עקב הרשעתו הקודמת, הסנגור טוען, כי מאחר ומדובר בתנאים שהושתו במסגרת אותו גזר-דין, לא ניתן להפעיל את שניהם במצטבר, אלא יש להפעיל את הארוך מבין השניים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הדברים נכונים בין אם מדובר בעבירות שהרקע להן הוא פלילי, ועל אחת כמה וכמה כאשר מדובר בעבירות שנעברו על רקע לאומני, תוך מתן שירות לגופי טרור החותרים תחת קיומה של המדינה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין לו פנים או שם, די בכך שהוא מתגורר במדינת ישראל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות ביצוע העבירות, אכן, כתב האישום אינו מפרט מידה רבה של אקטיביות מצד הנאשם לשם קידום הקשר ולא נטען בו כי הנאשם פעל ממניעים אידיאולוגיים קיצוניים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יחד עם זאת, לא ניתן להתעלם מכך שמדובר במעשים מינימאליים, שלא הוכח מניע אידיאולוגי מצד הנאשם עצמו, וכן בהינתן שלב הביצוע והעובדה שבמשך תקופה ארוכה לא עשה הנאשם דבר לשם קידום הרכישה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבותיו של הנאשם, בהינתן עברו הפלילי בעבירות נשק, סבורני כי יש להעמיד את עונשו על הרף הבינוני-גבוה, תוך הפעלת עונש המאסר המותנה בן 10 החודשים העומד לחובתו בחופף לעונשו הנוכחי (לציין כי עונש המאסר המותנה בן 6 החודשים אינו בר הפעלה במקרה דנן, שכן הנאשם לא הורשע בעבירה של נשיאת נשק).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"מעבר לכך, לא מצאתי בנסיבותיו של הנאשם נימוקים להקלה בעונשו, ואציין כי טענותיו באשר למצבה הכלכלי של משפחתו לא הוכחו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"במהלך הביקור, בעת שהנאשם ומחמד שהו ביחידות, פנה מחמד לנאשם וביקש ממנו להשיג עבורו רובה מסוג 16M קצר (להלן: ""הנשק"").",['נשק עם מחסנית בהכנס']
CIR_TYPE_WEP,"במהלך הביקור, בעת שהנאשם ומחמד שהו ביחידות, פנה מחמד לנאשם וביקש ממנו להשיג עבורו רובה מסוג 16M קצר (להלן: ""הנשק"").",['רובה סער (M16 קצר)']
CIR_TYPE_WEP,"באשר לנסיבות שאינן קשורות בביצוע העבירה, המאשימה הפנתה לעברו הפלילי של הנאשם, הכולל הרשעה קודמת בגין מעורבותו בניסיון לייצר מטען חבלה ולסחור בנשק.",['מטען חבלה']
CONFESSION,"הנאשם לפניי הורשע, על-פי הודאתו בעובדות כתב אישום מתוקן מיום 9.4.14 (להלן: ""כתב האישום""), בעבירות של ניסיון למתן שירות להתאחדות בלתי מותרת, לפי סעיפים 61 (1)(2)(ג) ו-85(1)(1) לתקנות ההגנה (שעת-חירום), 1945; ניסיון לעבירות בנשק (סחר), לפי סעיפים 25 ו-144(ב2) סיפא לחוק העונשין, התשל""ז -1977 (להלן: ""החוק""); וקשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק.",['כן']
CONFESSION,"באשר לנסיבותיו האישיות של הנאשם, הסנגור ציין את הודאתו בעובדות כתב האישום, המלמדת, לדבריו, כי הוא הפנים את חומרת המעשים; את עובדת היותו של הנאשם צעיר בן 21 שלחובתו הרשעה פלילית אחת בלבד; ואת המצוקה הכלכלית בה נתונה משפחתו.",['כן']
PUNISHMENT_ACTUAL,"חמישה עשר (15) חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו, החל מיום 01.09.13.",['הנאשם קיבל 15 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,"שנים עשר (12) חודשי מאסר על תנאי למשך שלוש שנים, והתנאי הוא שהנאשם לא יבצע בפרק זמן זה על כל אחת מהעבירות בהן הורשע בכתב אישום זה.",['הנאשם קיבל 12 חודשי מאסר על תנאי']
