text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעבירות החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן – פקודת הסמים); החזקת כלים, לפי סעיף 10 רישא לפקודת הסמים; החזקת תחמושת, לפי סעיף 144(א)+ סעיף 144(ג) לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין); וסחר בסם, לפי סעיף 13+ 19א לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"על פי עובדות האישום הראשון, ביום 11.8.21 החזיק הנאשם במחסן מתחת לדירת מגוריו ב-29.89 ק""ג נטו של סם מסוכן מסוג קנבוס וכן סם מסוג חשיש במשקל של 370.19 גרם נטו.",,,,,"['קנביס, הרואין']","['[29.89 - ק""ג], [0.37 - ק""ג]']",['[בעל הסמים]'],,,,,,,
"על פי עובדות האישום השני, במועדים שונים במהלך חודש יולי 2021 סחר הנאשם בסם מסוכן, כמפורט להלן, בכך שמכר לאחרים סם מסוג קנבוס לאחר שאלו התכתבו עמו בטלפון הנייד שלו והסכימו על כמות הסם ומחירו.",,,,,['קנביס'],['[1 - גרם]'],"['על פי המידע שניתן, הנאשם הואשם בסחר בסמים מסוג קנבוס, כלומר הוא היה בעל הסמים. אין אזכור של שימוש במעבדה או קשר אליה']",,,,,,,
(-)	 ביום 6.7.21 מכר הנאשם ל- ל.פ  4 גרם סם מסוג קנבוס בתמורה ל-150 ₪.,,,,,['קנביס (קנבוס)'],['[4 - גרם]'],['לא בעל המעבדה'],,,,,,,
"(-)	ביום 7.7.21 מכר הנאשם ל- ל.ל סם מסוג קנבוס במשקל שאינו ידוע, בתמורה לתשלום של 250 ₪.",,,,,['קנביס (קנבוס)'],['[250 - גרם]'],['לא בעל המעבדה'],,,,,,,
(-)	ביום 16.7.21 מכר הנאשם ל- ל.ל סם מסוכן מסוג קנבוס במשקל 25 גרם בתמורה ל-250 ₪.,,,,,['קנביס (קנבוס)'],['[25 - גרם]'],['לא בעל המעבדה'],,,,,,,
"(-)	במספר הזדמנויות, במועדים שאינם ידועים במדויק למאשימה, מכר הנאשם ל- ל.ל סם מסוכן מסוג קנבוס במשקל של 10-25 גרם בכל פעם, בתמורה לתשלום של עד 300 ₪ בכל פעם.",,,,,['קנביס (קנאביס)'],"['[10 - גרם], [25 - גרם]']",['לא בעל המעבדה'],,,,,,,
בתמצית ייאמר כי הנאשם כבן 31 ועתיד להפוך לאב בקרוב (הגם שנפרד לאחרונה מזוגתו).,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במהלך שירותו הצבאי התייתם הנאשם מאביו ולאחר מספר חודשים אמו נפטרה בפתאומיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שחרורו מהצבא עבד בעבודות מזדמנות, לרבות כמדריך נוער בעירייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיל צעיר עשה הנאשם שימוש בקנבוס, על רקע קשיים רגשיים ושירות המבחן התרשם שהוא מביע הכרה מסוימת במצבו ומעוניין לערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
צוין כי קיימים גורמי סיכון משמעותיים אולם יש בכוחה של תכנית שיקום לסייע להפחתת רמת הסיכון במצבו והוא שולב בטיפול ביחידה להתמכרויות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהדיווח שהתקבל עלה כי הנאשם הגיע באופן קבוע לטיפול הפרטני, מסר בדיקות שתן נקיות, השתלב באופן חיובי בטיפול והביע מוטיבציה גבוהה להתקדם בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בין לבין הוקלו תנאי השחרור בהם היה נתון הנאשם והוא שולב בעבודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי מדובר בנאשם שהודה בהזדמנות הראשונה, קיבל אחריות למעשיו ונסיבות חייו אינן קלות.",,,,,,,,,['לא'],['כן'],['כן'],,,
כן הודגש מצבו הכלכלי הקשה של הנאשם המצוי בהליך פשיטת רגל ונטען כי הוא עובד לפרנסתו ומנסה לשקם את חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון סיפר על השינוי שעבר, על השפעותיו החיוביות של הטיפול וציין כי הבין את חומרת מעשיו ולא ישוב עליהם.",,,,,,,,,['כן'],,,,,
מאסר בפועל לתקופה של 15 חודשים.,,,,,,,,,,,,['15 חודשים'],[],[]
מאסר על תנאי למשך 6 חודשים והתנאי הוא שהנאשם לא יעבור בתוך שנתיים כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['6 חודשים'],[]
מאסר על תנאי למשך 3 חודשים והתנאי הוא שהנאשם לא יעבור בתוך שנתיים עבירה על סעיף 144 לחוק העונשין.,,,,,,,,,,,,[],['3 חודשים'],[]
"קנס בסך 5,000 ₪.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם ב-10 תשלומים שווים ורצופים כאשר הראשון בהם ביום 1.12.2022 ובכל 1 לחודש שלאחריו.,,,,,,,,,,,,,,
יצוין כי בקביעת גובה הקנס הבאתי בחשבון את הסכמת הנאשם לחילוט רכבו.,,,,,,,,,,,,,,
אני פוסל את רישיון הנהיגה של הנאשם למשך 6 חודשים וזאת על תנאי כאשר התנאי הוא שלא יעבור בתוך שנתיים כל עבירה על פקודת הסמים.,,,,,,,,,,,,[],[],[]
"על רקע העונש הכולל והעובדה שנמסרו בדיקת שתן נקיות לאורך זמן, אני נמנע מפסילת הרישיון בפועל ומסתפק בפסילה מותנית וזאת במטרה לסייע בשיקום הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
5129371בהתאם להסכמת הצדדים אני מורה על חילוט הרכוש המפורט בכתב האישום המתוקן.,,,,,,,,,,,,[],[],[]
