feature_key,text,extraction
GENERAL_CIRCUM,ציינה כי הנאשם נעדר עבר פלילי וכי הנאשם הוא זה שהביא לסוכן את הסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ המאשימה טענה כי הנאשם הודה והורשע, לקח אחריות, נעדר עבר פלילי, ומכאן טענה כי יש למקמו ברף התחתון של המתחם, אך לא ברף התחתון משמעותית וזו בשל חלקו המשמעותי של הנאשם בכתב האישום.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם טען כי הנאשם נעדר עבר פלילי ושוהה חמישה חודשים במעצר וכן לטעמו מדיניות הענישה עליה מדברת ב""כ המאשימה מנותק מעולם הענישה הנהוג.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"ב""כ הנאשם טען כי הנאשם צערי וללא עבר פלילי שעומד בפני מאסר ראשון ועל כן ביקש למקמו בתחתית המתחם, קרי 10 חודשי מאסר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מסר כי זו  פעם ראשונה בבית סוהר וכי זה קשה לו.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בהתחשב בכך שמדובר במי שאין לו רישום פלילי וזו לו הסתבכות ראשונה.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהינתן המתחם האמור, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בעניינו יש לתת משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; סוגי הסמים, כמותם ומחיר עסקת הסם שבוצעה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדו הצדדים בטיעוניהם; הודאתו המצביעה על נטילת אחריות; חיסכון בזמן השיפוטי; היותו נעדר עבר פלילי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"ביום 16.5.24 בשעה 16:00 או בסמוך לכך, בהוראת מפעיליו, פנה הסוכן לנאשם באמצעות אפליקציית הטלגרם בחשבון WIZ KHALIFA הנאשם סיכם עם הסוכן כי ירכוש ממנו 10 גרם קוקאין ו – 10 גרם MDMA תמורת סך של 4,700 ₪ (להלן באישום זה: עסקת סמים).","['[קוקאין], [MDMA]']"
CIR_TYPE,"בשעה 17:36 או בסמוך לכך, הנאשם עדכן את הסוכן כי הביא עימו 9.5 גרם קוקאין בלבד ולכן ניתן להפחית 200 ₪ מסכום המוסכם, כך שהסוכן ישלם 4,500 ₪ במסגרת עסקת הסמים.","['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""9.5 גרם קוקאין בלבד""']"
CIR_TYPE,"במעמד זה, בתוך הרכב, העביר הנאשם לסוכן חבילה המכילה סם מסוכן מסוג MDMA במשקל 9.9291 גרם נטו וכן סם מסוכן מסוג קוקאין במשקל 9.2458 גרם נטו.","['הסוג הוא [MDMA] ו[קוקאין]. הטקסט מזכיר את שני סוגי הסמים האלה: ""MDMA במשקל 9.9291 גרם נטו"" ו""קוקאין במשקל 9.2458 גרם נטו""']"
CIR_TYPE,"בדיון לפניי מיום 11.11.24 טענה ב""כ המאשימה כי זהו התיק הראשון מפרשית סוכן המוכרת לבית המשפט, בעניינו של נאשם זה כתב האישום תוקן משמעותית, אך נותרה עסקה אחת הכוללת כמות משמעותית של סם קשה מסוג קוקאין במשקל של 9.2 גרם וסם מסוג MDMA במשקל של 9.9 גרם.",['הסוג הוא [קוקאין] ו[MDMA]']
