text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד אילנית נחום",0.0001732885,3.130754e-05,2.0333184e-05,0.9999876,0.00031120336,0.000731578,0.0007180339,0.21190512,0.012946039,0.00012463103,0.00031075414
"ב""כ הנאשם – עו""ד בנימין ניומן ממשרד עו""ד ישר יעקובי",0.00015318947,3.1367254e-05,2.1958558e-05,0.99998736,0.00038688595,0.0008382801,0.00071246055,0.21803834,0.008532431,0.00012077534,0.00040557046
"הנאשם – הובא משב""ס",0.00017440144,3.1004132e-05,2.1023921e-05,0.029217396,0.0003992295,0.00071906793,0.0004981501,0.00874672,0.006816396,0.00015668775,0.00031246268
"חוק העונשין, תשל""ז-1977: סע'  384, 406(ב)",0.00015674348,3.018917e-05,2.3432645e-05,0.9999877,0.00039660133,0.0009882804,0.00053128094,0.012650509,0.10122246,0.00011048974,0.00040399728
"ביום 6.5.13 הורשע הנאשם לאחר שמיעת ראיות בביצוע עבירה של התפרצות למקום מגורים בכוונה לגנוב, עבירה לפי סעיף 406(ב) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") וביצוע עבירת גניבה, עבירה לפי סעיף 384 לחוק העונשין, ולבקשת  ההגנה  דחיתי את הטיעונים לעונש.",0.00019057027,3.1182604e-05,6.098064e-05,0.9999877,0.00078812253,0.00127211,0.0017839548,0.0068483786,0.06805632,0.00015928602,0.9996741
"בתמצית אציין, כי בהכרעת הדין קבעתי, כי הוכח מעבר לכל ספק כי ביום 25.12.09 בין השעה 13:00 לשעה 21:00, ברח' מאפ""ו 18א בתל-אביב התפרץ הנאשם לדירה של מר יובל ואקנין (להלן: ""הדירה"") בכך שנכנס לדירה דרך חלון חדר העבודה וגנב מהדירה טלוויזיה, מצלמה, מחשב נייד, 2 שלטים וקופסת עץ ובה תכשיטים.",0.00015730572,3.271665e-05,0.99993885,2.1146861e-05,0.7860287,0.99867517,0.92691195,0.6336371,0.030628832,0.00040197067,0.0838474
לבקשת ההגנה הפניתי את הנאשם עוד ביום 3.7.13 לקבלת תסקיר שירות מבחן.,0.00014368082,2.9869692e-05,1.7566923e-05,0.99998724,0.00042872207,0.0008779043,0.00045364388,0.0035533735,0.005353865,0.0001338673,0.00046184732
"מתסקיר שירות מבחן ומהתסקירים המשלימים, אשר מטעמי צנעת הפרט לא אפרטם עולה, כי הנאשם דר רחוב, סיים 9 שנות לימוד, עלה לישראל בהיותו כבן 20   ואינו בקשר עם משפחתו שעלתה לישראל .",0.00015075013,0.9999964,2.77807e-05,8.903951e-06,0.0009726255,0.0010091801,0.0008569746,0.016295727,0.010877198,0.00034865225,0.0044885636
"עוד עולה, כי הנאשם מכור לסמים, התקשה לקחת אחריות על ביצוע העבירה, החל להשתלב במרפאת ""צור הדסה""- מרפאה לטיפול גמילה מסמים באמצעות תחליף סם, אולם הנאשם ניתק את הקשר עם מרפאת ""צור הדסה"", ושירות מבחן נמנע מהמלצה.",0.00011636655,0.9999964,0.0026159585,8.851807e-06,0.041005254,0.0010383402,0.0015557181,0.029162873,0.09036256,0.99584216,0.9707773
"בתמצית אציין, כי הדיון הראשון בו נכח הנאשם באולמי בענין תיק זה, התקיים ביום 1.6.11 ומאז התקיימו דיונים רבים, כשלחלק ניכר מהדיונים הנאשם לא התייצב, לרבות דיון הוכחות, מתן הכרעת הדין, טיעונים לעונש וגזר דין.",0.00016625042,2.8832308e-05,4.419109e-05,0.99998736,0.0010403305,0.0013180043,0.0007309013,0.0053644567,0.018172126,0.00029563167,0.99355924
"עוד אציין, כי ההליכים כנגד הנאשם הותלו וחודשו פעמים רבות.",9.410112e-05,3.261304e-05,2.108757e-05,0.9999876,0.0004467144,0.00090814696,0.0006550817,0.0031681831,0.014452205,0.00015097656,0.00033378403
"ביום 17.3.16 לאחר שהתקבלה חוות דעת מטעם הפסיכיאטר המחוזי קבעתי, כי הנאשם אינו מסוגל לעמוד לדין והורתי על הפסקת הליכים ועל אשפוז הנאשם בבית חולים פסיכיאטרי.",0.00013397213,0.00026892475,2.1008225e-05,9.172191e-06,0.0005848893,0.00089835137,0.0003681461,0.00787446,0.012061232,0.00018165662,0.0033222334
"בחודש יולי 2016 חודשו ההליכים כנגד הנאשם, אולם הנאשם לא התייצב לדיון  וההליכים  הותלו.",0.00012769342,3.0064079e-05,1.9769954e-05,0.9999875,0.0004992483,0.00094254554,0.00036346202,0.003674647,0.006577889,0.00014331097,0.0013443258
