feature_key,text,extraction
GENERAL_CIRCUM,"ב""כ המאשימה הוסיף כי לחובת הנאשם 7 הרשעות קודמות בעבירות מרמה, הונאה, סחיטה, אלימות וסמים, וכי הנאשם ריצה בעבר 11 שנים במצטבר והשתחרר ממעצרו חודשים בודדים לפני ביצוע העבירות שבהן הורשע בתיק דנן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"כמו כן, הסניגור פירט את נסיבות חייו הקשות והחריגות של הנאשם: הנאשם אומץ בהיותו בן שבועיים, אמו המאמצת נפטרה כשהיה בן 4 שנים, ומאביו הוא התייתם לפני כ-3 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לאחר מות אמו המאמצת, אביו נישא לאישה אחרת שהתקשתה לקבל את הנאשם והוא גדל כילד דחוי שמגיל צעיר אופיין, בין היתר, בבעיות קוגניטיביות קשות ודווחו גם ניסיונות אובדניים של הנאשם על רקע מצב דכאוני.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנוכח האמור ועל מנת לספק לעצמו תחושת ביטחון ושייכות, התחבר הנאשם לחברה שולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"למרות גילו הצעיר של הנאשם, הוא ריצה שנות מאסר רבות, כפי שעולה מגיליון הרישום הפלילי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"מנגד, עברו הפלילי המכביד של הנאשם – כמפורט ברישום הפלילי (תע/1) – מהווה נסיבה משמעותית לחומרה: במהלך השנים ביצע הנאשם שורה של עבירות בתחום הרכוש, ההונאה, האלימות והסמים, וניכרת הסלמה במעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הנאשם גם הוכיח במעשיו החוזרים כי מאסרים מותנים שהיו תלויים ועומדים נגדו לא הרתיעוהו מלשוב לסורו, פעם אחר פעם; וגם תקופות מאסר ממושכות לריצוי בפועל שהוטלו עליו בעבר, לא הרתיעוהו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,"במהלך שיחה שהתפתחה ביניהם, הציע הנאשם למתלונן למכור לו סם מסוג קוקאין (להלן: ""הסם"").","['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הציע הנאשם למתלונן למכור לו סם מסוג קוקאין (להלן: ""הסם"").""']"
CIR_TYPE,"בעבירה של הסחר בסמים מסוכנים: הנאשם הורשע בסחר בסם קשה מסוג קוקאין, אם כי – לנוכח התמורה הנמוכה יחסית שאותה דרש הנאשם מהמתלונן – ניתן להניח כי מדובר בכמויות קטנות של הסם.",['הסוג הוא [קוקאין]']
CIR_ROLE,"במהלך שיחה שהתפתחה ביניהם, הציע הנאשם למתלונן למכור לו סם מסוג קוקאין (להלן: ""הסם"").","['הנאשם הציע למכור סם מסוג קוקאין, מה שמצביע על כך שהוא כנראה היה בעל הסמים. אין מידע על האם הוא השתמש במעבדה או לא']"
