text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על ידי עו""ד אביב בר-אור, פמת""א (פלילי)",0.00019309382,3.224844e-05,2.0598989e-05,0.99998736,0.00040267213,0.0009579919,0.00043434533,0.06680947,0.009465546,0.00012391704,0.0006470802
"על ידי בא כוחו עו""ד שחר מנדלמן",0.0002936037,3.2165786e-05,2.1372185e-05,0.99998736,0.00032967216,0.00081026234,0.00066587434,0.28601724,0.006138683,0.00014846202,0.0003544828
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  25, 40ב, 40ג(א), 40ג(ב), 40ד, 40ה, 40ו, 40ז, 40ט, 192, 245(ב), 384, 40יא, 40יג, 40יג(ב), 415, 418, 420, 428, 441",0.00053922617,2.9391704e-05,9.308183e-05,0.99998677,0.0017236162,0.0034425424,0.00159057,0.03617618,0.0754792,0.00037310636,0.014283357
"חוק כרטיסי חיוב, תשמ""ו-1986: סע'  17",0.00011630897,3.0177198e-05,2.439772e-05,0.9999876,0.00041191914,0.0010801759,0.00037032692,0.2298497,0.035489663,0.00013801764,0.00026147734
"הנאשם הורשע, עפ""י הודאתו בעובדות כתב האישום המתוקן, בגדרו של הסדר טיעון, בעבירות הבאות:",0.00020573613,3.0534477e-05,2.6314894e-05,9.056813e-06,0.00042014662,0.00075621746,0.12831508,0.0013499203,0.17738587,0.00010543449,0.99983203
"במסגרת האישום הראשון: סחר בסמים מסוכנים – עבירה לפי סע' 13 ביחד עם סע' 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973; סחיטה באיומים שהביאה למעשה – עבירה לפי סע' 428 סיפא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"" או ""החוק""(; והדחה בחקירה בנסיבות מחמירות – עבירה לפי סע' 245(ב) לחוק העונשין.",0.00016855405,3.2371656e-05,0.00062024407,0.9999875,0.0010008438,0.0013427018,0.0008770921,0.008026894,0.046236757,0.00017443403,0.9614427
"במסגרת האישום השני: גניבה – עבירה לפי סע' 384 לחוק העונשין; הונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב, תשמ""ו-1986 (להלן: ""חוק כרטיסי חיוב""); ניסיון להונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב ביחד עם סע' 25 לחוק העונשין; וקבלת דבר במרמה – עבירה לפי סע' 415 רישא לחוק העונשין.",0.000117487754,3.387637e-05,0.000107734835,0.99998724,0.0010078865,0.0018519219,0.001119092,0.030848898,0.065477684,0.00020071192,0.06562857
במסגרת האישום השלישי: גניבה – עבירה לפי סע' 384 לחוק העונשין; הונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב; ניסיון להונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב ביחד עם סע' 25 לחוק העונשין; קבלת דבר במרמה – עבירה לפי סע' 415 רישא לחוק העונשין; זיוף בכוונה לקבל באמצעותו דבר – עבירה לפי סע' 418 לחוק; שימוש במסמך מזויף – עבירה לפי סע' 420 לחוק; והתחזות כאדם אחר – עבירה לפי סע' 441 רישא לחוק.,0.00012459728,3.624593e-05,0.031285476,0.9999869,0.0014937174,0.004835544,0.0034369815,0.04770814,0.07823445,0.00024249766,0.17918655
במסגרת האישומים הרביעי עד השישי: קבלת דבר במרמה – עבירה לפי סע' 415 רישא לחוק העונשין; וגניבה – עבירה לפי סע' 384 לחוק.,0.00015367827,3.1121497e-05,4.596286e-05,0.99998736,0.0007520907,0.0009476344,0.00237089,0.0036446291,0.032853935,0.00013635086,0.0046193977
במסגרת האישום השביעי: איומים – עבירה לפי סע' 192 לחוק.,0.00015029428,3.0512936e-05,1.9785195e-05,0.99998796,0.00050250965,0.00081490504,0.0005776371,0.00168359,0.012761279,9.7256736e-05,0.00033920704
"הסדר הטיעון התייחס בשעתו הן לתיקון כתב האישום המקורי והן לעתירה משותפת לעניין העונש, שלפיה יושתו על הנאשם 4 שנות מאסר בפועל, לרבות הפעלת שני מאסרים על תנאי, וזאת לצד מאסר מותנה, קנס וכן פיצוי כולל בסך 53,726 ש""ח, שיחולקו בין המתלוננים באישומים השונים.",0.9982439,3.0088633e-05,8.74788e-05,0.6794855,0.0012133723,0.0015339872,0.0013051741,0.0013594836,0.010918429,0.00015696141,0.9988619
"אלא שההסכמה לעניין העונש הותנתה במפורש, במסגרת הסדר הטיעון, בכך שהנאשם יפקיד ""מראש"" (דהיינו, לפני הטיעונים לעונש), את הפיצוי הכולל הנ""ל בסך 53,726 ש""ח.",0.0012029347,3.0919833e-05,7.134053e-05,0.999987,0.00077003305,0.0014755827,0.0014462395,0.0035136729,0.008464639,0.00016652427,0.9584327
"אין חולק כי הנאשם לא עמד בתנאי דלעיל ולא הפקיד עד היום סכום כלשהו כפיצוי עבור המתלוננים, וזאת גם לאחר שניתנו לבקשתו דחיות חוזרות ונשנות, של מועד הטיעונים לעונש, כדי לנסות ולהפקיד את סכום הפיצוי.",0.00013933814,3.0965006e-05,0.0004147358,0.9999629,0.0009034227,0.0012343517,0.0038821877,0.007167802,0.015363322,0.00028709046,0.8040161
"לבסוף טענו באי כוח הצדדים לעונש באופן חופשי, לאחר שהמאשימה חזרה בה מהסכמתה לעתירה המותנית לעונש, עקב אי עמידתו של הנאשם בתנאי דלעיל.",0.00014976013,3.0673342e-05,2.5640473e-05,0.99998736,0.0004987881,0.0010019009,0.0009590486,0.0049137156,0.02333053,0.00017072848,0.99781823
העובדות נושא האישום הראשון:,0.00024155433,3.082803e-05,3.2860888e-05,0.9999875,0.0004159943,0.0008241483,0.0016166175,0.0040432396,0.035250634,0.00015359109,0.00019717432
"בלילה שבין 14.7.16 ל-15.7.16 פגש א.ע. (להלן: ""המתלונן"") את הנאשם באקראי במועדון בתל אביב.",0.00016149975,2.882241e-05,0.9999076,0.9999875,0.0015702598,0.57185686,0.028280465,0.030716574,0.00822758,0.0002078482,0.0011137914
"במהלך שיחה שהתפתחה ביניהם, הציע הנאשם למתלונן למכור לו סם מסוג קוקאין (להלן: ""הסם"").",0.00013490012,3.0618427e-05,0.9999541,9.473965e-06,0.9995426,0.9997967,0.99950695,0.0046967873,0.008961775,0.000115679715,0.00070196396
לשם רכישת הסם נסעו הנאשם והמתלונן במונית למקום שאליו הוביל הנאשם ושם רכש הנאשם את הסם עבורו ועבור המתלונן.,0.000118668184,3.0782292e-05,0.99995756,0.999987,0.99873644,0.9992686,0.9997671,0.040426232,0.007012891,0.00016297043,0.0004009729
"לאחר רכישת הסם, שניהם נסעו לבית המתלונן בתל אביב ושם חילק הנאשם את הסם ומכר למתלונן את חלקו תמורת כ- 700 ש""ח, ששילם לו המתלונן.",0.00015321402,3.0894455e-05,0.9999627,0.9988458,0.99926215,0.9998047,0.99985385,0.014336492,0.0059458925,0.00017067265,0.0006193226
למחרת יצר הנאשם קשר עם המתלונן ולאחר מכן הגיע לדירתו והציע לו לשוב ולרכוש סם.,9.038014e-05,3.0088804e-05,0.9999187,0.9999827,0.5136128,0.01582985,0.996903,0.009989633,0.008709556,0.00019291218,0.0003404902
במעמד זה נכח חברו של המתלונן י.ש.,0.0001763968,3.092532e-05,2.4694771e-05,0.9999875,0.00046050714,0.0007266063,0.0070854165,0.040641785,0.010734464,0.0001562737,0.0003885347
"(להלן: ""י.ש.""), אשר ביקש לרכוש סם.",0.00017860682,3.1362855e-05,0.9999349,9.662496e-06,0.0033103533,0.9849423,0.17344673,0.034657586,0.008935412,0.000120990895,0.00034647124
"המתלונן שילם לנאשם, בשמו של י.ש., סך של כ- 4,000 ש""ח עבור הסם, בתמורה להבטחת הנאשם, בכזב, כי יספק לו את הסם באותו היום.",0.0003090509,3.149047e-05,0.99996316,9.336146e-06,0.99935883,0.99971586,0.99976474,0.019794399,0.0069969003,0.00022880621,0.045129023
"כאשר פנה המתלונן לנאשם כדי לברר מדוע הסם לא סופק, השיב לו הנאשם, בכזב, כי נעצר על ידי המשטרה וכי הכסף נתפס.",0.00013962024,3.1999385e-05,0.99993694,0.99998784,0.11924675,0.026785797,0.978466,0.048263796,0.015340184,0.00026130388,0.002525858
"בימים שלאחר מכן המשיך הנאשם ליצור קשר חוזר ונשנה עם המתלונן, גם לאחר שהמתלונן הבהיר לו כי אינו מעוניין בקשר עימו וכי הוא אף מוותר על הכסף ששילם לו.",0.000105679996,0.99999547,0.20468156,1.2040773e-05,0.00062937936,0.0007724915,0.55407214,0.030793576,0.015344075,0.00027387962,0.0014438075
ביום 21.7.16 פנה הנאשם ל-י.ש.,0.00012940938,3.065147e-05,1.8927496e-05,0.9999876,0.00038958498,0.0008679016,0.0006368161,0.020272639,0.007920597,0.00016844479,0.0002556208
"והציע למכור לו סם במחיר של 2,000 ש""ח.",0.0036233189,3.304709e-05,0.99993825,9.723357e-06,0.9796435,0.999783,0.9993998,0.016723841,0.008586763,0.00014816983,0.0004134769
י.ש.,0.00020884944,3.062745e-05,2.9975048e-05,0.99998796,0.00037403268,0.0010207313,0.0012420755,0.47369286,0.008446961,0.0002445397,0.00056120753
"השיב כי אינו מעוניין, שכן בפעם הקודמת לא סיפק את הסם.",0.00016041605,3.5881378e-05,0.9990324,1.1034607e-05,0.0078016,0.0011438074,0.97145575,0.008960442,0.0103570605,0.00022115621,0.00048695997
"הנאשם הגיב כי יפצה אותו בכך שיגבה 1,000 ש""ח בלבד וי.ש.",0.9999081,3.079921e-05,0.00011768342,9.5060195e-06,0.0006533615,0.00075438304,0.48640677,0.007598254,0.021915032,0.00016051106,0.00085765746
שילם סכום זה וקיבל מהנאשם את הסם.,0.00024838658,3.3018394e-05,0.9999317,9.511379e-06,0.12081481,0.0011001045,0.9996271,0.0018992561,0.015670162,0.00018960584,0.00022650088
"ביום 22.7.16 או בסמוך לכך, בעקבות פניות חוזרות ונשנות של הנאשם, נפגש עימו המתלונן ושב והבהיר לו כי אינו מעוניין בקשר כלשהו עימו.",0.00010851452,0.9999949,0.0002415474,0.00031677497,0.000528424,0.0008989962,0.0028964696,0.04577799,0.008385651,0.0002930757,0.0014886652
"ביום 23.7.16 או בסמוך לכך, יצר הנאשם קשר עם י.ש.",0.00013118795,2.9665474e-05,0.00014621,0.9999875,0.00048856245,0.0010725061,0.0028120806,0.042163175,0.0066558574,0.0002043395,0.0004565004
והלין בפניו על כך שהמתלונן אינו עונה לו.,0.0001680293,3.2609307e-05,3.0384996e-05,0.9999876,0.00040136298,0.0009285901,0.0059119263,0.04381679,0.23931928,0.00031888727,0.0004249703
"במהלך השיחה העביר הנאשם את הטלפון לאדם דובר ערבית, שאמר לו כי הוא מעוניין להיפגש עימו, אולם השיחה לא המשיכה כאשר הדובר הבין מהנאשם שנמצא לצדו, שאין מדובר במתלונן.",0.00015729926,3.1875123e-05,0.976557,0.99998736,0.0008682693,0.0012785633,0.23040788,0.10378286,0.011124322,0.00027507817,0.000908414
לאחר מכן שב ויצר הנאשם קשר עם י.ש.,0.00013038343,2.9782259e-05,0.00010945587,0.9999876,0.00047129122,0.00075119693,0.029547768,0.015544248,0.0068891486,0.00018921141,0.000378134
"ואמר לו כי המתלונן ""יישא בתוצאות"" על כך שאינו עונה לו ואינו נפגש עימו, וכי הוא ממליץ ל-י.ש.",0.00015876484,7.449262e-05,7.474787e-05,0.99998724,0.00057157304,0.001075319,0.013091143,0.059951656,0.16367652,0.00091119175,0.0014636206
"ביום 24.7.16 או בסמוך לכך, שב הנאשם ויצר קשר עם המתלונן, אשר ביקשו להימנע מקשר עימו.",0.00013065313,0.99999595,4.987604e-05,0.9999865,0.0005884046,0.0009808129,0.009498276,0.024528302,0.005235617,0.0002150064,0.0008432111
"חרף בקשת המתלונן, הגיע הנאשם לביתו של המתלונן ודרש ממנו לרדת לשוחח עימו, תוך שהבהיר למתלונן כי אם לא יירד אליו, יעלה לדירתו.",0.00014443274,3.321334e-05,0.00021384573,0.99998724,0.00063461484,0.0008092816,0.09192776,0.08556247,0.008152859,0.00026341408,0.0015515877
"נוכח התנהגותו של הנאשם, ירד המתלונן על מנת לשוחח עימו.",0.0001341836,3.1483054e-05,2.0350719e-05,0.999987,0.00045721023,0.00072818744,0.008456992,0.008776338,0.026807422,0.00017772429,0.00039638436
"הנאשם דרש מהמתלונן לשלם לו סך של 3,000 ₪, בטענה כי הכסף מגיע לו בתמורה לזמן שהקדיש לו בפגישתם הראשונה.",0.00032513565,3.152553e-05,0.9999393,0.99997604,0.0010896603,0.001651287,0.99940085,0.039376162,0.014923647,0.00026286437,0.0006831657
"בין היתר, אמר הנאשם למתלונן, על מנת להפחידו, כי אם אדם אחר היה מתנשא כלפיו כמוהו כבר ""היה שם לו סכין על הצוואר.",0.00020978025,3.513716e-05,0.24610999,0.9999875,0.0010437598,0.0016282653,0.1804558,0.027841404,0.028929336,0.00022501286,0.0022141996
"באותו מעמד דרש הנאשם מהמתלונן, בכזב, הלוואה בסך 2,000 ש""ח והתחייב להחזיר לו הכסף למחרת.",0.00021775735,3.1502692e-05,0.99992585,0.9999876,0.001153865,0.0016820239,0.99801576,0.07129672,0.013816984,0.00020703785,0.0007558913
"המתלונן, בשל חששו מהנאשם, מסר לנאשם 800 ש""ח שהיו ברשותו.",0.00017157693,3.126619e-05,0.9999286,9.319227e-06,0.0012589397,0.21140967,0.9940293,0.007814787,0.009053544,0.0001379053,0.00059383723
"ביום 25.7.16 שב הנאשם ויצר קשר עם המתלונן, אשר השיב לו במסרון כי הוא שב ומבקש שלא ייצור עימו קשר וכי אם ישוב ויפנה אליו, יתלונן במשטרה.",0.00012310287,3.1992917e-05,7.650318e-05,0.9999877,0.0006984334,0.00092330476,0.0053007035,0.018229915,0.013978315,0.00032715173,0.037545267
