,verdict,text,part
0,ME-16-08-40649-520,"על ידי עו""ד אביב בר-אור, פמת""א (פלילי)",מדינת ישראל
2,ME-16-08-40649-520,"על ידי בא כוחו עו""ד שחר מנדלמן",הנאשם
4,ME-16-08-40649-520,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",הנאשם
5,ME-16-08-40649-520,"חוק העונשין, תשל""ז-1977: סע'  25, 40ב, 40ג(א), 40ג(ב), 40ד, 40ה, 40ו, 40ז, 40ט, 192, 245(ב), 384, 40יא, 40יג, 40יג(ב), 415, 418, 420, 428, 441",הנאשם
6,ME-16-08-40649-520,"חוק כרטיסי חיוב, תשמ""ו-1986: סע'  17",הנאשם
7,ME-16-08-40649-520,"הנאשם הורשע, עפ""י הודאתו בעובדות כתב האישום המתוקן, בגדרו של הסדר טיעון, בעבירות הבאות:",גזר - דין
8,ME-16-08-40649-520,"במסגרת האישום הראשון: סחר בסמים מסוכנים – עבירה לפי סע' 13 ביחד עם סע' 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973; סחיטה באיומים שהביאה למעשה – עבירה לפי סע' 428 סיפא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"" או ""החוק""(; והדחה בחקירה בנסיבות מחמירות – עבירה לפי סע' 245(ב) לחוק העונשין.",גזר - דין
9,ME-16-08-40649-520,"במסגרת האישום השני: גניבה – עבירה לפי סע' 384 לחוק העונשין; הונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב, תשמ""ו-1986 (להלן: ""חוק כרטיסי חיוב""); ניסיון להונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב ביחד עם סע' 25 לחוק העונשין; וקבלת דבר במרמה – עבירה לפי סע' 415 רישא לחוק העונשין.",גזר - דין
10,ME-16-08-40649-520,במסגרת האישום השלישי: גניבה – עבירה לפי סע' 384 לחוק העונשין; הונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב; ניסיון להונאה בכרטיס חיוב – עבירה לפי סע' 17 לחוק כרטיסי חיוב ביחד עם סע' 25 לחוק העונשין; קבלת דבר במרמה – עבירה לפי סע' 415 רישא לחוק העונשין; זיוף בכוונה לקבל באמצעותו דבר – עבירה לפי סע' 418 לחוק; שימוש במסמך מזויף – עבירה לפי סע' 420 לחוק; והתחזות כאדם אחר – עבירה לפי סע' 441 רישא לחוק.,גזר - דין
11,ME-16-08-40649-520,במסגרת האישומים הרביעי עד השישי: קבלת דבר במרמה – עבירה לפי סע' 415 רישא לחוק העונשין; וגניבה – עבירה לפי סע' 384 לחוק.,גזר - דין
12,ME-16-08-40649-520,במסגרת האישום השביעי: איומים – עבירה לפי סע' 192 לחוק.,גזר - דין
