text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשמת הורשעה בהתאם להודאתה בעובדות כתב האישום המתוקן בעבירות כדלקמן:,,,,,,,,,,,,,,
במהלך החודשים אוגוסט – דצמבר 2012 ניהלה הנאשמת קשר אינטימי עם אסירה בכלא נווה תרצה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהנחיית האסירה, קיבלה הנאשמת לידה 4 טבליות של בופרנורפין (סבוטקס), שהינו תחליף לסם מתאדון, מאחר.",,,,,['הסוג של הסמים הוא [בופרנורפין (סבוטקס)]'],,,,,,,,,
"הצדדים הגיעו להסדר טיעון, לפיו הנאשמת הודתה והורשעה בכתב האישום המתוקן ונשלחה לקבלת תסקיר שירות מבחן.",,,,,,,,,,,['כן'],,,
"על פי תסקיר שירות המבחן מיום 12.7.15, הנאשמת כבת 26, מתגוררת בבית אימה ועובדת מזה כשנה כחשבת שכר בעיריית רחובות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"סיימה 12 שנות לימוד, התגייסה לצה""ל ושירתה שירות מלא כסוהרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אביה של הנאשמת נפטר לפני כ- 4 שנים ממחלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לצד תיאור קשר תומך וקרוב עם בני משפחתה עולה כי היא אינה משתפת את משפחתה בקיום ההליכים המשפטיים וביחסיה עם האסירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת תיארה ברקע לעבירה, קשר רומנטי שהחל בין כותלי בית הסוהר בינה לבין אחת האסירות, בתקופה בה חוותה משבר סביב הידרדרות מצבו הרפואי של אביה ופטירתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת תיארה כי על רקע לחצים שהופעלו עליה, מצד האסירה, החליטה להיענות לבקשותיה ולהחדיר לכלא טבליות ריטלין ולא ידעה כי דובר בתחליף למתדון.",,,,,,,,,,,,,,
הנאשמת הביעה חרטה על מעשיה וביטאה הבנה באשר לפסול שבמעשיה ולפגיעה באמון שניתן בה במסגרת מילוי תפקידה.,,,,,,,,,['כן'],['כן'],,,,
"שירות המבחן התרשם מנאשמת שמתפקדת על פניו באופן תקין, בעלת ערכים חיובים, כישורים וכוחות לניהול אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
