,verdict,text,part
0,SH-14-04-15564-112,"ב""כ המאשימה: עו""ד יולנדה טולדנו-בובליל והמתמחה מר ליאור ששון",הנאשמת
1,SH-14-04-15564-112,"ב""כ הנאשמת: עו""ד אורן לבן ממשרד עו""ד שחר חצרו",הנאשמת
2,SH-14-04-15564-112,"חוק העונשין, תשל""ז-1977: סע'  25, 40 ט', 284, 40 יא', 40 יג'",הנאשמת
3,SH-14-04-15564-112,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19",הנאשמת
4,SH-14-04-15564-112,הנאשמת הורשעה בהתאם להודאתה בעובדות כתב האישום המתוקן בעבירות כדלקמן:,גזר דין
5,SH-14-04-15564-112,"הפרת אמונים (ריבוי מקרים) – לפי סעיף 284 לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",גזר דין
6,SH-14-04-15564-112,"ניסיון להספקת סם מסוכן, לפי סעיף 13 יחד עם סעיף 19 לפקודת הסמים המסוכנים יחד עם סעיף 25 לחוק.",גזר דין
7,SH-14-04-15564-112,"החזקת סמים שלא לשימוש עצמי, לפי סעיף 7(א) יחד עם סעיף 7(ג) לפקודת הסמים המסוכנים.",גזר דין
8,SH-14-04-15564-112,"הפרת אמונים, לפי סעיף 284 לחוק.",גזר דין
9,SH-14-04-15564-112,"על-פי המתואר בחלק הכללי לכתב האישום, במועד הרלוונטי שימשה הנאשמת כסוהרת בשירות בתי הסוהר.",גזר דין
10,SH-14-04-15564-112,במהלך החודשים אוגוסט – דצמבר 2012 ניהלה הנאשמת קשר אינטימי עם אסירה בכלא נווה תרצה.,גזר דין
11,SH-14-04-15564-112,"על פי המתואר בעובדות האישום הראשון, במהלך התקופה הרלוונטית ניהלו הנאשמת והאסירה קשר טלפוני יום יומי והעבירו אחת לשנייה מכתבים על אף שהדבר אסור על פי נהלי שירות בתי הסוהר.",גזר דין
12,SH-14-04-15564-112,"במהלך חודש אוקטובר 2012, במועד שאינו ידוע במדויק, התחבקה והתנשקה הנאשמת עם האסירה באגף החינוך על אף שהדבר אסור על פי נהלי שירות בתי הסוהר.",גזר דין
13,SH-14-04-15564-112,"במהלך התקופה הרלוונטית מסרה הנאשמת לאסירה בקבוק בושם בעת שעבדה במתחם הכלא בידיעה כי המעשה אסור על פי נהלי השב""ס.",גזר דין
14,SH-14-04-15564-112,"עלפי המתואר באישום השלישי (האישום השני נמחק), עובר ליום 18.12.12, ביקשה האסירה מהנאשמת להעביר אליה טבליות ריטלין, בעוד שבפועל התכוונה להחדיר לכלא באמצעות הנאשמת סמים מסוכנים.",גזר דין
15,SH-14-04-15564-112,"בהנחיית האסירה, קיבלה הנאשמת לידה 4 טבליות של בופרנורפין (סבוטקס), שהינו תחליף לסם מתאדון, מאחר.",גזר דין
16,SH-14-04-15564-112,"ביום 18.12.12 החדירה הנאשמת את הסמים על גופה למתחם הכלא במטרה להעבירם לידיה של האסירה, אולם נעצרה על ידי הכוח המשטרתי שהיה במקום.",גזר דין
17,SH-14-04-15564-112,"הצדדים הגיעו להסדר טיעון, לפיו הנאשמת הודתה והורשעה בכתב האישום המתוקן ונשלחה לקבלת תסקיר שירות מבחן.",גזר דין
18,SH-14-04-15564-112,התביעה הצהירה כי בכוונתה לעתור ל- 6 חודשי מאסר בפועל שיכול וירוצו בעבודות שירות ואילו ההגנה תהיה חופשיה בטיעוניה.,גזר דין
19,SH-14-04-15564-112,ההגנה ביקשה כי שירות המבחן יבחן גם את שאלת ביטול הרשעת הנאשמת.,גזר דין
20,SH-14-04-15564-112,"על פי תסקיר שירות המבחן מיום 12.7.15, הנאשמת כבת 26, מתגוררת בבית אימה ועובדת מזה כשנה כחשבת שכר בעיריית רחובות.",תסקיר שירות המבחן
21,SH-14-04-15564-112,"סיימה 12 שנות לימוד, התגייסה לצה""ל ושירתה שירות מלא כסוהרת.",תסקיר שירות המבחן
22,SH-14-04-15564-112,אביה של הנאשמת נפטר לפני כ- 4 שנים ממחלה.,תסקיר שירות המבחן
23,SH-14-04-15564-112,הנאשמת תיארה משבר משמעותי שחוותה סביב אובדנו.,תסקיר שירות המבחן
24,SH-14-04-15564-112,לצד תיאור קשר תומך וקרוב עם בני משפחתה עולה כי היא אינה משתפת את משפחתה בקיום ההליכים המשפטיים וביחסיה עם האסירה.,תסקיר שירות המבחן
25,SH-14-04-15564-112,"הנאשמת תיארה ברקע לעבירה, קשר רומנטי שהחל בין כותלי בית הסוהר בינה לבין אחת האסירות, בתקופה בה חוותה משבר סביב הידרדרות מצבו הרפואי של אביה ופטירתו.",תסקיר שירות המבחן
26,SH-14-04-15564-112,"סביב תחושת מחויבות כלפי הקשר הזוגי ומניעים רגשיים, טושטשו גבולותיה הפנימיים והיא הפרה אמונים כמתואר בכתב האישום.",תסקיר שירות המבחן
27,SH-14-04-15564-112,"הנאשמת תיארה כי על רקע לחצים שהופעלו עליה, מצד האסירה, החליטה להיענות לבקשותיה ולהחדיר לכלא טבליות ריטלין ולא ידעה כי דובר בתחליף למתדון.",תסקיר שירות המבחן
28,SH-14-04-15564-112,הנאשמת הדגישה כי מדובר בהתנהלות חריגה לאופן בו מנהלת את חייה.,תסקיר שירות המבחן
29,SH-14-04-15564-112,הנאשמת הביעה חרטה על מעשיה וביטאה הבנה באשר לפסול שבמעשיה ולפגיעה באמון שניתן בה במסגרת מילוי תפקידה.,תסקיר שירות המבחן
30,SH-14-04-15564-112,"שירות המבחן התרשם מנאשמת שמתפקדת על פניו באופן תקין, בעלת ערכים חיובים, כישורים וכוחות לניהול אורח חיים נורמטיבי.",תסקיר שירות המבחן
31,SH-14-04-15564-112,לצד זאת מתמודדת עם קשיים רגשיים שהתעצמו סביב פטירת אביה.,תסקיר שירות המבחן
32,SH-14-04-15564-112,"העבירות בוצעו כשהיתה כבת 23 על רקע קשר זוגי מורכב המאופיין בחוסר בשלות וחוסר נפרדות, לצד מאפייני אישיות תלותיים וקשיים לעמוד בגבולות תפקידה.",תסקיר שירות המבחן
33,SH-14-04-15564-112,הנאשמת ממשיכה לקיים קשר זוגי עם האסירה.,תסקיר שירות המבחן
34,SH-14-04-15564-112,שירות המבחן התרשם כי הנאשמת זקוקה לטיפול כדי להעלות מודעות לקשיים הרגשיים ועל מנת להפחית סיכון לעבריינות חוזרת.,תסקיר שירות המבחן
35,SH-14-04-15564-112,"על כן בא שירות המבחן בהמלצה לצו מבחן ולצו של""צ בהיקף נרחב.",תסקיר שירות המבחן
36,SH-14-04-15564-112,"באשר לביטול הרשעתה התלבט שירות המבחן ביחס להמלצתו ואולם נוכח גילה הצעיר, העדר עבר פלילי ופגיעה בתחום עיסוקה המליץ שירות המבחן לבטל את הרשעתה.",תסקיר שירות המבחן
37,SH-14-04-15564-112,"לטענת ב""כ המאשימה, עו""ד ינאי גורני, הערכים המוגנים שעומדים בבסיס העבירות הינם אמון במשרתי הציבור בכלל ובסוהרים בפרט וההגנה על הציבור מפני נזקי הסם.",תסקיר שירות המבחן
38,SH-14-04-15564-112,"באשר לאישום הראשון, מדובר בפגיעה באמון הציבור.",תסקיר שירות המבחן
39,SH-14-04-15564-112,מצופה מעובדים המועסקים בשירות הציבור להתנהגות עניינית ומקצועית והעדר שימוש לרעה בסמכותם.,תסקיר שירות המבחן
40,SH-14-04-15564-112,"בנוסף, בהתנהגותה של הנאשמת ישנה פגיעה בשוויון בתוך כותלי הכלא כאשר אסירה מסוימת נהנית מטובות הנאה מהן לא נהנות אסירות אחרות.",תסקיר שירות המבחן
41,SH-14-04-15564-112,"באשר לאישום השלישי, החדרת סם אל תוך כותלי בית הסוהר דורשת תכנון ותחכום.",תסקיר שירות המבחן
42,SH-14-04-15564-112,"הנאשמת ניצלה את האמון שניתן בה בהיותה סוהרת, את היכרותה עם המערכת, את נהלי האבטחה ואת הקרבה שלה לאסירות.",תסקיר שירות המבחן
43,SH-14-04-15564-112,הנזק הפוטנציאלי שבהחדרת סמים לתוך כותלי בית הסוהר ברור.,תסקיר שירות המבחן
44,SH-14-04-15564-112,שירות בית הסוהר עושה מאמצים רבים ונרחבים כדי למנוע החדרת סמים לכלא.,תסקיר שירות המבחן
45,SH-14-04-15564-112,מדובר בסם שהוא תחליף מתאדון שנועד לסייע לגמילה מהרואין והוא בעל השפעה דומה.,תסקיר שירות המבחן
46,SH-14-04-15564-112,לא בכדי הסם ניתן רק על פי מרשם רופא ובפיקוח.,תסקיר שירות המבחן
47,SH-14-04-15564-112,"הפסיקה רואה בחומרה החדרת סמים לכלא, כאשר ברוב המקרים מדובר בבני משפחה או באסירים שחוזרים לכלא, קל וחומר כאשר מדובר בסוהרת, כמו במקרה דנן, שזוכה לאמון נרחב.",תסקיר שירות המבחן
48,SH-14-04-15564-112,מתחם העונש במקרה דנן הינו בין 6 חודשי עבודות שירות ל- 18 חודשי מאסר.,תסקיר שירות המבחן
49,SH-14-04-15564-112,מאחר שהנאשמת נעדרת עבר פלילי ולאור חלוף הזמן והמתואר בתסקיר שירות המבחן הגבילה עצמה המאשימה לרף הנמוך של המתחם.,תסקיר שירות המבחן
50,SH-14-04-15564-112,"באשר לביטול הרשעת הנאשמת, מדובר בעבירה חמורה שבוצעה על ידי אשת סגל שניצלה את כוחה והכניסה סמים לתוך הכלא.",תסקיר שירות המבחן
