text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(ב)",1.6588498e-05,5.2279224e-06,9.459845e-06,5.2466177e-05,6.0997395e-06,5.7309912e-06,6.8369254e-06,6.2233135e-05,1.9885827e-05,2.007209e-05,0.00020518876,5.9125097e-05,0.0003589275,2.7757096e-06
פקודת התעבורה [נוסח חדש]: סע'  38(1),1.5821215e-05,5.2211362e-06,9.37458e-06,4.4549903e-05,6.2548856e-06,3.980785e-06,5.7878387e-06,7.179411e-05,1.9274054e-05,1.5288591e-05,0.00017646425,5.2159863e-05,0.00029276148,2.4168123e-06
"הנאשמים הורשעו על פי הודאתם בהסדר טיעון, ללא רכיב עונשי, בכתב אישום מתוקן, בעבירות בנשק לפי סעיף 144(ב) לחוק העונשין, תשל""ז- 1977 (להלן:""החוק"").",1.0567629e-05,5.1282923e-06,9.392773e-06,5.6545265e-05,4.4747876e-06,9.671762e-06,9.301574e-06,4.3118733e-05,1.7794226e-05,8.399812e-05,0.00022087175,7.252965e-05,0.00024195123,0.99999785
הנאשם 1 הורשע גם בעבירות של נהיגה ללא רישיון וחובת פוליסה.,9.986495e-06,5.251683e-06,9.511487e-06,4.1159965e-05,4.6615964e-06,1.1082255e-05,1.2652426e-05,0.00024180548,1.9301535e-05,2.0229783e-05,0.00021933204,7.6386765e-05,0.00030016844,0.9999913
"מעובדות כתב האישום המתוקן עולה כי, במהלך חודש דצמבר 2013, מצא הנאשם 2 בשטח פתוח בעירו, אקדח מסוג 9CZ מ""מ, כשהוא טעון במחסנית עם שישה כדורי אקדח (להלן: ""האקדח"").",7.0805872e-06,5.0643375e-06,0.9999962,0.999997,0.99998844,0.008122987,0.9999682,0.99996614,0.99999654,0.99998736,0.00024837547,0.00012176054,0.00018888334,0.0099588195
הנאשם 2 נטל לידיו את האקדח ועזב את המקום.,6.2776476e-06,5.3708013e-06,0.9999962,0.9999715,0.9999864,7.342752e-05,0.9998833,0.99991703,0.9999963,0.99993837,0.6751431,7.9852354e-05,0.0005142804,2.8850754e-06
"בהמשך לכך, במועד לא ידוע בין מציאת האקדח לתחילת חודש ינואר 2014 מסר הנאשם 2 לנאשם 1 את האקדח, וזה האחרון הניח את האקדח בתא הכפפות ברכבו (להלן: ""הרכב"").",8.374271e-06,5.0809886e-06,0.9999962,0.99999094,0.9999875,0.00043241147,0.99987423,0.9999647,0.99999654,0.9999875,0.069794185,0.00010555652,0.0003353613,2.8789216e-06
"עוד נטען בכתב האישום, כי בתאריך 18/01/2014 סמוך לשעה 15:30 נהג הנאשם 1 ברכב, בכביש שליד יער מיתר, כשהוא מסיע ברכבו עשרה אנשים נוספים, וכשהוא מוביל בתא הכפפות שברכבו את האקדח טעון במחסנית ודרוך בכדור בקנה האקדח.",1.0313867e-05,5.152775e-06,0.9999962,0.9999958,0.9999871,0.0068275332,0.99995315,0.9999535,0.9999962,0.9999851,0.0018499707,0.0001565526,0.00039611993,4.2520987e-06
"וזאת, מבלי שהחזיק ברישיון נהיגה, וללא ביטוח רכב תקף.",1.4359495e-05,5.276448e-06,9.599654e-06,4.3970314e-05,7.5476723e-06,2.0925225e-05,2.2232758e-05,0.5164416,1.9410887e-05,4.3520857e-05,0.00028952886,0.00014482909,0.000822614,2.962277e-06
"עוד מתואר, כי ניידת של משטרת התנועה, אשר הבחינה ברכב נוסע בנסיעת עקלתון, וכאשר במושב הקדמי שברכב עומדים שני בני אדם ללא חגורת בטיחות, עצרה את הרכב.",1.0363037e-05,5.2907376e-06,9.45181e-06,9.488151e-05,0.99997556,0.0030443582,0.00055745005,0.9981932,2.1079308e-05,0.9840253,0.00053117156,0.00015220753,0.0007573901,3.512285e-06
"הנאשם 1 עוכב לחקירה, בתחנת המשטרה.",1.0437763e-05,5.4886727e-06,9.756342e-06,3.6394486e-05,6.9690327e-06,8.390427e-06,1.3753909e-05,0.00013107878,2.0780375e-05,2.4839605e-05,0.00033916335,5.9068232e-05,0.00030255545,2.5137938e-06
"נטען, כי לאחר חיפוש שערכו השוטרים ברכב, בתחנת המשטרה הנ""ל, מצאו את האקדח; ובנוסף תפסו השוטרים על רצפת הרכב כדור אקדח 9 מ""מ.",7.012206e-06,5.224603e-06,0.9999962,0.9999938,0.99998736,0.26598775,0.99994874,0.9999465,0.99999654,0.99998367,0.00093256944,7.747994e-05,0.00027000223,3.2759747e-06
"שירות המבחן ערך תסקיר מפורט בעניינו של הנאשם, בו התייחס למצבו הנפשי, המשפחתי והתעסוקתי.",7.845423e-06,0.99997866,9.463066e-06,3.696241e-05,4.0134523e-06,6.602556e-06,1.0874044e-05,2.4143306e-05,1.9371366e-05,1.3974469e-05,0.0004335711,0.00027532427,0.006200819,3.0961132e-06
"בקצרה ייאמר, כי הנאשם כבן 24 נשוי ואב לתינוק בן חמישה חודשים.",7.861159e-06,0.9999788,9.522352e-06,3.7181104e-05,4.5257825e-06,9.61325e-06,2.0967134e-05,2.3683027e-05,1.8727193e-05,2.1774551e-05,0.00029927635,9.382898e-05,0.0032463525,2.670079e-06
הנאשם סיים 10 שנות לימוד.,9.547122e-06,0.9999788,9.834371e-06,3.841198e-05,4.891884e-06,9.509864e-06,1.9983467e-05,8.209183e-05,1.9815292e-05,1.753268e-05,0.0005258765,5.3760323e-05,0.0002485728,2.4704752e-06
טרם מעצרו בתיק זה עבד במשך 3 שנים כמאבטח ברכבת בחברה קבלנית המנוהלת על ידי דודו.,8.589145e-06,0.99997866,9.522533e-06,5.1296527e-05,4.8566817e-06,7.7412615e-06,5.2715328e-05,0.5877434,2.0585167e-05,1.9982286e-05,0.0007323159,6.343024e-05,0.00026851764,3.4487982e-06
מזה כשמונה חודשים הוא מצוי במעצר בית בבית דודו.,9.71647e-06,0.9999788,9.580997e-06,4.36567e-05,4.975615e-06,7.3647852e-06,3.9117745e-05,3.5097048e-05,2.0598538e-05,2.3393508e-05,0.00051726704,5.877465e-05,0.00020161108,3.0330516e-06
"הנאשם שיתף את שירות המבחן, כי הוא סובל מבעיות ראיה מילדות, לדבריו, הדבר מתבטא באיבוד ראיה פתאומי.",7.5576263e-06,0.99997866,9.591758e-06,4.0151128e-05,7.167891e-06,0.001026275,2.018573e-05,0.0011332094,1.9295681e-05,2.8970999e-05,0.00053059804,0.0012932824,0.1214091,4.0447644e-06
"לכן, אינו כשיר לקבל רישיון נהיגה.",1.0721174e-05,5.524081e-06,9.753486e-06,5.5377437e-05,5.42179e-06,2.0770529e-05,2.3161976e-05,0.00028330207,2.1291298e-05,3.6086312e-05,0.00040437776,0.00010966167,0.0013843641,2.417783e-06
