,verdict,text,part
0,ME-13-01-33745-668,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",הנאשמת
1,ME-13-01-33745-668,"הנאשמת ילידת 1971, אזרחית ברזיל שמקום מגורי הקבע שלה בבוליביה, נותנת את הדין בעבירות של קשירת קשר לביצוע פשע, יבוא, מסחר ואספקת סמים והחזקת סמים שלא לשימוש עצמי.",גזר דין
2,ME-13-01-33745-668,"הנאשמת שימשה כבלדרית להבאת כמות של כ-4 ק""ג של סם מסוכן מסוג קוקאין אשר הוטמן בתחתית כפולה במזוודתה.",גזר דין
3,ME-13-01-33745-668,"היא נשכרה למלאכת הבלדרות בסאן-פאולו שבברזיל בידי אדם שכינויו ""פרננדו"" וזהותו אינה ידועה.",גזר דין
4,ME-13-01-33745-668,"פרננדו הבטיח לנאשמת תמורה של 10,000 דולר אם תיקח איתה את הסמים (לדבריה סמים במשקל 3 ק""ג) ותעביר אותם לידע מסוים בישראל.",גזר דין
5,ME-13-01-33745-668,"ביום 11.1.13 לפנות בוקר נחתה הנאשמת בנתב""ג בטיסה שהגיעה מברזיל דרך איסטנבול.",גזר דין
6,ME-13-01-33745-668,"בבדיקת המזוודה שלה נמצאו סמים ארוזים באריזות ניילון, עטופות בנייר העתקה (קופי).",גזר דין
7,ME-13-01-33745-668,בחיפוש על גופה נמצאו 905 דולרים ומטבע ברזילאי בערך מועט ביותר.,גזר דין
8,ME-13-01-33745-668,לדברי הנאשמת 700 דולר מתוך הסכום הזה ניתנו לה מידי פרננדו כדי שיספקו את צרכיה עד שתעביר את הסם ליעדו.,גזר דין
9,ME-13-01-33745-668,הנאשמת הודתה מיד באחריותה להעברת הסמים.,גזר דין
10,ME-13-01-33745-668,היא הסכימה לשתף פעולה עם המשטרה ולהתנהג על פי הדרכת המשטרה כאילו לא התגלו הסמים ברשותה.,גזר דין
11,ME-13-01-33745-668,הכל במגמה למצוא את היעד שאליו היו הסמים אמורים להגיע.,גזר דין
12,ME-13-01-33745-668,הדבר לא צלח.,גזר דין
13,ME-13-01-33745-668,הנאשמת הודתה באשמה גם בבית המשפט והיא נכונה לשאת בעונש.,גזר דין
14,ME-13-01-33745-668,הנאשמת נשואה ולה ארבעה ילדים קטינים.,גזר דין
15,ME-13-01-33745-668,היא התגוררה בבוליביה שזו ארץ הנתינות של בעלה ושם גם חיים ילדיה.,גזר דין
16,ME-13-01-33745-668,הבעל לפי הטענה הוא אדם אלים שהזניח את חובותיו למשפחה ואינו מגלה יחס ראוי לילדים.,גזר דין
17,ME-13-01-33745-668,בנסיבות אלה המשפחה חיה בבוליביה בעוני מנוול.,גזר דין
18,ME-13-01-33745-668,"הנאשמת עברה חזרה לברזיל, כדי למצוא תעסוקה ולפרנס את משפחתה שנשארה בבוליביה.",גזר דין
19,ME-13-01-33745-668,לטענת הסנגורית הנאשמת חסרת כל המשפחה מתגוררת באזור נכשל ביותר.,גזר דין
20,ME-13-01-33745-668,"קשה ליצור קשר עם המשפחה, הנאשמת נמצאת בניתוק מילדיה כבר זמן רב והדבר קשה לה ביותר וקשה להם עוד יותר.",גזר דין
21,ME-13-01-33745-668,"הסנגורית נעזרה בשירותים של גורמים בשגרירות בוליביה בישראל וגורמים מסיונריים כדי לסייע מעט לנאשמת, אולם הדבר כרוך בקשיים מרובים.",גזר דין
22,ME-13-01-33745-668,"ברוב המקרים, כך אומרת ב""כ המאשימה, הבלדרים הם אנשים עניים הסובלים ממצוקות חברתיות וכלכליות שונות.",גזר דין
23,ME-13-01-33745-668,רק בשל עוניים ניתן לפתות אותם ליטול חלק בתהליך עברייני חמור כל כך.,גזר דין
24,ME-13-01-33745-668,אי אפשר שהמצב הכלכלי או הניתוק מן המשפחה ישמש כגורם מספיק כדי להחריג את העונש ממתחם העונש הראוי.,גזר דין
25,ME-13-01-33745-668,שכן ענישה בלתי ראויה תהיה כשמן להוסיף על תבערת הסמים.,גזר דין
26,ME-13-01-33745-668,"הכמות שבה מדובר במקרה זה היא היקפה האדיר, ניתן להפיק ממנה עשרות אלפי מנות סמים.",גזר דין
27,ME-13-01-33745-668,אין צריך לומר שכמות זו מגלמת רווחי עתק לסוחרי הסמים.,גזר דין
28,ME-13-01-33745-668,"לפיכך עתירת התביעה היא לעונש בגבולות המתחם גם אם, בשל מצוקה החריפות של הנאשמת ובשל הודאתה המידית באשמה, ניתן להסתפק בעונש המצוי בקצה התחתון של המתחם.",גזר דין
29,ME-13-01-33745-668,הסנגורית חזרה והדגישה את המצוקה האדירה שהנאשמת שרויה בה ואת דאגתה המרובה לגורל ילדיה שכרגע נמצאים כנראה בחזקת קרובי משפחה אחרים שכן האבא האלים והאלכוהוליסט מסכן אותם הרבה יותר ממה שהוא מועיל.,גזר דין
30,ME-13-01-33745-668,היא ציינה שעונשו של זר הנושא עונש מאסר בישראל קשה מנשוא.,גזר דין
31,ME-13-01-33745-668,"תחושת הבדידות, הניכור, חוסר התקשורת עם הסביבה, העדר יכולת לצאת לחופשות, העדר ביקורים; כל אלה מכבידים הכבדה כבדה.",גזר דין
32,ME-13-01-33745-668,הסנגורית אינה סבורה שמתחם העונש הראוי גבוה כפי שהתובעת ציינה אותו.,גזר דין
33,ME-13-01-33745-668,אין להשוות את רף העונש של יבואן סמים או סוחר סמים לעונשו של בלדר.,גזר דין
34,ME-13-01-33745-668,הבלדר פועל מתוך אילוץ גדול והנאתו מן העבירה קטנה מאוד.,גזר דין
35,ME-13-01-33745-668,"הוא נוטל על עצמו סיכון כבד, סיכויי לכידתו בכף אינם מבוטלים ובסופו של דבר בהעדר ידיעה ובהעדר נגישות אל יוזמי העסקה או הנהנים ממנה יוצא שמלוא כובד הקורנס העונשי נוחת על ראשו של בלדר או בלדרית פגיעים.",גזר דין
36,ME-13-01-33745-668,בעניין המיוחד של הנאשמת מן הראוי לגזור עונש המצוי בתחתית מתחם הענישה הראוי.,גזר דין
37,ME-13-01-33745-668,"בקביעת מתחם העונש הראוי על בית המשפט לבחון את הערך החברתי שנפגע ומידת הפגיעה בו, את נסיבות ביצוע העבירה ואת רמת הענישה המקובלת.",גזר דין
38,ME-13-01-33745-668,"נמצא, אם כן, שלא די בהישענות על פסיקה קודמת מה גם שבמרחב הפסיקה העצום ניתן למצוא מנעד ענישה גדול ביותר.",גזר דין
39,ME-13-01-33745-668,אין חולק שהערך החברתי המוגן הוא הצורך להגן על האוכלוסייה מפני שימוש בסמים מסוכנים.,גזר דין
40,ME-13-01-33745-668,האיסור הפלילי נועד לסיכול התהליך העברייני.,גזר דין
41,ME-13-01-33745-668,ענישת בלדרים היא פגיעה בחוליה חשובה בתהליך הפצת סמים.,גזר דין
42,ME-13-01-33745-668,"אלא שחרף חשיבותה של החוליה מבחינה פיזית, מבחינה ערכית, אין כל ספק שהאחריות העיקרית לפגיעה בערך החברתי המוגן מוטלת על כתפי יוזמי הברחת הסמים, מקבלי הסם המוברח והסוחרים בו.",גזר דין
43,ME-13-01-33745-668,"הבלדר הוא ""בורג"" במכונה, בורג שבלעדיו אי אפשר אך רעיונית הוא כלי שרת, הוא כלי ביצוע בידי מחוללי העבירה.",גזר דין
44,ME-13-01-33745-668,"לפיכך אף על פי שפקודת הסמים אינה מבחינה, לעניין העונש המירבי, בין סוחר סם, יבואן סם ובלדר, אין ספק שכאשר על הפרק עניינו של בלדר יש לומר שמידת הפגיעה בערך החברתי המוגן, קטנה יותר מאשר הפגיעה הנעשית בידי מחוללי העבירה ויזמיה.",גזר דין
45,ME-13-01-33745-668,העונש המרבי לעבירה העיקרית שבגינה נותנת הנאשמת את הדין הוא 20 שנות מאסר.,גזר דין
46,ME-13-01-33745-668,לי נראה על פי מידת הפגיעה בערך החברתי המוגן שעונשו של הבלדר צריך להיות כמחצית ואף פחות מכך מעונש של מי שאני רואה בו כמחולל עיקרי של התהליך העברייני או כנהנה עיקרי ממנו.,גזר דין
47,ME-13-01-33745-668,כשאני משווה לנגד עיני את הגישה האמורה ונוטל בחשבון את מגוון הענישה הרחב שהוצג לפני בידי שני הצדדים אני מגיע למסקנה שמתחם העונש הראוי (נקוד על ראוי ולאו דווקא על המצוי) נע בין 3.5 ל-6 שנות מאסר בפועל.,גזר דין
48,ME-13-01-33745-668,"הדבר תלוי, בין היתר במידת הידיעה של הבלדר על היקף הסם המוברח ומידת המעורבות שלו בתהליך (לעיתים הבלדר הוא חלק ממרקם הקשר הפלילי הכולל, לעיתים הוא יוזם את שיתופו בתהליך כבלדר ולעיתים הוא נוטל חלק בו שלא במסגרת אילוץ זה או אחר.",גזר דין
49,ME-13-01-33745-668,"במצבים כאלה יהיה העונש הראוי בקצה העליון של המתחם ואולי אף ""יגביה"" מעט את הרף העליון).",גזר דין
50,ME-13-01-33745-668,הנאשמת דנן הבריחה כמות גדולה מאוד של סמים כשהיא מודעת להקיפה הגדול (אם כי אין לה ידיעה על הכמות המדויקת).,גזר דין
51,ME-13-01-33745-668,"הנסיבות שהוליכו אותה אל מעשה העבירה הן ""חיצוניות"" לעבירה ויש בהן רק כדי להטות את העונש אל עבר הרף התחתון.",גזר דין
52,ME-13-01-33745-668,אני משוכנע שהנאשמת נמצאת במצוקה גדולה מאוד.,גזר דין
53,ME-13-01-33745-668,אני משוכנע גם במצוקתם של ילדיה.,גזר דין
54,ME-13-01-33745-668,עם זה יש לשים לכך שהנאשמת עזבה את ילדיה ועברה להתגורר בארץ אחרת.,גזר דין
55,ME-13-01-33745-668,הילדים נמצאים בניתוק מן האם גם בלי העונש דנן.,גזר דין
56,ME-13-01-33745-668,מקובלים עלי דבריה של הסנגורית שאין דומה נשיאת עונש מאסר המוטל על אזרח ותושב המדינה לבין נשיאת עונש מאסר המוטל על זר.,גזר דין
57,ME-13-01-33745-668,הסנגורית היטיבה לתאר את הקושי וההכבדה המיוחדים שהזר נושא בהם.,גזר דין
58,ME-13-01-33745-668,בשים לב לשיתוף הפעולה של הנאשמת עם גורמי האכיפה.,גזר דין
59,ME-13-01-33745-668,"הודאתה המידית בבית המשפט, מצוקתה הכלכלית והאישית נראה לי שיש לגזור לה עונש המצוי בתחתית המתחם.",גזר דין
60,ME-13-01-33745-668,אני דן את הנאשמת לעונש כולל של 5 שנות מאסר שמהן 3.5 שנים לנשיאה בפועל שמניינן מיום המעצר 11.1.13.,גזר דין
61,ME-13-01-33745-668,יתר המאסר על תנאי למשך 3 שנים מתום המאסר בתיק זה והתנאי הוא שלא תעבור עבירה לפי פקודת הסמים שהיא פשע.,גזר דין
62,ME-13-01-33745-668,התבקשתי להורות על חילוט הכספים שנתפסו ברשות הנאשמת.,גזר דין
63,ME-13-01-33745-668,"מתוך מה שנתפס ברשותה רק 700 דולר הם כספי העבירה, היתר הוא כספה שלה.",גזר דין
64,ME-13-01-33745-668,נוכח המציאות הקשה שהיא תהיה שרויה בה לאורך תקופת המאסר לרבות העדר אמצעים מינימליים כדי לרכוש כרטיסי טלכרט ומצרכים בקנטינה אני מורה לחלט 300 דולר מתוך הסכום שנתפס ברשות הנאשמת.,גזר דין
65,ME-13-01-33745-668,הסכום החילוט יועבר לקרן החילוט המיוחדת של הרשות למלחמה בסמים.,גזר דין
66,ME-13-01-33745-668,יתר הסכום יוחזר לנאשמת ויעמוד לרשותה לכל צורך שהוא.,גזר דין
67,ME-13-01-33745-668,"54678313ניתן היום,  כ""ד חשון תשע""ד, 28 אוקטובר 2013, במעמד הצדדים.",גזר דין
68,ME-13-01-33745-668,ה דר' עודד מודריק 54678313,גזר דין
