,verdict,text,part
0,SH-17-01-14398-292,"חוק העונשין, תשל""ז-1977: סע'  144","ב""כ הנאשם: עו""ד ברק פרידמן"
1,SH-17-01-14398-292,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","ב""כ הנאשם: עו""ד ברק פרידמן"
2,SH-17-01-14398-292,* גזר דין בעניינו של נאשם שהורשע בעבירות גידול סמים והחזקת תחמושת.,"ב""כ הנאשם: עו""ד ברק פרידמן"
3,SH-17-01-14398-292,"בית המשפט הטיל על הנאשם ארבעה חודשי מאסר בפועל, לצד עונשים נלווים.","ב""כ הנאשם: עו""ד ברק פרידמן"
4,SH-17-01-14398-292,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,"ב""כ הנאשם: עו""ד ברק פרידמן"
5,SH-17-01-14398-292,* עונשין – ענישה – מדיניות ענישה: החזקת נשק,"ב""כ הנאשם: עו""ד ברק פרידמן"
6,SH-17-01-14398-292,"הנאשם הורשע, על פי הודאתו, בעבירות גידול סמים והחזקת תחמושת.","ב""כ הנאשם: עו""ד ברק פרידמן"
7,SH-17-01-14398-292,"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:","ב""כ הנאשם: עו""ד ברק פרידמן"
8,SH-17-01-14398-292,"הנאשם גידל סם מסוג קנבוס הנחשב לסם ""קל"", אך בכמות שאינה מבוטלת, ועולה במידה רבה על הכמות הקבועה בחוק ככזו המקימה חזקה לפיה הסמים לא נועדו לצריכה עצמית בלבד.","ב""כ הנאשם: עו""ד ברק פרידמן"
9,SH-17-01-14398-292,"לבד מהסמים שגידל, החזיק הנאשם בסמים מאותו הסוג גם בחדרו, בכמות שאין חולק שנועדה לצריכה עצמית, וגם בתוך עוגיות.","ב""כ הנאשם: עו""ד ברק פרידמן"
10,SH-17-01-14398-292,"גידול סמים, אף אם נעשה במסגרת ביתית, הוא מעשה מתוכנן הדורש השקעת משאבים וזמן לצורך הצלחת הגידולים.","ב""כ הנאשם: עו""ד ברק פרידמן"
11,SH-17-01-14398-292,"בשים לב לסוג הסם וכמותו, מידת הפגיעה בערכים המוגנים בשל עבירת הסמים היא בינונית.","ב""כ הנאשם: עו""ד ברק פרידמן"
