text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מטעם המאשימה: עו""ד סימונה בן חיים",1.2547623e-05,5.572368e-06,9.505258e-06,3.6384383e-05,5.31107e-06,3.0087767e-06,5.328481e-06,2.8272068e-05,2.0994587e-05,1.7998136e-05,0.00025862633,4.501256e-05,0.00038599773,2.4930664e-06
"מטעם הנאשמים 2 ו-3: הובאו וע""י ב""כ עו""ד חן רוימי ממשרד עו""ד שלומי בלומנפלד",9.923968e-06,5.139945e-06,9.310991e-06,3.7865808e-05,6.8327345e-06,3.4716863e-06,5.33896e-06,2.1098997e-05,2.1450594e-05,1.6565164e-05,0.00026905298,5.3381515e-05,0.00026470737,2.6260152e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 114.ב, 115(א), 144(א), 144.א., (ב), 402(א), 402(ב), 499(א)(1)",3.978735e-05,5.1227153e-06,9.4394145e-06,8.1367485e-05,5.999454e-06,1.20944715e-05,9.7612365e-06,0.00011436554,1.889078e-05,2.3200571e-05,0.00025998583,0.00015306332,0.0005462619,3.1687916e-06
"הנאשמים 2 ו-3 (להלן ביחד: ""הנאשמים"") הורשעו, עקב הודאתם בעובדות כתב אישום מתוקן מיום 11.12.13 (מ/2) (להלן: ""כתב-האישום""), בעבירות נשק ורכוש שיפורטו להלן.",1.01084115e-05,5.066622e-06,9.2359605e-06,5.1638224e-05,5.067521e-06,8.934471e-06,1.535935e-05,0.0006893388,1.7763588e-05,7.260771e-05,0.0003358944,9.988535e-05,0.00032295333,0.99999785
"נאשם 2 הורשע בעבירות של סיוע להחזקה ונשיאת נשק, לפי סעיף 144(א) ו-(ב) וסעיף 31 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); וסיוע לשוד, לפי סעיפים 402(א) ו-31 לחוק.",1.12609605e-05,5.1215375e-06,9.361215e-06,8.131273e-05,5.5053015e-06,4.2169366e-05,1.404595e-05,0.7510555,1.8034598e-05,0.137218,0.000214351,0.00010204304,0.00037262007,0.9999939
"נאשם 3 הורשע בעבירות של קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק; שוד בנסיבות מחמירות, לפי סעיפים 402(ב) ו-29 לחוק; החזקה ונשיאת נשק (שלוש עבירות), לפי סעיפים 144 (א) ו-(ב) וסעיף 29 לחוק; וכניסה למקום צבאי (שתי עבירות), לפי סעיפים 115(א) רישא ו-29 לחוק.",1.4598396e-05,5.0783824e-06,9.3401895e-06,0.00013041639,8.318998e-06,0.00020731264,1.8243732e-05,0.99355894,1.8839362e-05,0.81721,0.00026143697,0.00014499822,0.00049334206,0.9999969
"במסגרת הסדר הטיעון הסכימו הצדדים לטעון באופן חופשי ביחס לעונש הראוי לנאשם 2, ולטעון בהסכמה לעונש של 4 וחצי שנות מאסר בפועל באשר לנאשם 3, בניכוי ימי מעצרו, כשבנוסף תהא המאשימה רשאית לעתור לעונש של מאסר מותנה וקנס כספי.",0.9892636,5.1947677e-06,9.303322e-06,3.287694e-05,4.213107e-06,7.4897216e-06,9.883091e-06,1.4568687e-05,1.6602173e-05,1.4417508e-05,0.00057946175,0.00011545844,0.0003293388,3.0482809e-06
"כתב האישום מפרט, כי במועדים הרלוונטיים שירת מחמוד גדיר (להלן: ""מחמוד""), בן-דודם מקרבה שנייה של הנאשמים, כעובד כללי בבסיס ""מחנה נפתלי"" (להלן: ""הבסיס"").",1.3276551e-05,5.264174e-06,9.457409e-06,7.4647505e-05,7.821167e-06,1.3690544e-05,0.00017907955,0.9903453,1.9659012e-05,0.0028166294,0.0006739365,0.00014783551,0.0005546871,3.7299033e-06
עובר למועד הגשת כתב-האישום קשרו נאשם 3 ומחמוד קשר לגנוב מן הבסיס נשק במטרה לסחור בו ולהפיק תמורה כספית ממכירתו.,8.82162e-06,5.145802e-06,0.99999607,0.0005401347,1.1188447e-05,0.99991775,0.103170425,0.99995637,1.9403336e-05,0.3975387,0.99854714,9.583538e-05,0.00054594775,4.7676485e-06
"הנאשם 3 ומחמוד הוציאו תוכניתם אל הפועל בשני מקרים, המפורטים בשני אישומים.",1.6876063e-05,5.1588227e-06,0.9999957,5.06766e-05,5.105591e-06,1.4873999e-05,2.4416271e-05,0.03656904,1.8911402e-05,0.0044499342,0.035202246,8.945974e-05,0.00044056386,3.538252e-06
