text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בביצוע עבירות של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים, והפרעה לשוטר, לפי סעיף 275 לחוק העונשין, התשל""ז-1977.",,,,,,,,,,,['כן'],,,
"מעובדות כתב האישום עולה, כי ביום 21.5.2019 בתחנה המרכזית בירושלים, נמצאו בתיקו של הנאשם סמים מסוג קנביס במשקל 345.38 גרם נטו.",,,,,['קנביס'],['[345.38 - גרם]'],,,,,,,,
"הנאשם הודה לפניי בכתב האישום המקורי ללא הסדר טיעון, והסניגור ביקש לשלוח את הנאשם לשירות המבחן לקבלת תסקיר שיבחן גם את סוגיית ההרשעה.",,,,,,,,,,,['כן'],,,
"מהתסקירים שהוגשו עולה, כי הנאשם רווק, בסוף שנות העשרים לחייו, כיום עובד במשלוחים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מגיע ממשפחה המנהלת אורח חיים חרדי, וכיום הוא חי בנפרד ממשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיים 12 שנות לימוד ללא תעודת בגרות במסגרות חרדיות ולא התגייס לצבא, אך נדון למאסר צבאי בגין עריקות מהשירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נחשף לסמים ולחברה שולית בשנות העשרה המאוחרות, ועל רקע זה ביצע את העבירה עליה הביע חרטה ולגביה קיבל אחריות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"בשנים האחרונות אינו צורך סמים, ואכן בדיקות שתן שמסר נמצאו נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם השתלב בטיפול פרטני בשנה האחרונה והוא מביע שביעות רצון ממנו וכן הביע רצון להמשיך בו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במכלול הנסיבות שירות המבחן סבר שמדובר באדם נורמטיבי בעל שאיפות חיוביות ובעל כוחות תפקוד טובים, שזוהי מעידתו היחידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה, בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: מדובר בעבירה מתוכננת במובן זה שהנאשם החזיק בכליו שלא במקרה כמות גדולה של סם מסוג קנביס.",,,,,,,,,,,,,,
הנאשם אחראי באופן מלא למעשיו.,,,,,,,,,,['לא'],,,,
"אשר למדיניות הענישה הנוהגת, סקירת הפסיקה בנסיבות דומות מלמדת על מדיניות ענישה מגוונת אך קלה יחסית בין מאסר מותנה לעבודות שירות.",,,,,,,,,,,,,,
"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשם צעיר ללא עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם קיבל אחריות למעשיו והוא בעל ערכים נורמטיביים וכן משתף פעולה בטיפול והוא מעוניין בהמשכו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"4 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך 3 שנים מהיום כל עבירת סמים מסוג פשע;",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס בסך  1,000 ₪, או 4 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['1,000 ₪']"
הקנס ישולם ב-4 תשלומים שווים ורצופים החל מיום 1.10.2024 ובכל 1 בחודש.,,,,,,,,,,,,,,
"200 שעות שירות לתועלת הציבור (של""ץ), אשר ירוצו לא לפני 10.9.2024 על-פי תוכנית שיכין שירות המבחן ויגיש לבית המשפט עד ליום 1.8.2024;",,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של 12 חודשים;,,,,,,,,,,,,,,
