text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),1.1610255e-05,5.5670666e-06,9.510508e-06,4.725294e-05,5.678145e-06,3.3078925e-06,6.5904774e-06,2.906259e-05,2.4555136e-05,2.013361e-05,0.00020814688,5.4663662e-05,0.00018417508,2.4033757e-06
"ע""י ב""כ עו""ד מלול",1.2716223e-05,5.8424084e-06,9.74942e-06,3.56671e-05,5.768244e-06,3.8855374e-06,5.9171643e-06,3.2887412e-05,2.4372861e-05,2.2045802e-05,0.00039067704,5.8566744e-05,0.00049787294,2.3189632e-06
"ע""י ב""כ עו""ד דראושה",1.3324903e-05,5.7052193e-06,9.601356e-06,3.0080024e-05,5.5245714e-06,3.4503214e-06,6.2170384e-06,2.9853833e-05,2.4035608e-05,1.7085416e-05,0.00030332978,4.3807126e-05,0.000291846,2.3509883e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ד, 40ט(א), 40ט(א)(1), 40ט(א)(3), 40ט(א)(4), 40ט(א)(5), 144(ב), 40יא, 40יא(1), 40יא(10), 40יא(11), (2), 40יא(4), 40יא(6), 40יא(9)",2.6618834e-05,5.120004e-06,9.353737e-06,0.000118774165,6.510665e-06,1.1354857e-05,1.7802475e-05,0.0005758377,2.069782e-05,2.7229256e-05,0.00033315647,0.00026177394,0.0007737428,3.375474e-06
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום במסגרת הסדר טיעון, בביצוע עבירה בנשק (נשיאת או הובלת נשק בלא רשות על פי דין), לפי סעיף 144(ב) לחוק העונשין, התשל""ז-1977 (להלן – החוק).",1.1470146e-05,5.1127927e-06,9.348057e-06,0.0011684358,5.6612644e-06,0.000239956,1.4830135e-05,0.95502055,1.7971483e-05,0.06360487,0.00018559418,8.754974e-05,0.00040851545,0.999998
"כפי שתואר בכתב האישום, במועד שאינו ידוע במדויק, נשא הנאשם אקדח חצי אוטומטי, בלא רשות על פי דין.",7.674064e-06,5.212837e-06,0.9999962,0.9999944,0.9999703,2.7177137e-05,0.999835,0.9999454,0.99999654,0.9999888,0.00018327603,0.00012854137,0.00034829896,3.5227038e-06
"ביום 2.5.13 החביא הנאשם את האקדח ברכב השייך לעמאר זלום, ובאותו היום נסעו הנאשם, עמאר ואחיו של הנאשם לחתונה בכפר עזריה.",8.798835e-06,5.18057e-06,0.99999607,0.9996822,0.99998796,0.00031946023,0.9998734,0.99991274,0.99999666,0.9999629,0.015076077,8.085661e-05,0.00037899616,2.9517018e-06
"הנאשם הודה, כי במעשיו אלה, הוא נשא או הוביל נשק בלא רשות על פי דין.",7.2314288e-06,5.2798155e-06,0.9999962,6.538428e-05,0.9999666,0.99949133,0.0002459834,0.99993336,1.8504854e-05,0.99970967,0.00025522435,0.00021365538,0.15209614,0.999998
"בהסדר הטיעון הוסכם, כי המאשימה תעתור לעונש של 18 חודשי מאסר בפועל, מאסר על תנאי וקנס, ואילו הנאשם יהיה חופשי בטיעוניו.",0.9999846,5.1867733e-06,9.439784e-06,3.6563863e-05,4.488683e-06,7.267733e-06,7.6155425e-06,1.2121247e-05,1.846378e-05,1.3992111e-05,0.0006552431,6.93721e-05,0.00024683884,2.833415e-06
"ביום 31.1.16, חרף התנגדות המאשימה ומבלי להביע עמדה, הוריתי על הגשת תסקיר מטעם שירות המבחן.",9.347067e-06,5.239982e-06,9.431793e-06,3.469981e-05,4.1926896e-06,5.992512e-06,9.625624e-06,1.5825304e-05,1.8503972e-05,1.4249243e-05,0.0005822715,0.00012198903,0.0014664967,2.7293552e-06
