text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ט",0.0001485134,2.9959241e-05,2.5596079e-05,0.99998724,0.00043779347,0.0013220086,0.00053430186,0.014140677,0.10570321,0.00011896379,0.0003547475
"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום המתוקן, שניתנה במסגרת הסדר טיעון דיוני בעיקרו – בביצוע עבירה של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",0.00014684474,3.068019e-05,0.9984823,8.909074e-06,0.002226465,0.0023911258,0.017214043,0.0030016333,0.04108339,0.00015214688,0.99986076
"בעובדות כתב האישום נטען כי ביום 11.03.2020, בשעה 15:50 או בסמוך לכך, החזיק הנאשם, בדירתו ברמת גן, בסמים מסוכנים כמפורט להלן: בשידה בחדר השינה 8 בקבוקונים של סמים מסוכנים מסוג קטמין, בתצורת נוזל, בנפח כולל מחושב של 100 מיליליטר; על שולחן הסלון בסמים מסוכנים מסוג קטמין, בתצורת אבקת לבנה, במשקל כולל של 2.06 גרם נטו; בשקית בתיקו האישי של הנאשם, ב-25 כדורי סמים מסוכנים מסוג MDMA.",0.00016901175,3.0123972e-05,0.9999583,8.983368e-06,0.99969494,0.9998661,0.9992879,0.18571387,0.011745214,0.00028759838,0.7211706
"בתחילת הדיונים המקדמיים לפניי עתר ב""כ הנאשם לבחון את התאמת הנאשם לבית המשפט הקהילתי.",0.00010448119,3.0543448e-05,1.8133069e-05,0.9999875,0.00041282826,0.0008631298,0.0004328297,0.0055591147,0.0058511035,8.833594e-05,0.00030423544
"ואולם, בבדיקת ההתאמה שנערכה על ידי שירות המבחן (מיום 10.07.2022) לא נמצא הנאשם מתאים לכך.",0.00011895051,3.042803e-05,1.9891177e-05,0.99998677,0.00048214078,0.00090840063,0.0004594204,0.008852073,0.0056959437,0.00019566201,0.0003209154
"בבדיקה צוין כי הנאשם נעדר עבר פלילי, בעל יכולת אקטיבית ועצמאית לשיקום מצבו ואף השתלב מיוזמתו בטיפול פסיכולוגי פרטי הנותן מענה לצרכיו.",8.599721e-05,0.9999964,1.8147099e-05,8.871617e-06,0.0004694972,0.0007681916,0.00043264095,0.03640362,0.011702509,0.008723961,0.00039487137
"בנסיבות אלה, וכאשר מדובר בנאשם עם מיעוט צרכים וסיכון נמוך למעורבות נוספת בפלילים, הוא לא נמצא מתאים לשילוב בתוכנית בית המשפט הקהילתי – אך הומלץ להפנותו לשירות המבחן במסגרת ההליך הרגיל.",0.00011918963,0.9999938,2.1451986e-05,1.359917e-05,0.0005630154,0.0009703434,0.00032206965,0.0030033877,0.004678975,0.00013971333,0.002163734
"בהמשך ההליכים הגיעו הצדדים להסדר טיעון, דיוני בעיקרו, שבמסגרתו הוגש כתב האישום המתוקן (בו הופחתו כמויות הסמים הנטענות).",0.0001902975,3.035974e-05,0.9998658,0.19842613,0.001893332,0.0008916594,0.01693167,0.0012398439,0.007856878,0.00013301757,0.9925242
"ב""כ הצדדים עתרו הצדדים במשותף לקבלת תסקיר שירות המבחן, תוך שהודיעו כי ישובו לשוחח  לאחר שיתקבל התסקיר.",0.00013448912,3.1469845e-05,2.0131363e-05,0.9999871,0.00051622133,0.0009633022,0.0008014446,0.0061360416,0.008523286,0.00016155012,0.0015392571
"הנאשם הודה אפוא בעובדות כתב האישום המתוקן והורשע, על יסוד הודאה זו, בעבירה בה הואשם כאמור בפסקה 1 דלעיל.",0.00016585395,3.036356e-05,0.99992156,9.120693e-06,0.00052084704,0.00075053563,0.9992848,0.001015911,0.4222557,0.00031407725,0.9998385
"בית המשפט נעתר לבקשת הצדדים והורה על קבלת תסקיר שירות המבחן, תוך הבהרה כי אין בהחלטה זו משום קביעה לעניין העונש הראוי במקרה זה (בפרוטוקול, עמ' 11-10).",0.001595382,3.2051972e-05,2.3559827e-05,0.9999871,0.0005495164,0.000977492,0.0005695254,0.0024146815,0.0119561115,0.00015705691,0.0017919657
"תסקיר שירות המבחן (מיום 22.06.2023) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 1989 (כבן 35 שנים כיום), רווק ואב לילדה פעוטה.",0.00014212118,0.99999654,2.0086893e-05,8.914241e-06,0.0005294248,0.0009635354,0.00058636,0.008991031,0.016294055,0.00035771477,0.0031845402
הנאשם מתגורר בשכירות במושב ועובד במשרה חלקית כשף.,0.000120770506,0.9999958,2.4477004e-05,9.100848e-06,0.00048624384,0.0010453565,0.0032430398,0.5879934,0.0046529034,0.00014079486,0.00039654892
"הנאשם עלה ארצה בגיל שנה, עם אמו בלבד, וגדל בנסיבות לא פשוטות.",0.00012685033,0.9999963,2.4126783e-05,8.9549185e-06,0.0005148754,0.0011817592,0.002170211,0.08089263,0.00875102,0.00028439405,0.0014938455
מהצבא שוחרר לאחר כשנה בשל בעיות הסתגלות.,0.00013180033,0.99999535,2.4802157e-05,9.324116e-06,0.00038322367,0.0009740318,0.00026906122,0.056941718,0.0054532248,0.00021461192,0.00023433795
"הנאשם קיים בזמנו מערכת זוגית עם אם בתו, במשך תקופה מסוימת.",0.00011134709,0.99999595,3.065726e-05,8.932699e-06,0.0004301308,0.00092490803,0.014204996,0.13200785,0.0053695473,0.0001416239,0.0002459077
"כיום הבת מתגוררת עם האם, אך הנאשם לדבריו מעורב מאוד בחייה.",0.00013764676,0.99999595,3.3762266e-05,9.128994e-06,0.000558154,0.0010548795,0.004251219,0.26113245,0.0068117306,0.00021143652,0.0005840214
הנאשם סובל מבעיות גב ובשל כך נדרש לניתוח.,0.00011325014,0.9999958,1.7162987e-05,9.12238e-06,0.00043087997,0.0009240395,0.00062398985,0.035245914,0.006987838,0.00015719865,0.00019066222
"לדבריו, לרקע זה הוא עובד באופן חלקי בלבד, כשף באירועים פרטיים.",0.00013514192,0.99999595,3.0038373e-05,9.092433e-06,0.00043732213,0.0010853529,0.0073136194,0.48957604,0.008334691,0.00021475603,0.0008251278
"אשר לשימוש בחומרים ממכרים שיתף הנאשם כי החל בצריכתם עוד בנערותו, בנסיבות חברתיות.",0.000112325004,0.99999595,0.064373024,8.981827e-06,0.0007923919,0.0008355925,0.13015166,0.009716057,0.01699838,0.00018862075,0.0022070233
לדבריו הוא עבר משימוש בקנבוס לשימוש בסמים קשים כדרך להתמודדות עם תחושות דיכאון וחרדה.,7.714302e-05,0.9999958,0.012678582,9.031868e-06,0.008492548,0.00087451434,0.0023543604,0.026256686,0.01077572,0.00014833407,0.0006359081
"עם זאת, לאחר שנעצר בגין תיק זה הפסיק הנאשם, לדבריו, את צריכת הסמים.",0.00013223136,0.9999958,5.925797e-05,9.0778085e-06,0.00046596155,0.0008497224,0.0045182672,0.003594429,0.011098214,0.00013878071,0.0010791637
בדיקות שתן שמסר הנאשם אכן נמצאו נקיות.,9.839424e-05,0.9999949,8.459441e-05,9.167276e-06,0.0005234044,0.0010520231,0.0031749262,0.019049937,0.007806266,0.0005274553,0.0002586093
"בהתייחסותו לביצוע העבירה נטל הנאשם אחריות מלאה על ביצועה, הגם שטען כי רכש את הסמים לשימושו העצמי בלבד.",9.317249e-05,3.233664e-05,0.99995804,8.991511e-06,0.0045640613,0.0007975347,0.9997166,0.009911317,0.7401693,0.9996178,0.99515414
"הנאשם שיתף כי הפסיק את ההליך הטיפולי הפרטי, בו כאמור השתלב בעבר, בשל העלויות הכספיות הכרוכות בכך; אך הביע רצון להשתלב בטיפול במסגרת שירות המבחן.",0.00012727668,0.9999963,1.963282e-05,8.9294035e-06,0.00054806535,0.0007326105,0.00055727427,0.014223383,0.0154069,0.00013136132,0.16806358
"שירות המבחן בחן את גורמי הסיכון והסיכוי בעניינו של הנאשם, וציין כגורמי סיכון את חומרת העבירה ואת התמכרות הנאשם לסמים.",0.0001264706,3.100277e-05,2.0601601e-05,1.0455535e-05,0.000553473,0.0009767821,0.00086285605,0.0016314649,0.09916144,0.00016681573,0.00028184324
