text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פלוני – בעצמו (הובא באמצעות שב""ס)",1.3060975e-05,5.5083733e-06,9.492413e-06,4.309526e-05,6.0579705e-06,3.6443344e-06,6.300877e-06,2.6843853e-05,2.0223457e-05,1.7374738e-05,0.00017555164,4.5154997e-05,0.00030429868,2.6515474e-06
המבחן הגב' אוריאן יששכר,1.7400987e-05,5.76462e-06,9.655192e-06,4.2266754e-05,5.3883928e-06,3.365789e-06,7.026558e-06,3.769755e-05,2.2448108e-05,1.579018e-05,0.00033642093,5.9082206e-05,0.0004731624,2.5387342e-06
המבחן הגב' אתיר אבו אלהוא,1.5275256e-05,5.5407168e-06,9.559531e-06,3.5237663e-05,5.3581134e-06,3.4746115e-06,9.023155e-06,4.443835e-05,2.1807738e-05,1.3891104e-05,0.00027130745,5.7129215e-05,0.0002857982,2.5923239e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 144(א), 40 טו",1.8067785e-05,5.058309e-06,9.521281e-06,5.5565764e-05,6.5143977e-06,7.433166e-06,6.610394e-06,4.8521342e-05,1.9263027e-05,1.9403631e-05,0.00021145851,7.474951e-05,0.00038631322,2.7496526e-06
"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24 (1), 25 (ב)",1.4714686e-05,5.051078e-06,9.396348e-06,5.998103e-05,6.273494e-06,5.8905334e-06,5.9393606e-06,3.3146134e-05,1.966548e-05,1.7803935e-05,0.00020435038,6.686091e-05,0.00041644025,2.7766098e-06
* בית המשפט לנוער גזר על הנאשם שהורשע לאחר ניהול הוכחות בעבירה של החזקת נשק שלא כדין עונש מאסר בפועל של 12 חודשים.,0.99999034,5.13021e-06,9.3468e-06,4.5700886e-05,5.1387005e-06,4.5120392e-05,2.393549e-05,0.0034800475,1.934093e-05,3.8686845e-05,0.00027369033,4.856597e-05,0.0001285568,0.00010542797
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
* עונשין – ענישה – מדיניות ענישה: החזקת נשק,1.0619921e-05,5.359943e-06,9.332433e-06,6.523462e-05,5.0192084e-06,2.393848e-05,0.0047291745,0.18684155,3.9296687e-05,2.0932928e-05,0.00019933305,7.3452386e-05,0.00023358842,2.9640798e-06
בית המשפט לנוער נדרש לגזור את דינו של הנאשם - כבן 16 ושלושה חודשים שהורשע לאחר ניהול הוכחות בעבירה של החזקת נשק שלא כדין- עבירה לפי סעיף 144(א) רישא לחוק העונשין.,5.389265e-05,5.0596695e-06,9.3193685e-06,5.95337e-05,5.008598e-06,2.8264143e-05,3.0879077e-05,0.009968867,1.7852424e-05,7.1835115e-05,0.00017615761,5.9251528e-05,0.000217538,0.99820447
בית המשפט פסק כלהלן:,1.5831432e-05,5.7868288e-06,1.0014457e-05,5.0099894e-05,3.7515003e-06,8.751252e-06,1.8719104e-05,5.29069e-05,3.156145e-05,3.995366e-05,0.00047487626,5.6754918e-05,0.00024422441,2.1994924e-06
"הפסיקה הבהירה כי בשל חומרתן של עבירות נשק והסיכון המוחשי הנשקף מהן, ישנה חובה מוסרית וחוקית להשית ענישה בדמות מאסר בפועל וזאת גם כאשר מדובר בנאשם שזהו מעמדו המשפטי הראשון.",8.4208805e-06,0.99997866,9.310059e-06,4.6534093e-05,4.1551966e-06,7.795484e-05,9.346408e-06,2.6139467e-05,1.728714e-05,4.8445192e-05,0.00027461775,0.003907187,0.0011333287,3.5553674e-06
"כיום החוק קובע לעבירת החזקת נשק, עונש מזערי של רבע מהעונש המרבי, דהיינו 21 חודשי מאסר בפועל.",0.999933,5.282379e-06,9.6161475e-06,6.474385e-05,4.8399575e-06,1.3317941e-05,7.781506e-05,0.0003683924,1.9623385e-05,2.4918945e-05,0.00027580716,7.5586875e-05,9.2623435e-05,3.1475163e-06
"ויודגש, חוק הנוער (שפיטה, ענישה ודרכי טיפול) בסעיף 25 (ב) קובע מפורשות כי בעניינם של קטינים לא יחולו עונשי חובה או עונשי מינימום.",1.0558744e-05,5.0851577e-06,9.320933e-06,5.9085076e-05,4.477643e-06,9.5800115e-06,9.999207e-06,2.6195912e-05,1.9029752e-05,2.0296491e-05,0.00021166506,7.959752e-05,0.00022793873,3.2434484e-06
"השיקולים המנחים את בתי המשפט לנוער הינם בראש ובראשונה שיקולי שיקום, וזאת בשונה מהשיקולים בעניינם של בגירים, אשר הובנו בתיקון 113 לחוק העונשין, ואשר העיקרון המנחה לגביהם הוא עקרון ההלימה.",8.060406e-06,5.423781e-06,9.403304e-06,6.55661e-05,5.1153725e-06,1.4808314e-05,1.2710815e-05,3.1436877e-05,1.766724e-05,2.0593767e-05,0.00053231,0.00021399687,0.0006338004,3.4026975e-06
"בנסיבותיו של עניין זה, אין מנוס מלתת משקל נמוך ביותר לקטינותו של הנאשם.",9.146789e-06,0.99997866,9.47888e-06,3.6251287e-05,4.2409583e-06,9.558911e-06,7.096317e-06,1.4139367e-05,1.8543717e-05,1.4911409e-05,0.00030856393,0.0003253226,0.24458165,3.1323552e-06
"באשר לסוגיית הפעלת התנאי הקודם, אשר נקבע כי יחול על כל עבירת אלימות מסוג פשע, והטענה כי עבירה של החזקת נשק נחשבת לעבירת אלימות בנסיבות העניין, אין לקבל את עתירת ב""כ המאשימה, שכן התנאי לא חל בנסיבות העניין.",8.782202e-06,5.268071e-06,9.293284e-06,0.00016067908,5.925488e-06,0.0010037171,1.8295481e-05,0.0008510814,1.8751676e-05,7.6039e-05,0.00028501506,0.00017389366,0.0004067437,3.1932457e-06
הנאשם יליד.2006 וכיום כבן 16 ושלושה חודשים.,1.5195867e-05,0.9999788,9.5594305e-06,4.1632222e-05,5.2036385e-06,7.899938e-06,5.016745e-05,4.6276007e-05,1.8193e-05,1.8587256e-05,0.0005859922,8.522321e-05,0.00059879577,2.8667162e-06
"ביום 06/10/22 הוכרע דינו לאחר ניהול הוכחות ונקבע כי עבר עבירה של החזקת נשק שלא כדין- עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",1.0816961e-05,5.0464173e-06,9.315956e-06,7.853863e-05,5.5800892e-06,7.5882606e-05,3.1445692e-05,0.014180903,1.7974638e-05,0.00014114933,0.00023133412,6.257609e-05,0.00023332553,4.521951e-05
נסיבות ביצוע העבירה מפורטות בהרחבה בהכרעת הדין.,8.70591e-06,5.4977772e-06,9.64541e-06,3.704876e-05,4.842367e-06,1.5158192e-05,1.0223471e-05,5.9498114e-05,1.9460005e-05,3.6066976e-05,0.00048565093,7.371587e-05,0.00026487373,3.237552e-06
בקצרה אזכיר את עיקריה:,2.0921872e-05,5.689755e-06,9.6161475e-06,5.3233227e-05,5.2077694e-06,8.036689e-06,2.3892047e-05,0.0001875857,7.793938e-05,4.4016884e-05,0.00054622383,7.2227194e-05,0.00021327744,2.4897968e-06
"בהכרעת הדין נקבע כי ביום 26.06.2022, בסמוך לשעה 11:00 החזיק הנאשם בארון עליון בחדר האמבטיה, בביתו ...",8.12347e-06,5.202418e-06,9.74482e-06,7.1578695e-05,0.9999151,1.15173225e-05,0.00073617074,0.990768,1.9587542e-05,0.00020389359,0.00040504368,0.00010936124,0.0002967434,2.9690705e-06
"(להלן: ""הבית""), באקדח תופי SMITH &WESSON שמספרו 95K4384 (להלן: ""האקדח"") עטוף בשקית אשפה בצבע שחור.",8.174122e-06,5.063232e-06,0.9999962,0.9999908,0.9999763,1.3068251e-05,0.99991596,0.99976856,0.99999654,0.7344752,0.0002014109,6.3514126e-05,0.00017591626,3.397283e-06
"כן נקבע, בהתאם לחוות דעת המומחה שנשמעה בתיק, כי מדובר בנשק תקני, שאינו תקין במצבו הנוכחי בשל היעדר נוקר, וכי ניתן להשמישו באמצעות ריתוך נוקר או החלפת הפטיש.",7.2853245e-06,5.297569e-06,0.9999962,0.9999932,1.3151555e-05,2.5890311e-05,0.88793784,0.9882731,0.9999943,0.9989209,0.00039723865,0.00017565778,0.00046557776,3.422015e-06
עוד יצוין כי בהכרעת הדין קבעתי כי :,1.011661e-05,5.4928983e-06,9.531784e-06,3.5907364e-05,4.2066113e-06,5.105347e-06,6.4208684e-06,2.4863539e-05,2.0420259e-05,1.7467242e-05,0.00024098567,5.767062e-05,0.0001870961,2.277355e-06
"בהיעדר גרסה אחרת באשר לנסיבות הימצאות האקדח, כל שניתן לקבוע הוא כי הנאשם החזיק באקדח בביתו.",8.923784e-06,5.242801e-06,0.9999962,0.99999285,0.99998116,0.9272834,0.99955946,0.99617994,0.99999666,0.99995875,0.0026705104,0.00054152927,0.0013703522,3.5011585e-06
"לצד האמור, בהיעדר כל ראיה סותרת, לא ניתן לקבוע כי עשה שימוש באקדח, כמו גם מה היה בדעתו לעשות בו, ויש לקבוע כי החזיק באקדח לא תקין, שאינו מסוגל לירות במצבו הנוכחי, וזאת בהתאם לחוות דעת המומחה מטעם המאשימה.",9.435032e-06,5.291091e-06,0.9999962,0.9999956,0.9990688,0.999226,0.9983729,0.98993254,0.9999962,0.9999869,0.22282791,0.73578006,0.033654485,3.5389032e-06
"באשר לטענה שהעלתה ההגנה, לפיה מדובר בנשק אשר הושבת על ידי בעליו החוקיים, מר יקואל, בשנת 2007, והוא קיבל אישור להחזיק בו כמזכרת קבעתי:",9.03965e-06,0.99997866,0.9999962,0.99979085,8.931924e-06,0.0008999192,0.0010399657,0.9996656,3.8428618e-05,0.3016273,0.00026987048,0.00024109482,0.00057433767,3.1739755e-06
"כאמור, הוכח כי מדובר בנשק תקני, אך לא תקין בשל חוסר בנוקר, הניתן להשמשה, ועל כן עומד בהגדרות החוק.",9.118849e-06,5.33731e-06,0.9999962,0.9999957,5.0477847e-06,0.000353986,0.00040163586,0.99789447,0.96842176,0.99988794,0.00026118534,0.0002435696,0.0010985554,3.86464e-06
"למותר לציין כי לגרסת הנאשם כלל לא ידע שהנשק בלתי תקין, וכאמור דבריו, וביתר שאת מעשיו מלמדים על כך שלקח בחשבון כי הנשק עשוי להיות ""נשק אמיתי"", ומכל מקום, הוא אינו יכול להיבנות מהטענה כי אדם אחר קיבל אישור פרטני להחזיק בנשק כמזכרת ללא צורך ברישיון, שנים רבות לפני שהתגלגל הנשק לידיו של הנאשם.",9.145289e-06,5.3082335e-06,0.9999962,0.9999924,0.9992805,0.99995255,0.9674618,0.9999274,0.7632926,0.99697745,0.99781764,0.99910563,0.65055394,0.009755658
"על הנאשם הושתו 12 חודשי מאסר בפועל בניכוי ימי מעצרו, 6 חודשי מאסר על תנאי באם יעבור עבירות רכוש מסוג פשע או אלימות מסוג פשע לתקופה של שנתיים, 3 חודשי מאסר על תנאי באם יעבור עבירות רכוש או אלימות מסוג עוון או עבירות של הפרת הוראה חוקית, או עבירה של נהיגת רכב ללא רישיון נהיגה, פיצוי למתלוננים ופסילת הנאשם מהחזקת או קבלת רישיון נהיגה.",0.9999889,5.0447866e-06,9.349376e-06,5.1359522e-05,5.4566685e-06,0.00010162838,1.3044159e-05,0.003470742,1.7594668e-05,5.179101e-05,0.0003597337,0.00014052179,0.00094696425,3.8485014e-06
"כמו כן הגישה פסיקה- 3 החלטות, התקבלו וסומנו ט/3.",1.1568531e-05,5.185389e-06,9.379874e-06,4.2565393e-05,4.7554195e-06,1.0010027e-05,1.09774155e-05,4.27803e-05,1.8667584e-05,1.7658329e-05,0.00039131928,7.205535e-05,0.00023736963,2.801575e-06
תמצית תסקיר שירות המבחן,1.692327e-05,5.815359e-06,9.797451e-06,4.1343912e-05,5.4110405e-06,3.806622e-06,6.4391975e-06,3.8549886e-05,2.0375268e-05,1.57956e-05,0.0003518072,5.4176933e-05,0.00020754464,2.3911218e-06
"הנאשם צמח ברקע משפחתי מורכב, הכולל אלימות במשפחה, מעורבות פלילית של האב ושל אחיו, ומערכת יחסים עכורה וקשה בין ההורים.",7.4825393e-06,0.9999788,9.403063e-06,4.651998e-05,4.818625e-06,0.00014458239,1.4790347e-05,0.46668392,1.8511739e-05,2.403648e-05,0.0036864863,0.0006298853,0.77631396,3.2892947e-06
"הנאשם גילה קשיים לימודיים והתנהגותיים בעקבותיהם הוחלט על סיום לימודיו בבית הספר במהלך כיתה ח', והוא עבר תקופות ארוכות ללא מסגרת לימודית או תעסוקתית.",7.3204255e-06,0.99997866,9.337695e-06,4.2012263e-05,4.99954e-06,1.7781163e-05,2.4936773e-05,0.035876423,1.7950963e-05,2.4395276e-05,0.00060754496,0.0001127506,0.01054402,3.295405e-06
"הקשר של הנאשם עם שירות המבחן החל בשנת 2018, אז הופנה הנאשם לשירות המבחן לאחר שנחשד במעורבות בעבירת אלימות.",7.4742666e-06,0.99997866,9.394897e-06,4.7527938e-05,4.6632777e-06,1.1012416e-05,1.4851676e-05,0.00011037832,1.8817276e-05,0.00015474774,0.00035687213,0.000112746515,0.0014121003,3.0572626e-06
"במסגרת הקשר שנוצר עם הנאשם והוריו נבנתה תכנית טיפול בה והומלץ על המרת התיק לט""מ.",6.146419e-06,0.99997854,9.453766e-06,4.045179e-05,4.221569e-06,8.847267e-06,1.04502315e-05,2.4587782e-05,1.9227058e-05,1.4919489e-05,0.0006402468,0.0001066541,0.0011529294,3.2081996e-06
