text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, תושב ירושלים יליד 1991, הורשע על פי הודאתו בעבירה של יצוא, יבוא, מסחר, הספקת סמים מסוכנים לפי סעיף 13 ו-19א' לפקודת הסמים המסוכנים (נוסח חדש), תשל""ז-1973            (להלן: "" פקודת הסמים"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"הנאשם צירף תיק נוסף, פל""א 213219/2016, בו הורשע על פי הודאתו בעבירה של החזקת סם לצריכה עצמית, לפי סעיפים 7(א) ו- 7(ג) סיפא לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"הודאת הנאשם ניתנה במסגרת הסדר טיעון, לפיו כתב האישום תוקן.",,,,,,,,,,,,,,
"בפל""א 213291/2016 החזיק הנאשם ביום 20.5.16 בחדרו ברחוב רשב""ג 3 בירושלים, 4 שקיות ניילון במשקל כולל של 16.6 גרם וזאת לצריכה עצמית.",,,,,,['[16.6 - גרם]'],,,,,,,,
"מתסקיר שירות המבחן מיום 13.2.18 עולה, כי הנאשם בן 26 שנים, רווק העובד עצמאי בתחום השיפוצים ומתגורר עם משפחתו בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לחובתו הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מסקירת מהלך חייו של הנאשם עולה, כי סיים 10 שנות לימוד ולאחריהן החל לעבוד בעבודות מזדמנות בתחום השיפוצים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אותה עת, סבל הנאשם מבעיות התנהגות, התפרצויות זעם ואלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא שהה בקרב חברה שולית ובגיל  צעיר נחשף לראשונה לשימוש בסם ועד מהרה פיתח בו תלות ולשם השגתו פעל בניגוד לחוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עולה כי הנאשם גדל בצל קשיים רבים, הכוללים ריחוק וקושי לפתח קשרים רגשיים בין בני המשפחה וכתוצאה מכך התקשה בהמשך בהתנהלות חיים תקינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנת 2008 הופנה הנאשם לשירות המבחן לנוער על רקע עבירות סמים נשנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
