feature_key,text,extraction
GENERAL_CIRCUM,"על פי עובדות כתב האישום, בחלקו הכללי, הנאשם והמתלוננת הם בני זוג ידועים בציבור מזה כ-11 שנים, מתגוררים יחדיו, ולהם שלושה ילדים קטינים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לדברי התביעה, הנאשם נוהג להשתמש בסמים, וההפרעה ההתנהגותית לה הוא טוען נגרמה בשל כך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר למיקום הנאשם בתוך מתחם העונש ההולם ציין הסניגור כי הנאשם הודה במיוחס לו, והוא עושה מאמצים על מנת לתקן את דרכיו, גם במסגרת שירות בתי הסוהר שם הוא שוהה באגף נקי מסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בית המשפט העליון דחה את בקשת רשות הערעור מאת המבקש, וקבע כי עברו הפלילי המכביד, לרבות בתחום התעבורתי, מלמד כי המבקש אינו נרתע מלעבור על החוק, פעם אחר פעם, וכי בדין החליטו הערכאות הקודמות כי יש למצות עימו את הדין.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בפ""ל 126-01-18 (י-ם) 126-01-18 מדינת ישראל נ' גברין [פורסם בנבו] (ניתן ביום 3.11.2019) הורשע הנאשם בכך שנהג בפסילה ובשכרות (עקב סרוב ליטול חלק בבדיקה לאיתור חומרים משני תודעה).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בית המשפט קבע כי לא זו בלבד שהנאשם שם חטא בכך שנהג בעת שהיה שיכור, אלא הוסיף ונהג ברכב בזמן שהיה נתון בפסילת רישיון מזה שנים רבות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בפ""ל (ב""ש) 4933-12-17 מדינת ישראל נ' אבו יחיא [פורסם בנבו] (ניתן ביום 14.1.2018) הורשע הנאשם בביצוע עבירות של נהיגת רכב בעודו תחת פסילה פעילה של רישיון נהיגתו ובתיקו המצורף בעבירות של נהיגת רכב כבלתי מורשה לנהיגה ובהיותו שיכור עקב נטילת סם מסוג קוקאין טרם נהיגתו ברכב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על פי המסמך הרפואי, הנאשם שלל עבר פסיכיאטרי, ואינו נמצא במעקב או בטיפול פסיכיאטריים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מהמסמך עלה, כי הנאשם שיתף את ד""ר רודין בכך שהוא משתמש בקנבינואידים וקוקאין, ובפעם האחרונה השתמש בסמים ""לפני יומיים"" ומאז לא חש טוב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם טען כי הוא ""חושש ששמו לו דברים בשתייה ואף פעם לא הרגיש ככה לאחר שלקח סמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מדובר בגבר בן 40.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בעברו של הנאשם חמש הרשעות פליליות, בעבירות של גידול סמים מסוכנים (הרשעה משנת 2017) בגינן הושת עליו, בין היתר, עונש של 20 חודשי מאסר בפועל; תקיפה הגורמת חבלה של ממש (בן זוג), איומים והיזק לרכוש במזיד (הרשעה משנת 2014); התפרצות למגורים, גניבה והונאה בכרטיס חיוב (הרשעה משנת 2010); הפרת הוראה חוקית (הרשעה משנת 2010); והיעדרות משירות צבאי (הרשעה משנת 2009).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"עברו הפלילי - תעבורתי של הנאשם מונה 27 הרשעות, בהן נהיגה בזמן פסילה (הרשעה משנת 2017), ועוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הבאתי בחשבון את העובדה כי לנאשם ולמתלוננת ילדים קטינים משותפים, וכי עונש המאסר וכן פסילת הרישיון בפועל יש בהם כדי לפגוע במשפחתו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"זאת, מן הטעם הפשוט שגם לעוברי האורח, גם למשתמשי הדרך, ואפילו לשוטרים שעמדו בדרכו של הנאשם – יש משפחה וילדים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"גם את ילדותו הקשה של הנאשם ראיתי לנגד עיני, אולם אף היא זכתה למשקל קל, בלבד, לעת עונש.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אף לקחתי בחשבון את העובדה כי לנאשם עבר פלילי בשלוש התחומים השונים עליהם הוא נותן היום את הדין: גם באלימות במשפחה, גם בסמים וגם בתעבורה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,"על פי כתב האישום, הרי שבסמוך לביצוע האירועים המתוארים להלן, השתמש הנאשם בסמים מסוכנים מסוג קוקאין, MDMA ו-Methamphetamine.","['[קוקאין], [MDMA], [Methamphetamine]']"
