text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על בסיס הודאתו בעובדות כתב אישום מתוקן ובמסגרת הסכמה דיונית, בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח משולב), התשל""ג – 1973.",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות, ביום 25.2.19 ברח' סוקולוב 20 ברמת השרון, החזיק הנאשם שלא לצריכה עצמית, ללא רישיון או היתר מאת המנהל בסם מסוכן מסוג קנבוס במשקל נטו כולל של 180 גרם.",,,,,['קנביס (קנבוס)'],['[180 - גרם]'],,,,,,,,
"מתסקיר שירות המבחן מיום 25.2.21, עולה כי הנאשם בן 27, רווק, מתגורר בבית הוריו ועובד במשתלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי בגיל 13 אובחן כמי שמתמודד עם הפרעת קשב וריכוז וטופל באמצעות ""ריטלין"" למשך שנתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם השלים 12 שנות לימוד ושירות צבאי מלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מסר לשירות המבחן כי נחשף לשימוש בסם הקנבוס בקרב חבריו בגיל 17 אולם לא צרך אז.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"התנסותו הראשונית הייתה בגיל 21 כאשר בחלוף הזמן החל לצרוך את הסם על בסיס יום יומי, לפני השינה ולא בעת העבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי היה ער להשלכות השליליות של השימוש האינטנסיבי בסם כיוון שחברו השתלב בקהילה טיפולית עקב מצב התמכרותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שיתף כי לאור מעורבותו בפלילים חדל לצרוך סמים ומסר בדיקות שתן נקיות משרדי סם לשירות המבחן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מסר כי בתקופה שבוצעה העבירה הנידונה צרך את הסם על בסיס יומי ולעיתים התקשה למצוא מקור רכישה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביום בו בוצע העבירה הייתה לנאשם הזדמנות לרכוש קנבוס בכמות גדולה ובמחיר זול ועל כן נסע לרכוש את הסם ברמת השרון.,,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"שירות המבחן התרשם כי הנאשם נעדר דפוסים עבריינים מושרשים באישיותו, בעל כוחות חיוביים לתפקוד חיובי ותקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן התרשם שירות המבחן שהנאשם בעל רצון לערוך שינוי בחייו והדבר מתבטא בכך שהפסיק את השימוש בקנביס, הנאשם מסר כי הוא זוכה לתמיכת משפחתו ואלו מהווים עבורו רשת תמיכה חברתית, משמעותית ויציבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד התרשם שירות המבחן כי הנאשם מבטא שאיפה לניהול אורח חיים שומר חוק ונורמטיבי וההליך הפלילי כעת, מהווה עבורו גורם הרתעתי משמעותי אשר הציב עבורו גבול ברור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לקח אחריות על ביצוע העבירה, ביטח תחושות בושה וחרטה והפיק לקחים.",,,,,,,,,['כן'],['כן'],,,,
"שירות המבחן מציין כי אינו מתרשם מהתמכרות המצריכה מעורבות טיפולית בתחום הסמים, אלא, משימוש לרעה שהופסק בעקבות ההליך הפלילי שהחל לפני שנתיים וזאת כפי שעלה מבדיקות השתן שמסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"זאת נוכח גילו הצעיר של הנאשם, עברו נעדר הפלילים ולקיחת האחריות, על מנת לצמצם את הנזק שנגרם לדמוי העצמי שלו וכדי לא לפגוע באפשרויות מקצועיות בעתיד כתוצאה מהרשעתו.",,"['1 : כן', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"לאור כל האמור שירות המבחן המליץ להטיל על הנאשם ענישה מוחשית בדמות צו של""צ בהיקף של 200 שעות כאשר כחלק מתנאי צו השל""צ תינתן הוראה למסירת בדיקות לגילוי שרדי סם.",,,,,,,,,,,,,,
הביע צער והתחייב להימנע מביצוע עבירות דומות בעתיד.,,,,,,,,,['כן'],,,,,
"במקרה שלנו, מדובר בבחור צעיר ללא עבר פלילי אשר שירות המבחן המליץ בעניינו לבטל את הרשעתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראשית שירות המבחן ציין כי אין פגיעה קונקרטית בתחום העסקתו, בעניין זה, וגם לאחר ששמעתי את אביו של הנאשם, והופניתי לעובדה שהנאשם החל ללמוד קורס תיווך וכן בשים לב לס' 5 לחוק המתווכים במקרקעין, אני סבור שהמקרה שבפני אינו מתנשא לדרגת פגיעה ממשית וקונקרטית בעתידו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר על כן ולאחר ששמעתי לנגד עיני את האמור בתסקיר שירות המבחן הגעתי למסקנה כי אין הצדקה לביטול הרשעתו של הנאשם, כי בבוא העת באם הנאשם יבקש להירשם כמתווך עניינו יבחן על ידי הרשם בבטיחות, וזאת בפרט בהיעדר נסיבות מחמירות נוספות, מעבר לעבירה עצמה, קרי, החזקת סמים שלא לצריכה עצמית בכמות של 180 ג' מסוג קנאביס.",,,,,,,,,,,,,,
"ניכר כי מדובר באירוע שאינו מאפיין את המשפחה וגם את אורחות חייו של הנאשם, ובכל מקרה ניכר כי המשפחה התגייסה וכי הנאשם עלה על מסלול חיובי ונורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה במיוחס לו והביע חרטה.,,,,,,,,,['כן'],['כן'],['כן'],,,
"מדובר בבחור צעיר בן 27, נטול כל עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הדיר רגליו משימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"3 חודשי מאסר על תנאי למשך 2 שנים, שלא יעבור עבירה סמים מסוג פשע, וזאת החל מהיום.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪ או 21 ימי מאסר תמורתו (7-15 ימים).",,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם עד ליום 1.7.2021.,,,,,,,,,,,,,,
"פסילת רישיון נהיגה לתקופה של 3 חודשים על תנאי למשך שנתיים, שלא יעבור עבירה לפי פקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],[],[]
המוצגים יחולטו/יושמדו/יושבו לבעליהם על פי החלטת קצין משטרה.,,,,,,,,,,,,[],[],[]
