feature_key,text,extraction
GENERAL_CIRCUM,"עם זאת, ב""כ המאשימה הדגיש את עברו הפלילי של הנאשם וציין כי לחובתו הרשעה בגין מעשה אלימות חמור אשר בגינו ריצה עונש של 18 חודשי מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"מנקודה זו ביקש ב""כ הנאשם ללמוד, כי לנאשם אין דפוסי התנהגות עבריינים, שכן בנסיבות הנ""ל, יכול היה לברוח מפניו של השוטר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בן 38, בן למשפחה נורמטיבית, אב לשלושה קטינים  והינו מפרנס יחיד ובעל עסק מצליח (נ/4) הסועד את הוריו החולים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד עולה מטיעוני ב""כ הנאשם, כי אחיו הצעיר של הנאשם נרצח לפני מספר שנים על רקע סכסוך עם משפחה אחרת בכפר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הוסיף וטען, כי הנאשם  הבין את משמעות מעשיו וחומרתם וכן הביע את חרטתו העמוקה, כך שהסיכון להישנות העבירות, לדידו, נמוך.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בדבריו בפניי, הביע את חרטתו  וסיפר, כי כיום במסגרת המעצר הוא תומך ומסייע לעצורים אחרים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחיו של הנאשם, איוב אבו דיב, טען במסגרת הדיון בפניי, כי העבירות בתיק זה אינן מאפיינות את התנהלות משפחתם, אשר חוותה  תקופה קשה מאז רצח אחיו של הנאשם, וחרף כך התנהגה למופת ולא בצורה של נקם , כי אם בדרך של סולחה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אחיו הנ""ל של הנאשם טען, כי היעדרות הנאשם מהבית פוגעת קשות במשפחה, זאת על רקע הצורך לטפל בהורים החולים ולדאוג לאשת הנאשם ולילדיו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בית המשפט קבע מתחם של בין 30 חודשי מאסר ועד 5 שנות מאסר וגזר על הנאשם (בן 48, עבר פלילי שאינו מכביד, שהודה במיוחס לו) עונש של 30 חודשי מאסר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עברו של הנאשם הנ""ל נקי וגילו צעיר (בן 21 ומספר חודשים בעת ביצוע העבירות) ובין הצדדים גובש הסכם סולחה, אולם המקרה הנ""ל חמור בנסיבותיו מנסיבות המקרה שבפנינו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"ודוק, הנאשם נשוי ואב לשלושה ילדים קטינים והינו המפרנס היחיד של המשפחה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחיו הצעיר של הנאשם נרצח לפני מספר שנים, דבר שפגע קשות בנאשם ובמשפחתו, שהינה משפחה נורמטיבית.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן, הנאשם ואחיו מטפלים בהוריהם המבוגרים והחולים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לכל האמור לעיל אוסיף את התדרדרות מצבה הכלכלי של משפחת הנאשם בעקבות מעצרו  )ראה נ/4).,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם אציין, כי עברו הפלילי כולל בחובו הרשעה קודמת בעבירות אלימות בגינה הושת עליו מאסר בפועל לתקופה של 18 חודש (ראה ת/1), אם כי לא קיימות לחובת הנאשם הרשעות קודמות נוספות מעבר להרשעה הקודמת הנ""ל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CONFESSION,"הנאשם הורשע ביום 2.7.15, על פי הודאתו בעובדות כתב האישום, בביצוע עבירות בנשק, עבירות  לפי סעיף 144(א) רישא וסיפא וסעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"").",['כן']
CONFESSION,"בנקודה זו ציין ב""כ המאשימה את הודאת הנאשם בהזדמנות הראשונה ואת החיסכון בזמן השיפוטי כתוצאה מכך.",['לא']
CONFESSION,"כמו כן, הוסיף וציין ב""כ הנאשם, כי  בעת מעצרו  פנה  הנאשם, מיוזמתו, לשוטר שעצר אותו והעביר אליו מיד את הנשק וכן הודה בהזדמנות הראשונה במעשיו בפני השוטר.",['לא']
CONFESSION,"לעניין הנסיבות שאינן קשורות בביצוע העבירה, ציין ב""כ הנאשם את הודאת הנאשם בהזדמנות הראשונה, אשר חסכה מזמנו של בית המשפט וכן חסכה העדתם של 21 עדי תביעה.",['כן']
