,verdict,text,part
0,SH-12-06-11069-915,"ב""כ המאשימה: עו""ד נדב רייכמן",הנאשמים
1,SH-12-06-11069-915,"ב""כ הנאשם: עו""ד זאב אלוני",הנאשמים
2,SH-12-06-11069-915,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות הבאות:,גזר דין
3,SH-12-06-11069-915,"גידול סם מסוכן, עבירה לפי סעיף 6 רישא ו-19 א' לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: ""הפקודה"").",גזר דין
4,SH-12-06-11069-915,החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) ו-(ג) רישא לפקודה.,גזר דין
5,SH-12-06-11069-915,החזקת כלים המשמים להכנת סם עבירה לפי סעיף 10 לפקודה.,גזר דין
6,SH-12-06-11069-915,"על פי המתואר בעובדות כתב האישום ביום 18.12.11 רכש הנאשם מכולה בשווי של כ-57,000 ₪ ובהמשך לכך ביום 31.5.12 גידל הנאשם בתוך המכולה 278 שתילים של סם מסוג קנבוס במשקל כולל של 850 גרם נטו.",גזר דין
7,SH-12-06-11069-915,"הצדדים הגיעו להסדר טיעון אשר במסגרתו עתרה המאשימה בכפוף לתסקיר חיובי ל-6 חודשי עבודות שירות, מאסר על תנאי קנס משמעותי פסילה בפועל ופסילה על תנאי, וכן חילוט מכולה ששייך לנאשם ואופנוע.",גזר דין
8,SH-12-06-11069-915,ההגנה עתרה ל-3 חודשי עבודות שירות ולהימנע מחילוט האופנוע ולהימנע מפסילה בפועל.,גזר דין
9,SH-12-06-11069-915,בעניינו של הנאשם התקבל תסקיר שירות המבחן שהינו חיובי .,גזר דין
10,SH-12-06-11069-915,יש לתת את הדעת לחומרת מעשיו של הנאשם כאשר עבירת הגידול מציבה את הנאשם בתחילת שרשרת הסם.,גזר דין
11,SH-12-06-11069-915,"מנגד יש ליתן את הדעת לכך שהנאשם הודה באשמה, נטל אחריות מלאה למעשיו וכי אין  לחובתו הרשעות קודמות, וכי מדור בנאם בעל רקע נורמטיבי, אשר עובד לפרנסתו.",גזר דין
12,SH-12-06-11069-915,"באיזון בין השיקולים השונים סבורני כי מן הראוי לכבד את הסדר הטיעון ולהטיל על הנאשם עבודות שירות במסגרת הטווח שהציגו הצדדים, לצד מאסר על תנאי, קנס כספי משמעותי.",גזר דין
13,SH-12-06-11069-915,"בכל הנוגע לעונש הפסילה בפועל, סבורני כי ניתן להימנע מכך בשים לב לכך שלא קיימת אינדיקציה לשימוש בסמים מצד הנאשם, כאשר ההגנה הציגה מסמך אודות ניקיון מסמים.",גזר דין
14,SH-12-06-11069-915,"בכל הנוגע לחילוט האופנוע סבורני כי אין מקום לחלט את האופנוע, וזאת בשים לב לכך שהשימוש שעשה בו הנאשם היה רק בעקיפין לביצוע העבירה.",גזר דין
15,SH-12-06-11069-915,"כאשר הנאשם הגיע באמצעות האופנוע למקום שבו הייתה המכולה, אך לא קיימת אינדיקציה לכך שהנאשם עשה באופנוע שימוש, לצורך העברת הסמים.",גזר דין
16,SH-12-06-11069-915,אשר על כן אני גוזר על הנאשם את העונשים הבאים:,גזר דין
17,SH-12-06-11069-915,"מאסר בפועל של 5 חודשים אשר ירוצה בעבודות שירות, בניכוי ימי מעצרו מיום 31.5.12 עד ליום 26.6.12.",גזר דין
18,SH-12-06-11069-915,שבעה חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מהיום כל עבירה מסוג פשע לפי פקודת הסמים.,גזר דין
19,SH-12-06-11069-915,שלושה חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מהיום כל עבירה מסוג עוון לפי פקודת הסמים.,גזר דין
20,SH-12-06-11069-915,"קנס בסך 10,000 ₪ או 100 ימי מאסר תמורתו.",גזר דין
21,SH-12-06-11069-915,הקנס ישולם ב-10 תשלומים חודשיים שווים ורצופים שהראשון שבהם ביום 1.7.13.,גזר דין
22,SH-12-06-11069-915,"לא ישולם תשלום כלשהו במועד זה, תעמוד היתרה לפירעון מיידי.",גזר דין
23,SH-12-06-11069-915,"הפיקדון בהליך המ""ת יושב לנאשם.",גזר דין
24,SH-12-06-11069-915,שישה חודשי פסילה על תנאי מלקבל או מלהחזיק ברישיון נהיגה לבל יעבור הנאשם בשמך שנתיים מהיום כל עבירה לפי פקודת הסמים.,גזר דין
25,SH-12-06-11069-915,חילוט מכולה אשר נתפסה ברשות הנאשם לרבות כל תכולת המכולה.,גזר דין
26,SH-12-06-11069-915,ז'קט שנתפס ברשות הנאשם יוחזר לו.,גזר דין
27,SH-12-06-11069-915,אני מכריז על הנאשם כסוחר סמים.,גזר דין
28,SH-12-06-11069-915,"רכוש נוסף שנתפס בידי הנאשם שלא בתוך המכולה, יהיה בהתאם להחלטת קצין משטרה.",גזר דין
29,SH-12-06-11069-915,זכות ערעור לבית המשפט המחוזי בתוך 45 יום מהיום.,גזר דין
30,SH-12-06-11069-915,"ניתנה והודעה היום ג' סיון תשע""ג, 12/05/2013 במעמד הנוכחים.",גזר דין
31,SH-12-06-11069-915,"ד""ר עמי קובו 54678313",גזר דין
32,SH-12-06-11069-915,הוקלד על ידי נועה לוי,"עמי קובו, שופט"
