text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד גלעד ארליך",0.0001773945,3.165607e-05,2.3884211e-05,0.9999876,0.00034417957,0.00080727827,0.00065601134,0.1747616,0.017038783,0.0001629844,0.00029438795
"ב""כ הנאשם: עו""ד יוסי קליין",0.00016845475,3.179888e-05,2.3105296e-05,0.99998724,0.0003513425,0.0007403412,0.0006126428,0.074368045,0.017365402,0.0001755061,0.0003355532
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 290(א), 40 יא', 40 יג', 499(א)(1)",0.00026381822,3.0195102e-05,2.9695702e-05,0.99998736,0.0005900768,0.0014712702,0.0008647903,0.014428183,0.05993098,0.0001433603,0.0015747024
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  42, 52(ב)(1)(א)",0.000119456796,2.8909923e-05,2.3827812e-05,0.9999876,0.00039992275,0.00093775993,0.00047732968,0.12727351,0.03431069,0.00013631317,0.0011186295
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014154814,3.0095061e-05,2.6516325e-05,9.196584e-06,0.00035536473,0.00072528457,0.24728705,0.00076598977,0.5081199,9.843938e-05,0.9997645
"לקיחת שוחד, עבירה לפי סעיף 290(א) בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"") (ריבוי עבירות).",0.00016264254,3.100845e-05,2.8525557e-05,0.99998736,0.00056865095,0.0010572185,0.0009004844,0.011146993,0.037065204,0.00012953261,0.0032026432
"עסקה אחרת בסם, עבירה לפי סעיף 13 ביחד עם סעיף 19א בפקודת הסמים המסוכנים, תשל""ג- 1973 (להלן: ""פקודת הסמים"") (ריבוי עבירות).",0.0001287455,3.0748608e-05,3.610521e-05,0.99998724,0.0007376827,0.0011863224,0.0010061604,0.006083631,0.014055392,0.00013798395,0.015353529
"קשירת קשר לביצוע פשע, עבירה לפי סעיף 499(א)(1) בחוק.",0.00020744748,3.143511e-05,4.3164895e-05,0.99998856,0.00043246365,0.0011228931,0.005534372,0.0068385,0.02884708,0.0001833171,0.0156233935
"איסור העברה, עבירה לפי סעיף 42 וסעיף 52(ב)(1)(א) בפקודת בתי הסוהר [נוסח חדש],  תשל""ב- 1971 (להלן: ""פקודת בתי הסוהר"") (ריבוי עבירות).",0.00015762087,2.9765051e-05,3.0440742e-05,0.99998736,0.0006562521,0.0011579887,0.0005358824,0.06122227,0.028836997,0.00017421976,0.025492132
"לקיחת שוחד, עבירה לפי סעיף 290(א) בחוק.",0.0002535199,3.1166255e-05,3.445018e-05,0.9999877,0.00048953475,0.00111797,0.0021040076,0.009801378,0.029800978,0.00012592068,0.0006469745
"עסקה אחרת בסם, עבירה לפי סעיף 13 ביחד עם סעיף 19א בפקודת הסמים.",0.00015955963,3.1023177e-05,3.1627133e-05,0.99998724,0.0005210911,0.0012560866,0.0014647236,0.0025325275,0.011058723,0.00011084579,0.0018609574
"איסור העברה, עבירה לפי סעיף 42 וסעיף 52(ב)(1)(א) בפקודת בתי הסוהר.",0.00021122335,2.990726e-05,2.569535e-05,0.99998724,0.00045425576,0.001261762,0.00052517647,0.020089874,0.022380866,0.00016180323,0.0022177494
"על-פי המתואר בעובדות כתב האישום המתוקן, במועדים הרלוונטיים לכתב האישום, הנאשם שירת כסוהר בשירות בתי הסוהר המשנע מזון וכסוהר באגף 14 בכלא רימונים (להלן: ""בית הסוהר"").",0.00014061574,0.99999547,0.99262416,0.9999819,0.00086147914,0.00094782363,0.0026739212,0.013516729,0.009912336,0.0001314924,0.63053304
"עובר ליום 30.10.17 פנה ג'מאל אבו גאנם (להלן: ""ג'מאל""), אסיר באגף 14 ששימש כאסיר חוליה בעל נגישות למתחם הסגל, לנאשם והציע לו להחדיר סמים מסוגים שונים בהתאם להנחייתו וזאת בתמורה לתשלום של 5,000 ₪ עבור כל החדרת סמים לבית הסוהר.",0.00025632465,2.9781348e-05,0.99994886,9.667013e-06,0.9905939,0.99968135,0.79530036,0.31146014,0.009544376,0.00023804484,0.005932053
הנאשם נענה להצעתו של ג'מאל וקשר עמו קשר להחדרת סמים לבית הסוהר.,0.00014847644,3.127803e-05,0.9999294,9.451728e-06,0.0010549006,0.0012123268,0.9962606,0.010734342,0.012214656,0.0001294416,0.0006274927
לצורך קידום הקשר מסר הנאשם לג'מאל את המספר הטלפון הנייד שלו לצורך התקשרות עם אדם מטעמו של ג'מאל אשר ימסור לו את הסמים.,0.00013061252,3.0420195e-05,0.9999559,0.9999876,0.0009462418,0.061554722,0.988203,0.086604975,0.0051240795,0.00016670823,0.00055392977
"במקביל למתואר קשר ג'מאל קשר עם רפעת אבו גאנם, קרוב משפחתו אשר התגורר בעיר לוד (להלן: ""רפעת""), והנחה אותו לספק סמים לנאשם לשם החדרתם לבית הסוהר ולשלם לו 5,000 ₪ עבור כל החדרה של הסמים.",0.000382381,3.1177966e-05,0.9999528,9.79108e-06,0.9907767,0.99918646,0.98736155,0.32667682,0.009949168,0.00021617787,0.0037241566
"לצורך כך, מסר ג'מאל לרפעת את מספר הטלפון של הנאשם.",0.00018174843,3.0635892e-05,0.99971753,0.99998736,0.00066328974,0.0014937517,0.23101664,0.037914094,0.00688969,0.00013990582,0.0004119407
"בהתאם להנחייתו של ג'מאל, החל משלהי חודש אוקטובר 2017, יצר רפעת קשר עם הנאשם ונפגש עמו מספר פעמים.",0.00012857275,0.00012318627,0.0026672082,0.9999875,0.0006033683,0.00095835613,0.008323194,0.028827576,0.0059924177,0.00018134856,0.00048400313
"במעמד הפגישות מסר רפעת לנאשם ""פלטות"" סם מסוכן מסוג חשיש, סמים נוספים ובושם ושילם לו 5,000 ₪ לכל החדרה של הסמים לבית הסוהר.",0.00040161138,3.1723583e-05,0.9999616,8.895372e-06,0.99966097,0.99984086,0.999726,0.00754917,0.01100447,0.0002884128,0.002598715
"לאחר קבלת הסמים, נהג הנאשם להחדירם לבית הסוהר תוך שהוא מסתיר אותם בנעליו או על גופו.",0.00013797672,3.1376887e-05,0.9999229,0.9999871,0.004436886,0.0016314401,0.9979062,0.045042604,0.008313069,0.00017941794,0.00030247442
לאחר שהחדיר את הסמים דאג הנאשם למסור את הסמים לידיו של ג'מאל בתאום עמו.,0.000108693785,3.2067077e-05,0.9999505,0.999985,0.0027065598,0.0019749976,0.9991291,0.28482676,0.0073988596,0.00019602483,0.00030371838
"עובר ליום 1.8.18, פנה ג'מאל לרפעת והנחה אותו להעביר לנאשם שתי ""אצבעות"" סם מסוכן מסוג חשיש וגרב המכיל 99 כדורים של סם מסוכן מסוג MDMA.",0.0001362278,3.0355859e-05,0.99996305,8.982597e-06,0.99970144,0.9998753,0.9990742,0.022788031,0.00901607,0.00014965063,0.0013467894
"בהמשך לכך נפגש רפעת עם הנאשם ומסר לו את 2 אצבעות החשיש ואת הגרב ובו כדורי הסם כמתואר וכן שילם לו 5,000 ₪ עבור החדרתם לבית הסוהר.",0.0003835387,3.1532505e-05,0.9999598,9.468401e-06,0.99950266,0.99977,0.99981374,0.046644665,0.012614279,0.0002590592,0.0012201378
לאחר המפגש החדיר הנאשם את אצבעות הסמים והגרב שבו כדורי הסם לתוך בית הסוהר והטמין אותם במקום מחבוא במכלול הסגל באגף.,0.00016287829,3.1879652e-05,0.99995244,0.9999839,0.99931157,0.9993544,0.9994679,0.53989226,0.009991317,0.00020916789,0.00041015743
"לאחר שהטמין את הסמים, מסר הנאשם לג'מאל את מיקומם וג'מאל אסף את אצבעות החשיש מהמחבוא והותיר את הגרב שבו כדורי הסם.",0.00017077912,3.118198e-05,0.9999583,0.999987,0.9994369,0.9997317,0.99977607,0.50773686,0.013358467,0.00026734947,0.000691297
