text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד דניאל באר",0.00038863774,3.2071053e-05,2.0318996e-05,0.99998724,0.00031483424,0.00075636513,0.0006489569,0.38527605,0.009954457,0.0001545855,0.00043484892
"על-ידי ב""כ עו""ד שירן גולברי",0.0004221029,3.1875912e-05,2.1548516e-05,0.99998724,0.0003364471,0.0009255361,0.0007127203,0.5850363,0.010602985,0.00015228447,0.00048685973
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
"חוק העונשין, תשל""ז-1977: סע'  29, 31",0.00014517628,2.988622e-05,2.4997154e-05,0.9999875,0.0003927409,0.0010596637,0.00048260426,0.020804696,0.1148397,0.00013508045,0.0003669238
"הנאשם הורשע על יסוד הודאתו, שלא במסגרת הסדר טיעון, בעבירה של יבוא סמים בצוותא לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן - פקודת הסמים המסוכנים) ביחד עם סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן - חוק העונשין).",0.00015456944,3.0536285e-05,6.21187e-05,9.075264e-06,0.00095722737,0.0012754799,0.0019332689,0.0037117486,0.033767704,0.00012931491,0.9998375
"על פי עובדות כתב האישום, בין הנאשם לבין סרג' דבורצקי (להלן - דבורצקי) ובין סרגיי גולדפיין (להלן - סרגיי) קיימים קשרי חברות.",0.00011728673,3.396306e-05,0.9998876,0.99998784,0.0023607328,0.0021378084,0.046258822,0.06530583,0.013767329,0.00014355646,0.004207333
"במסגרת ההתכתבות שוחחו השניים אודות האפשרות שהנאשם ייבצע ייבוא של סמים מסוכנים מחו""ל ביחד עם דבורצקי.",9.3762435e-05,3.0497808e-05,0.99995255,0.99986327,0.97584265,0.98190284,0.998889,0.059552502,0.0055073043,0.00010965676,0.00022142904
"עובר ליום 12.12.21 החליטו הנאשם, דבורצקי וסרגיי להוציא לפועל את התכנית, במסגרת זו ביום 12.12.21 בשעה 00:01 מסר סרגיי את מספר הטלפון של הנאשם למיכאל שפקטור, המכונה ""ארסן"" (להלן - מיכאל), ומסר לנאשם כי מיכאל יחייג אליו.",0.0001719661,3.150128e-05,0.9999348,0.99998736,0.0040228944,0.17988639,0.12975888,0.3443861,0.009855453,0.00024957446,0.105006926
"ביום 13.12.21, החל מהשעה 15:31, התכתב הנאשם עם סרגיי ב""וואסט אפ"" על מועדים אפשריים לנסיעה של הנאשם ודבורצקי לבלגיה לצורך ביצוע הייבוא.",0.0001434131,3.0260999e-05,0.9999484,0.99998736,0.006657957,0.1657538,0.06469393,0.29717892,0.005774038,0.00015786666,0.0005109775
"לבסוף, הנחה סרגיי את הנאשם לחזור מחו""ל ביום 23.12.21.",0.00015287426,3.0238554e-05,2.0600088e-05,0.9999871,0.00046416523,0.00096102804,0.00090252055,0.03139233,0.0057086297,0.0001537951,0.000423662
