text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 36א(ב)",,,,,,,,,,,,,,
"הנאשם הודה בעובדות כתב אישום מתוקן שהוגש במסגרת הסדר טיעון דיוני, והורשע בביצוע עבירות של החזקת סמים שלא לצריכה עצמית, והחזקת סם לצריכה עצמית, לפי סעיפים 7(א) ו-(ג) רישא וסיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים"").",,,,,,,,,,,['כן'],,,
"מכתב האישום עולה כי ביום 8.2.2022 בשעה 06:30 החזיק הנאשם בדירתו בלוד, סם מסוג קנבוס במשל 40.05 גרם.",,,,,['קנביס (קנאביס)'],['[40.05 - גרם]'],,,,,,,,
"עוד החזיק הנאשם ברכבו מסוג סקודה, במרווח שבין ההגה ללוח השעונים, סמים מסוכנים מסוג הרואין במשקל 44.32 גרם, וקוקאין במשקל 8.75 גרם נטו שלא לצריכתו העצמית, וסם מסוג MDMA במשקל 0.0657 גרם נטו לצריכתו העצמית.",,,,,"['הסוג הוא [הרואין], [קוקאין], [MDMA]']","['[44.32 - גרם], [8.75 - גרם], [0.0657 - גרם]']",['[בעל הסמים]'],,,,,,,
"ב""כ המאשימה עוה""ד שיר וטורי, הצביעה על הערכים המוגנים בהם פגע הנאשם, משהחזיק בסמים קשים ומגוונים, ובכמויות גדולות שמעידות על כוונתו לסחור בהם.",,,,,,,,,,,,,,
"אשר לגזירת העונש, בהיות הנאשם צעיר נעדר עבר פלילי, שהודה במיוחס לו ונטל אחריות על מעשיו, נטען שיש לגזור עונשו בתחתית המתחם, לצד ענישה נלוות בדמות מאסר מותנה וקנס משמעותי, פסילה בפועל ופסילה על תנאי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"הוסיפה ועתרה המאשימה להכריז על הנאשם כעל ""סוחר סמים"", ולחלט את הכסף והטלפון שנתפסו בדירה.",,,,,,,,,,,,,,
"הוסיף וטען ב""כ הנאשם, כי בנוגע לגזירת העונש יש לתת משקל רב לנסיבותיו האישיות לקולה של הנאשם הן מחמת גילו והעדר עבר פלילי, והן משום שנטל אחריות על מעשיו, חרף קושי ראייתי, בהמשך להליך גישור שנערך בבית המשפט, ואף בשל היותו עצור תקופה ארוכה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"הנאשם ניצל את זכות המילה האחרונה, סיפר שבנו נולד בהיותו במעצר, וכי העובדה שהוא לא רואה אותו, שקשה לו במיוחד.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד מסר שהוא מצטער על מעשיו ומעוניין להקים משפחה טובה, ובית חם, לחזור ולחדש את הקשר שלו עם הוריו ואחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
