text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן באישומים הבאים ובעבירות הבאות:,,,,,,,,,,,['כן'],,,
"במועד הרלוונטי לכתב האישום, עשה הנאשם שימוש ברכב שבבעלות אישתו, גב' יוסר עוקלה הייב, מסוג טויוטה קורולה ל.ז. 58-481-30 (להלן: ""רכב הנאשם"").",,,,,,,,,,,,,,
"מהתסקיר הראשון אשר הוגש ביום 2.7.20  עולה כי  הנאשם אינו עובד ומתקיים מקצבת הכנסה, מסר כי חב חובות רבים בהוצאה לפועל, בעברו הרשעה בגין עבירת מעשה מגונה בכוח או איומים משנת 2008, לדבריו ביצע העבירות עקב מצוקה כלכלית ורגשית, באישום הראשון לקח הרכב כדי להירגע ומצא עצמו ללא שתכנן זאת בחמת גדר אך לא ידע להסביר כיצד מסתדרת מצוקה כלכלית עם הוצאות נסיעה (דלק) למקום כה מרוחק, ההחלטה לפרוץ לרכב היתה רגעית, ניסה לתדלק באמצעות הרכוש הגנוב ללא הצלחה ושרף כרטיסי האשראי כדי שלטענתו לא ימצא אותם אדם אחר והאשמה תוטל על אותו אדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בשל קלות ביצוע העבירה חזר למקום אחרי יומיים , נהג בדומה לאירוע הראשון ולא הצליח להסביר כיצד פעל ממצוקה כספית למרות אי הצלחתו באירוע הראשון.",,,,,,,,,,,,,,
הנאשם חש בושה וצער על מעשיו וכי אינו מבין מדוע ביצע המעשים המיוחסים לו.,,,,,,,,,['לא'],,,,,
שירות המבחן מתרשם כי הנאשם ביצע העבירות על רקע רצונו לשפר את מצבו הכלכלי ולהשיג כסף בזמן קצר וללא מאמץ.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד התרשם שירות המבחן כי מאופיין באישיות בלתי מגובשת ואימפולסיבית כשברקע למעשיו תכנון מוקדם, מתקשה להכיר בדפוסי התנהגותו ומשתמש בתירוצים והצדקות להתנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גם הבעת החרטה באה על רקע מחירים אישיים שמשלם.,,,,,,,,,['לא'],,,,,
בדיון יום 13.7.20 הצהיר הנאשם כי לא הובן היטב במהלך הכנת התסקיר בשל קשיי שפה וכי ממבקש להירתם להליך שיקומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר המשלים אשר הוגש ביום 16.9.20  עולה כי  לא חל שינוי של ממש בעמדות הנאשם ומצבו, מתקשה למצוא תעסוקה , טען כי ביצע העבירות באופן אקראי ולא מתוכנן והתקשה להסביר הפער בין מצבו הכלכלי לנסיעה אקראית למקום מרוחק מביתו, שירות המבחן התרשם כי אינו מכיר בהתנהלותו הבעייתית ודפוסי אישיותו שהובילו לביצוע העבירות , התרשמו מחוסר אמינות בדבריו וקושי לשתף בפתיחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין לחרוג במקרה זה ממתחם העונש ההולם לקולא, הפנה לתסקיר שם נרשם כי הנאשם לא מצליח להכיר בהתנהלותו הבעייתיות ודפוסי אישיותו אשר הובילו אותו לביצוע עבירות, אינו אמין ומשליך את האחריות למעשיו על מצבו הכלכלי ולא מוכן לערוך שינוי בחייו, ולכן שירות המבחן לא המליץ על חלופת ענישה או שיקום במסגרתו כשהוא קובע כי קיימת רמת סיכון לעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לעתירה להטלת פסילה, הנאשם העיד כי במסגרת עבודתו הוא נוהג על מלגזה וזה מה שמאפשר לו לבצע עבודתו ולהביא פרנסה, הוא לא ביצע את העבירות במלגזה ולכן מחריגה המאשימה עתירתה לפסילה לרכב פרטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאיפה מגיע הכסף, האישה לא עובדת וזה מהמשכורת שמכניס הנאשם לחשבון הבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העובדה שהרכב רשום רק על שם האישה, אינו יוצר בעלות בלעדית, רואים שמהתנהלות יום יומית, הרכב שייך לשניהם ומשמש את שניהם.",,,,,,,,,,,,,,
"מהחקירה מובן מדוע הרכב לא נרשם על שמו, יש לו חובות ועיקולים ויש סיבה שהרכב נרשם רק על שם האישה.",,,,,,,,,,,,,,
"עוד הגישה ב""כ המאשימה צילום מחירון לוי יצחק לפיו שווי הרכב 67,000 ₪ (ת/5).",,,,,,,,,,,,,,
מאז שחרורו עבר פרק זמן נכבד במהלך התקופה שמר על תנאי המעצר ואין חולק כי תקופת שהותו במעצר בית הכבידה עליו ועל המשפחה במיוחד לאור העובדה כי הנאשם מובטל ולא הצליח למצוא מקום עבודה בשל הגבלות של תנאי המעצר וזאת בנוסף למצב החירום אליו נקלעה המדינה בעקבות נגיף הקורונה והביאה כלכלת המדינה בכלל וכלכלת הנאשם בפרט לטימיון.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
