text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144 (א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
חוק-יסוד: כבוד האדם וחירותו,1.6445787e-05,5.5986716e-06,9.55111e-06,6.036342e-05,5.5488226e-06,5.166158e-06,8.197714e-06,7.6118224e-05,2.6204158e-05,3.5541743e-05,0.00036987598,5.6930327e-05,0.0004968134,2.4321303e-06
"ביום 24.10.22 הורשע הנאשם, על-פי הודאתו, במסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של החזקת נשק, לפי סעיף 144 (א) רישא לחוק העונשין התשל''ז-1977 (להלן: ''החוק'').",1.434065e-05,5.0690005e-06,9.36995e-06,6.313875e-05,5.118481e-06,9.489245e-06,5.7117613e-05,0.00627538,1.841307e-05,8.682964e-05,0.00022750058,7.5745986e-05,0.00027176284,0.999998
"על פי עובדות כתב האישום המתוקן בתאריך 17.02.22 בסמוך לשעה 14:30, החזיק הנאשם בחצר ביתו ברהט, בנשק דמוי רובע סער M – 16, אשר יורה ובכוחו להמית, כשהוא מונח בתוך תיק ועטוף בניילון נצמד שהוחבא בערימת שמיכות.",9.274107e-06,5.133734e-06,0.9999962,0.99999225,0.99998796,0.991552,0.9999137,0.9999614,0.9999298,0.99999154,0.00043864752,0.00016109465,0.00029386385,0.9999858
הצדדים לא הגיעו להסכמות לעונש אך המאשימה לא התנגדה לעתירת ההגנה להפנות את הנאשם לקבלת תסקיר שירות המבחן.,7.4011514e-06,5.230595e-06,9.291618e-06,3.7995702e-05,4.6490236e-06,8.3202995e-06,7.43874e-06,1.4543686e-05,1.8999019e-05,1.3341611e-05,0.0010556043,7.1474606e-05,0.0020828946,2.7666185e-06
בתסקיר שהוגש בתאריך 20.2.23 המליץ שירות המבחן על הטלת מאסר קצר לריצוי בעבודות שירות.,0.99995637,5.237738e-06,9.504461e-06,4.4899465e-05,5.1992733e-06,6.145358e-06,9.657743e-06,1.8817025e-05,1.908131e-05,1.3140937e-05,0.0011714916,6.5161374e-05,0.00018292894,2.735354e-06
"על פי התסקיר, הנאשם אלמן ואב לשבעה ילדים בטווח הגילאים 9-19, אינו עובד בשל מצב רפואי מורכב.",6.9359407e-06,0.9999788,9.3984e-06,3.9018418e-05,4.849586e-06,1.148455e-05,1.5607962e-05,2.1996346e-05,1.8453535e-05,1.8646999e-05,0.00024003905,9.2258764e-05,0.011869089,3.2748503e-06
"הנאשם יליד חברון, נישא לתושבת ירושלים לפני כעשרים שנה ומספר שנים לאחר מכן עברו להתגורר ברהט, לדבריו בשל חוסר הסדר ואי היציבות ששררו אז.",7.210784e-06,0.9999788,9.483862e-06,4.594446e-05,7.827644e-06,8.515806e-05,4.790009e-05,0.037129007,1.7958857e-05,6.514249e-05,0.0012849872,0.00015445643,0.0054839016,3.3167817e-06
הנאשם שלל בעיות אישיות או משפחתיות ברקע למעבר.,1.23150985e-05,0.99997866,9.701036e-06,4.5952613e-05,4.967905e-06,4.5197434e-05,1.50458545e-05,0.45037162,1.9242649e-05,2.023268e-05,0.00065397634,0.000104674655,0.009845569,2.8625145e-06
תיאר קשר רחוק עם בני משפחתו.,1.0069371e-05,0.9999788,9.672768e-06,4.8350852e-05,1.0780784e-05,4.2351003e-05,0.0001753514,0.8728706,2.2984097e-05,3.491184e-05,0.0008132163,0.00010984073,0.020669654,2.7374024e-06
אשתו נפטרה לפני כשנה ממחלה והנאשם שיתף בתחושות האבל והאובדן עד היום.,8.51358e-06,0.99997866,9.459456e-06,4.3205502e-05,5.035505e-06,0.00033219892,3.3816075e-05,0.00047372674,1.9699924e-05,2.5107174e-05,0.00075227354,0.000339132,0.9758961,3.7214259e-06
תואר רקע של חוסר יציבות תעסוקתית גם בעבר.,8.391492e-06,0.9999788,9.622276e-06,4.3144977e-05,4.635247e-06,1.7035141e-05,3.0820236e-05,0.010880788,2.0697662e-05,2.0977215e-05,0.00034627074,0.00012711939,0.0007387418,3.007397e-06
ממידע שהתקבל מגורמי הרווחה נמסר כי המשפחה מוכרת על רקע בעיות סוציאליות קשות.,7.225624e-06,0.9999788,9.391331e-06,5.044623e-05,5.6878566e-06,1.2832369e-05,2.3975515e-05,0.00011273684,2.1233389e-05,2.1270032e-05,0.00029172166,8.803311e-05,0.0005014376,3.4904567e-06
מגורמי הרווחה נמסר כי הנאשם תושב שטחים שנטש את המשפחה לפני מספר שנים וחזר להתגורר עמה לאחר פטירת אשתו.,6.151996e-06,0.9999788,9.417888e-06,5.180958e-05,7.2912735e-06,0.00017777002,2.799097e-05,0.0005291074,2.0154455e-05,3.7608752e-05,0.0004985283,0.00010396856,0.014485135,3.3332262e-06
"הנאשם עצמו הכחיש את הדברים וטען כי דאג לאשתו וסעד אותה בתקופת מחלתה אך מבירור חוזר עם גורמי הרווחה עמדו על עובדות אלה וציינו כי רק מאז פטירת אשתו הנאשם נוכח בבית, עורך מאמצים לדאוג לילדיו, ומצוי בקשר עם גורמי הרווחה.",7.590397e-06,0.99997866,9.26775e-06,5.290539e-05,2.5558984e-05,0.0050575766,2.8663731e-05,0.0025939222,1.9024255e-05,2.4706975e-05,0.008319148,0.063915856,0.9343519,3.5367513e-05
הנאשם מודה חלקית בביצוע העבירה.,7.4805344e-06,5.7120133e-06,9.839586e-06,4.2188436e-05,5.591516e-06,1.4307263e-05,1.225315e-05,0.000119628,2.0139045e-05,3.422277e-05,0.0016847661,0.00022761624,0.99867564,0.99999774
"הנאשם מודה בהימצאות הנשק בחצר אך שולל כל קשר לנשק, או מודעות לכך.",8.602557e-06,5.227573e-06,0.99999607,0.039627623,0.99996054,0.9998883,0.813133,0.99990714,1.9618126e-05,0.99992836,0.00030234465,0.15720358,0.5118227,0.9999975
להערכתו מי משכניו המצויים בסכסוך ביניהם שהוא אינו קשור בו הסתיר את הנשק בחצר ללא ידיעתו.,7.63121e-06,0.9999788,0.9999962,0.5433949,0.9999858,0.9999664,0.9997253,0.99996316,2.4849223e-05,0.99989307,0.094440505,0.000120392324,0.0010095873,3.5343264e-06
"לטענתו, נוצל לרעה בשל היעדר קשרים תומכים בקהילה ומאחר שאינו מעורב בפלילים.",6.2152008e-06,0.99997866,9.485608e-06,4.430337e-05,4.439322e-06,0.0027427583,1.5814834e-05,0.2355244,1.9454734e-05,2.092251e-05,0.0007077192,0.00014136323,0.11540205,3.2129883e-06
הנאשם שלל סכסוכים ועמד על כך שלו ידע על הימצאות הנשק היה פונה למשטרה.,7.4142417e-06,5.3438143e-06,9.5857495e-06,0.1685437,0.99996066,0.9956346,0.54011846,0.99992,1.9647654e-05,0.9997991,0.0048212083,0.0007541146,0.59180343,3.2415621e-06
הנאשם מוכר לשירות המבחן מצו פיקוח מעצרים בתיק זה.,1.001187e-05,5.3955814e-06,9.552314e-06,3.4499266e-05,4.8167963e-06,6.847536e-06,1.0996999e-05,2.401641e-05,1.9066722e-05,1.2975041e-05,0.0002452717,5.0885024e-05,0.00030677582,3.2003645e-06
שלל נזקקות טיפולית.,1.375648e-05,0.99997866,1.0008232e-05,5.6696714e-05,4.4171547e-06,1.0567004e-05,4.9321137e-05,0.00013649058,1.9995667e-05,2.4081266e-05,0.0005906108,0.00013388901,0.0011183172,2.4540193e-06
