text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"בא-כוח המאשימה: 	עו""ד אריאל אילוז (פרקליטות מחוז ירושלים (פלילי))",1.2857652e-05,5.128713e-06,9.250689e-06,4.3468342e-05,5.6235654e-06,3.087415e-06,5.544189e-06,2.0839752e-05,2.042363e-05,1.6806138e-05,0.00019549811,5.1245283e-05,0.00038888163,2.9287123e-06
"בא-כוח הנאשם:		עו""ד עדי קידר",1.5487225e-05,5.4809675e-06,9.400346e-06,3.594326e-05,4.73492e-06,3.2816306e-06,5.7279694e-06,2.3712904e-05,2.1311735e-05,1.960124e-05,0.00027497354,5.6625013e-05,0.0005328674,2.5136094e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד, 51ב(א), 144ו, 333, 335(א)(1), 40יא(9), 413ה",3.176382e-05,5.04018e-06,9.491543e-06,6.9597394e-05,6.31157e-06,7.735254e-06,7.249409e-06,5.842171e-05,1.8356965e-05,1.921637e-05,0.0002175857,0.00010848203,0.00045238654,3.0808208e-06
"פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  3",1.2381338e-05,5.186966e-06,9.4831485e-06,4.4206685e-05,5.845189e-06,4.9664177e-06,7.0343754e-06,6.151653e-05,1.9544032e-05,1.6361533e-05,0.00022152322,6.785878e-05,0.00030870957,2.56399e-06
"בהתאם להסכמת הצדדים, גזר הדין שניתן ביום 4.8.2024 יתוקן בשני עניינים ויינתן בהיעדר הצדדים.",1.3430153e-05,5.165242e-06,9.367546e-06,3.6380083e-05,3.8856338e-06,7.440713e-06,8.438984e-06,1.739105e-05,1.7577768e-05,1.677165e-05,0.0003774002,5.978231e-05,0.0002451291,3.2132336e-06
"הראשון, מחמת טעות (שבה הבחנתי בעקבות הודעת בא-כוח הנאשם מיום 11.8.2024), נפלה טעות בכל הנוגע לתקופת מעצרו של הנאשם.",1.1586152e-05,5.1990055e-06,9.327388e-06,4.8780315e-05,4.389866e-06,8.955961e-06,1.0723341e-05,1.9899753e-05,1.7302578e-05,2.0038122e-05,0.00030257073,0.0001619301,0.0022757917,3.5103358e-06
"על-פי הנתונים שפורטו בגזר הדין (בפסקה 7), הנאשם היה עצור מיום 25.10.2024 ועד יום 13.4.2024.",1.2517814e-05,5.141985e-06,9.332798e-06,5.178084e-05,4.761787e-06,7.569615e-06,2.1303364e-05,4.6139536e-05,1.7209355e-05,3.028707e-05,0.0003354233,8.993583e-05,0.00038605367,2.8401055e-06
"בהתאם לכך, הוא היה עצור במשך חמישה חודשים ושלושה שבועות (ולא כשלושה חודשים וחצי, כפי שנכתב בטעות ונשקל בעת קביעת העונש).",1.491559e-05,5.256724e-06,9.453207e-06,5.5485703e-05,4.6463333e-06,9.989142e-06,2.5954483e-05,5.743342e-05,2.0219426e-05,0.00013947746,0.00045749365,7.53473e-05,0.0002942095,3.0398855e-06
"השני, אף שניתן לפצל את עונש המאסר, כך שחלקו יהיה מאסר בפועל וחלקו יהיה בעבודות שירות, אכן לא ניתן היה לקבוע כי סך כל תקופת המאסר, זו שבפועל וזו שבעבודות שירות, תחרוג מתשעת החודשים הקבועים בסעיף 51ב(א) בחוק העונשין, התשל""ז-1977 (ראו הודעת הממונה על עבודות שירות מיום 5.8.2024 והודעותיהם של באי-כוח הצדדים מיום 7.8.2024).",0.00021152887,5.243546e-06,9.381199e-06,8.306108e-05,6.398758e-06,1.2477266e-05,1.5647876e-05,3.094446e-05,1.8841536e-05,2.0321206e-05,0.0022965434,0.00018062118,0.0005036062,3.9260563e-06
"בהתאם לכך, בהתחשב בתקופת מעצרו הממושכת של הנאשם (כמעט חצי שנה), גזר הדין מתוקן כך שמשך המאסר בפועל יהיה למשך תשעה חודשים.",0.9999776,5.14122e-06,9.389003e-06,3.977001e-05,4.4442186e-06,5.9940894e-06,8.261379e-06,1.8141578e-05,1.7764436e-05,1.5299589e-05,0.00037626535,6.546845e-05,0.00015934708,3.0912718e-06
"למען הסדר הטוב, מובא פעם נוספת גזר דינו של הנאשם במלואו, תוך הכנסת התיקונים המפורטים להלן, הנוגעים לשני העניינים האמורים:",9.669631e-06,5.074398e-06,9.3821645e-06,4.1613283e-05,4.6445925e-06,7.779851e-06,6.5326703e-06,1.3164606e-05,1.7971895e-05,1.5648218e-05,0.00020865416,6.466037e-05,0.000254467,3.010947e-06
"(1)	בפסקה 37 תחת ""רביעית"": במקום ""...",4.3293847e-05,5.160722e-06,9.358019e-06,6.6847904e-05,5.0846143e-06,1.1447176e-05,1.1746427e-05,8.659522e-05,1.80459e-05,2.7023183e-05,0.0002849365,8.139675e-05,0.00028753505,2.836178e-06
"היה במעצר במשך כמעט חמישה חודשים"", תוקן ל: ""...",1.2863809e-05,5.143196e-06,9.4309025e-06,5.2944455e-05,5.0369076e-06,1.0362711e-05,3.908907e-05,9.4903495e-05,2.2142682e-05,2.5704983e-05,0.000320392,0.00010084133,0.00025490214,2.5898923e-06
"(2)	בפסקה 39: במקום ""...",4.1083884e-05,5.316167e-06,9.4493225e-06,5.7527977e-05,5.377705e-06,1.1069779e-05,9.997748e-06,6.2897714e-05,1.8005177e-05,2.4267309e-05,0.00033252154,8.879892e-05,0.00037986462,2.5090517e-06
"(3)	בפסקה 41.א: במקום ""מאסר בפועל למשך שלושה עשר חודש ושבועיים.",0.9999901,5.1877723e-06,9.4848665e-06,4.9989085e-05,6.2375866e-06,7.534411e-06,8.544944e-06,1.9462306e-05,1.7935325e-05,1.4915534e-05,0.0003318903,5.140274e-05,0.00018259732,2.892809e-06
מתוך תקופה זו ינוכו ארבעה חודשים וכשבועיים שבמהלכם היה הנאשם במעצר (מיום 25.10.2022 עד יום 13.4.2023).,0.000103675215,5.177513e-06,9.235283e-06,5.9523252e-05,4.714972e-06,6.5756735e-06,1.3298752e-05,3.300945e-05,1.7189574e-05,1.7283266e-05,0.00045609477,9.0228925e-05,0.00031503208,2.6726982e-06
"את היתרה, תשעה חודשים, יישא הנאשם בעבודות שירות.",0.9999863,5.336323e-06,9.822747e-06,4.2721025e-05,5.043863e-06,7.2114444e-06,9.525367e-06,1.7998549e-05,1.8306404e-05,1.7279526e-05,0.0008332767,6.607174e-05,0.00018815856,5.0419726e-06
"בהתאם לחוות-דעת הממונה..."", תוקן ל: ""תשעה חודשי מאסר בפועל, שאותם יישא הנאשם בעבודות שירות.",0.9999913,5.1741954e-06,9.53753e-06,5.158989e-05,4.052e-06,7.4435375e-06,9.718834e-06,1.5341637e-05,1.762142e-05,1.5623495e-05,0.00066526217,6.126111e-05,0.00018386343,4.156191e-06
"על-פי הכרעת הדין מיום 6.2.2024, הנאשם, יליד 5.3.2003 (כבן 19.5 במועד העבירות וכיום כבן 21.5) הורשע בהתאם להודאתו במסגרת הסדר טיעון בעבירת חבלה חמורה בנסיבות מחמירות, לפי סעיפים 333 ו-335(א)(1) בחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין או החוק) ובעבירת חבלה במזיד לרכב ממניע גזעני לפי סעיפים 413ה ו-144ו בחוק.",1.432e-05,5.070035e-06,9.36034e-06,7.3808296e-05,6.260614e-06,3.5139776e-05,1.7413551e-05,0.002485734,1.7256041e-05,0.9998354,0.00033307454,0.00020372747,0.0015052733,0.99999785
"הסדר הטיעון כלל את תיקון כתב האישום ועוד מספר הסכמות שיפורטו להלן, אך לא כלל הסכמה בעניין העונש.",1.0089941e-05,5.2809182e-06,9.342344e-06,4.3453507e-05,4.2349197e-06,1.2238692e-05,9.4087045e-06,2.1238777e-05,1.8733963e-05,2.0451578e-05,0.00042035274,9.4899515e-05,0.00043035022,4.2148713e-06
"רקע [כתב האישום, הסדר הטיעון, הליכי המעצר, תסקיר שירות המבחן,",1.0923455e-05,5.1554093e-06,9.532347e-06,3.278314e-05,5.742338e-06,5.5219325e-06,4.574417e-06,1.946446e-05,1.9114897e-05,1.3085311e-05,0.0002184492,6.366938e-05,0.00038767565,2.6389494e-06
"חוות-דעת הממונה על עבודות שירות, תסקיר נפגע עבירה, הראיות לעונש]",2.060286e-05,5.220758e-06,9.407072e-06,3.705661e-05,5.420131e-06,4.8488737e-06,4.668524e-06,1.6853099e-05,1.903614e-05,1.2649023e-05,0.00020584444,6.182215e-05,0.00043856807,3.0981987e-06
"ביום 13.10.2022 בשעה 20:14 הגיע הנאשם אל מתחם ביתו של טל יושבייב, המצוי בין הרחובות דלמן וקונדר בשכונת שייח ג'ראח – שמעון הצדיק בירושלים (להלן לפי העניין – יושבייב; המתחם; השכונה), שבה גרים תושבים ערבים רבים.",1.203951e-05,5.2553905e-06,9.33335e-06,7.434203e-05,0.81492984,2.1290873e-05,0.00026626964,0.7893846,1.9701109e-05,0.02852731,0.00059291255,0.000156545,0.00037774554,3.2092892e-06
"אותה עת שהו במתחם צעירים יהודים רבים וסמוך לשעה 21:41 התגודדו עשרות צעירים יהודים, בהם הנאשם, מחוץ למתחם בעוד רובם עטו מסיכות על פניהם וברדסים על ראשיהם.",8.549011e-06,5.3527765e-06,9.460964e-06,7.348454e-05,0.9999802,0.00039186617,0.9722544,0.9995883,3.6882873e-05,0.9991359,0.006490529,0.00012772372,0.0010391427,3.4609925e-06
לאחר מכן התפתח עימות אלים בין יהודים וצעירים ערבים.,8.495347e-06,0.99997866,9.622927e-06,4.4893128e-05,0.0017607956,0.59986037,0.04110614,0.9985305,6.727304e-05,0.99995244,0.0010681318,7.093716e-05,0.00038166723,2.6222262e-06
"במהלכו יצאו הנאשם וצעירים נוספים (להלן – הקבוצה) מן המתחם לכיוון רחוב קונדר 5, ששם גר מוחמד זאהרן, יליד שנת 1969 (להלן – המתלונן), בעוד חלק מהקבוצה ובהם הנאשם אחזו מקלות.",1.0714918e-05,5.4111956e-06,1.5271513e-05,6.997272e-05,0.9999193,1.3313446e-05,0.003981598,0.9988651,2.0282328e-05,0.97400135,0.011689369,0.00013992304,0.00085509283,3.5281303e-06
"בשעה 21:52 נמשך ברחוב קונדר עימות אלים בין בני הקבוצה היהודים לבין הצעירים הערבים, אשר כלל יידוי אבנים ומכות הדדיות.",8.593618e-06,5.320651e-06,0.9993548,5.115384e-05,0.9999715,0.9840777,0.8422001,0.9994184,3.880945e-05,0.99998355,0.00073355855,0.00011180288,0.0005049117,3.1757436e-06
"במהלך העימות האלים, בשעה 21:54, איתמר אלקובי, חברו של הנאשם, נפצע באורח קשה מפגיעת אבן בראשו ואחד מבני הקבוצה פינה אותו מהמקום.",6.737582e-06,5.216776e-06,9.42122e-06,4.881754e-05,0.9999738,0.74970967,0.09092245,0.9997105,2.2700719e-05,0.9999871,0.00064941216,0.00012629584,0.0023042788,3.1886354e-06
"מיד לאחר מכן, אחד מהקבוצה זרק אל עבר הנאשם מקל, לאחר שמקל אחר שאז בו קודם לכן נפל.",1.2371434e-05,5.288044e-06,1.18202115e-05,0.00020069488,0.99997985,0.8895888,0.9975504,0.99993086,0.020388048,0.99997306,0.0010848235,0.00015927691,0.00054311496,3.5363898e-06
הנאשם הכה באמצעות המקל ברכבו של המתלונן שחנה במקום וכתוצאה מכך התנפצה שמשת הרכב האחורית.,5.8409487e-06,5.3807316e-06,1.2893383e-05,5.1219926e-05,0.9999839,0.37427384,0.0020818391,0.99970716,4.241344e-05,0.9999771,0.0021347303,9.775074e-05,0.0003961052,3.6203219e-06
