feature_key,text,extraction
GENERAL_CIRCUM,לאחר מכן התפתח עימות אלים בין יהודים וצעירים ערבים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מעשיי הנאשם כמתואר נעשו בשל היות המתלונן ערבי וממניע גזעני.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בעקבות הפגיעה אושפז המתלונן ונזקק לניתוח בראשו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בהחלטה ממועד זה נסקרה התקדמותו המשמעותית של הנאשם בהתאם לדיווחי שירות המבחן והתקבלה המלצתו לאפשר לנאשם לצאת לעבוד במשך חמישה ימים בשבוע בעבודות אחזקה במכללת 'אילמה' ביישוב אור הגנוז.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכלל זה תסקיר מיום 1.2.2024, שבמסגרתו הומלץ לבטל את המעצר בפיקוח לנוכח התקדמותו המרשימה של הנאשם במספר מסגרות טיפוליות מטעם שירות המבחן שבהן השתתף (ראו החלטה מיום 6.2.2024).","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם כבן 21.5, הוא השלישי מבין שישה ילדים במשפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אביו בעל עסק עצמאי בשיווק דיגיטאלי ואמו עובדת בטיפול ברפואה אלטרנטיבית וכן עובדת בעסק של בעלה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם בוגר 12 שנות לימוד עם תעודת בגרות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"למד בישיבה התיכונית בבית-אל ולדבריו, היה תלמיד טוב שהישגיו הלימודים היו גבוהים ואף מצבו החברתי היה טוב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא ניחן בכריזמה ויכולת הובלה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סיפר כי מאז גיל 16 נהג לבקר עם חבריו בגבעות הסמוכות ליישוב בית-אל, תחילה מתוך חיבור לטבע ולנוף ובהמשך כדי לחזק את ההתיישבות במקום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטענתו, לאירוע זה השלכות על מצבו הנפשי וכי הוא התמודד עם נדודי שינה וחרדות שנמשכו תקופה ממושכת והביאו אותו לעזיבת הגבעה ולחזור לגור בבית הוריו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא אף פנה לייעוץ ולטיפול ברפואה אלטרנטיבית שבעקבותיה חל שיפור.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
