feature_key,text,extraction
GENERAL_CIRCUM,"בתסקיר צוין, בתמצית, כי הנאשם הוא רווק כבן 23, ילד שני משבעה לזוג הורים תושבי מחנה הפליטים שועפאט שהתגורר בבית הוריו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נשר ממערכת החינוך בתום כיתה י', החל לעבוד בחנות בבעלות דודו הנזכר בכתב האישום ובהמשך רכש אותה, אולם אז נקלע לקשיים כלכליים ונאלץ למכרה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן ציין כי נגד הנאשם מתנהל הליך פלילי בגין עבירות סמים (כפי שיפורט להלן), והוא היה בעיצומו של תהליך טיפולי עד שביצע את העבירות מושא ההליך שכאן ונעצר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן הוסיף וציין כי הנאשם קיבל אחריות למעשיו והביע עליהם חרטה; כי הוא שואף לנהל אורח חיים נורמטיבי; וכי הוא אינו בעל דפוסי התנהגות עבריינית מושרשים.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת על רקע מאפייניו האישיותיים של הנאשם, כפי שפורטו בתסקיר, ועל רקע יתר הנסיבות לרבות חוסר המוטיבציה שלו לטיפול, התרשם שירות המבחן כי לא נראה שהנאשם הפיק תועלת מן התהליך הטיפולי שעבר, והעריך כי קיים סיכון לכך שהוא ישוב ויעבור עבירות גם בעתיד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוגע לנסיבות שאינן קשורות בביצוע העבירות המאשימה ציינה כי הנאשם הודה במסגרת הסדר הטיעון על כל המשתמע מכך, אולם לחומרא צוין כי המעשים בוצעו כאשר מתנהל נגד הנאשם הליך פלילי אחר, כאמור לעיל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטעמו של בא כוח הנאשם, מקומו השולי של הנאשם בעסקאות וכן חלוף הזמן בינן לבין הגשת כתב האישום, כאשר בינתיים הנאשם לא עבר עבירות נוספות, מצדיקים לסטות מן העונש המזערי הקבוע בדין לעבירות שעבר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בא כוח הנאשם הוסיף וטען כי ההליך הנוסף שבו הורשע הנאשם אינו חמור, וכי הוא החל בתהליך טיפולי שנגדע בשל מעצרו בהליך שכאן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד הפנה בא כוח הנאשם לכך שהנאשם קיבל אחריות על מעשיו ותרם לחיסכון זמן שיפוטי.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בא כוח הנאשם גם טען כי מצבה הכלכלי של משפחת הנאשם אינו מן המשופרים, וביקש להתחשב בו לעניין גובה הקנס.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
