text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פרק 1119/24 מספר פל""א 78079/2024",1.085968e-05,5.2216787e-06,9.480354e-06,6.619522e-05,6.5651398e-06,4.0184964e-06,1.8012064e-05,9.8372e-05,3.257456e-05,2.0266163e-05,0.00024170545,4.9839236e-05,0.00014195553,2.5422762e-06
"ב""כ המאשימה: עו""ד יוסי גימפל",1.154063e-05,5.5449614e-06,9.529438e-06,3.5146746e-05,5.5284927e-06,3.2100359e-06,5.66552e-06,2.50595e-05,2.191816e-05,1.7239494e-05,0.00029814715,4.642532e-05,0.00034055265,2.3214593e-06
"ב""כ הנאשם: עו""ד עלאא עתאמנה",1.34076945e-05,5.4667003e-06,9.465783e-06,3.0479056e-05,4.881241e-06,4.359802e-06,5.3065937e-06,2.2374223e-05,2.1516318e-05,1.5581534e-05,0.00023688017,5.7060555e-05,0.00032689638,2.5116708e-06
"הנאשם: באמצעות ליווי שב""ס",1.0895948e-05,5.742404e-06,9.734881e-06,4.485043e-05,5.680474e-06,5.0287867e-06,7.710214e-06,3.4000004e-05,2.0450641e-05,2.2455195e-05,0.00029086936,5.445202e-05,0.00034961253,2.4835479e-06
"חוק העונשין, תשל""ז-1977: סע'  144.א., 144 (ב), 144(ז), 192, 244, 275, 340א(א), 340א(ב)(1), 379",2.8662556e-05,5.032783e-06,9.412331e-06,7.085313e-05,6.343311e-06,7.411761e-06,7.022926e-06,5.347154e-05,1.9278024e-05,1.8452936e-05,0.00019035979,0.00010622356,0.00042126657,2.853079e-06
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",1.7562921e-05,5.1948623e-06,9.467137e-06,5.2395575e-05,7.058002e-06,5.480727e-06,9.173328e-06,0.00012669874,2.1263319e-05,2.4301793e-05,0.00021247628,5.586425e-05,0.00026197569,2.4913406e-06
"הנאשם הורשע על פי הודאתו בכתב האישום המתוקן, במסגרת הסדר טיעון דיוני בביצוע עבירות בנשק (נשיאה) לפי סעיף 144 (ב) רישא וסיפא לחוק העונשין, התשל""ז- 1977.",1.0077131e-05,5.0822437e-06,9.364233e-06,5.623487e-05,5.1350166e-06,8.1342305e-06,7.4364134e-06,4.4197917e-05,1.8735678e-05,3.5361343e-05,0.00017761842,7.1759256e-05,0.00028652884,0.999998
"בביצוע תקיפה לפי סעיף 379 לחוק העונשין, התשל""ז- 1977 ובביצוע איומים לפי סעיף 192 לחוק העונשין, התשל""ז -1977.",1.2987036e-05,5.1393276e-06,9.3863355e-06,5.6736466e-05,6.432323e-06,3.4519533e-05,7.426909e-06,0.0016239478,1.8610295e-05,0.9994904,0.00022603314,9.294097e-05,0.00031506512,4.89891e-06
"לפי עובדות כתב האישום בהן הודה הנאשם, חוסאם נעים ואשרף נעים הם אחים, שניהם מתגוררים בבניין בן שלוש קומות, בכפר אבו סנאן, לו חצר הממוקמת בקומת עמודים.",1.4635221e-05,0.9999782,9.506808e-06,5.3681273e-05,1.319136e-05,1.7261013e-05,0.00052713614,0.15375538,1.9211002e-05,0.00020473146,0.0030273127,0.00018022947,0.0012242596,0.99999785
"במועד הרלוונטי לכתב האישום שרר סכסוך בין משפחת חוסאם ואשרף נעים, לבין משפחת הנאשם.",8.276362e-06,0.99997866,9.498688e-06,4.477957e-05,4.9011956e-06,2.231809e-05,1.9231587e-05,0.6570913,1.9763922e-05,0.000101634585,0.0017538854,0.00010206756,0.00033852537,2.8807647e-06
"ביום 22.2.24 בשעה 12:08, על רע הסכסוך האמור, הגיע הנאשם יחד עם אחיו סמוך לבניין המגורים הנ""ל.",1.3273462e-05,5.1969037e-06,9.564966e-06,5.9042723e-05,0.10152621,1.6384049e-05,2.175919e-05,0.9898127,1.746138e-05,0.022775602,0.0010329605,0.0001235534,0.00048405663,3.020213e-06
"הוא ניגש לאשרף אשר עמד בחצר באותה עת, ותקף אותו שלא כדין, בכך שדחף אותו עם שתי ידיו על חזהו של אשרף, והכה אותו בפניו באמצעות ידו.",9.582377e-06,5.328217e-06,9.419648e-06,5.6291312e-05,0.9999882,0.99813783,0.97295624,0.9999039,3.367349e-05,0.99994695,0.39468846,0.00024782264,0.0017939687,3.8633866e-06
"בהמשך לכך, עזבו הנאשם ואחיו את המקום.",8.052447e-06,5.6311537e-06,9.877325e-06,4.412245e-05,0.015019812,1.5969665e-05,1.9537882e-05,0.02004484,2.030993e-05,6.3232816e-05,0.0014377856,7.5923876e-05,0.0011658175,2.5705172e-06
"בהמשך לכך, באותו יום בסמוך לשעה 13:46, ניגש הנאשם לבניין המגורים הנ""ל, שהוא נושא על גופו אקדח ובתוכו מחסנית תואמת, המכילה כדורים.",6.5536055e-06,5.1602497e-06,0.9999962,0.9999964,0.9999887,0.06115044,0.99996924,0.999967,0.9999964,0.9999902,0.0004720841,0.00013121586,0.00023861449,3.0772558e-06
אחד הנוכחים הוציא את הנאשם מהחצר.,9.990552e-06,5.610784e-06,1.0022234e-05,4.3624445e-05,0.9997322,1.7725595e-05,0.00057446555,0.6582498,2.2161654e-05,4.9704533e-05,0.0011590476,5.6467015e-05,0.00034904553,2.5090994e-06
"ב""כ המאשימה הגיש את גיליון הרשעותיו הקודמות של הנאשם (ת/1) המחזיק 5 הרשעות קודמות בעבירות רכוש, אלימות והפרת הוראה חוקית.",8.4619205e-06,0.99997866,9.337393e-06,4.251444e-05,4.8090074e-06,7.051947e-06,9.640039e-06,2.8127224e-05,1.9033745e-05,1.8382241e-05,0.00021684552,5.9879818e-05,0.00020917229,2.8957904e-05
"ב""כ המאשימה עמד על חומרת מעשיו של הנאשם.",7.001434e-06,5.467467e-06,9.611407e-06,3.360685e-05,4.3731193e-06,9.242674e-06,1.172608e-05,1.7864344e-05,2.001175e-05,1.7655551e-05,0.0011102272,6.3247164e-05,0.9954456,2.8056202e-06
"נטען כי אילולא זמינות הנשק והחזקתו, לא היו מתבצעות עבירות אלימות באמצעות הנשק.",8.163776e-06,5.285513e-06,9.527039e-06,0.14422493,0.00016350445,0.9987005,0.23963234,0.9998838,1.9030405e-05,0.999813,0.00028298458,0.00012010005,0.00029369106,3.369939e-06
"תופעת החזקת נשק בלתי חוקי, התרבתה בשנים האחרונות, ומכאן הזיקה ההדוקה בין השימוש הקטלני שנעשה מהסוג הזה לבין החזקתו.",8.350777e-06,0.99997866,9.390616e-06,0.0016810632,5.8838127e-06,0.9710576,0.53991956,0.9997776,3.8052778e-05,0.9998878,0.0003813971,0.00012680219,0.00045936243,3.4379846e-06
"על בית המשפט להילחם בתופעת האלימות הגואה באמצעות שימוש בנשק, ולהחמיר בענישה בעבירות החזקת הנשק על נגזרותיהן, דבר אשר ישליך באופן ישיר על ביצוע עבירות אלימות באמצעות נשק, ויצמצמן.",9.932707e-06,5.268493e-06,9.388421e-06,0.0020726074,4.8158777e-06,0.08459884,3.198846e-05,0.07855463,1.9187162e-05,0.28806713,0.00044010152,0.0002658731,0.0006761617,3.544108e-06
"כמו כן, עמד על נסיבות ביצוע העבירה, על חלקו הבלעדי של הנאשם בביצוע העבירה.",8.625854e-06,5.3099147e-06,9.648758e-06,3.6619702e-05,4.454245e-06,2.4623798e-05,8.297376e-06,0.000234888,1.8327488e-05,4.9398568e-05,0.0005432385,0.011172657,0.9716332,3.508639e-06
"בית המשפט התבקש לקבוע מתחם עונש שנע בין 3-5 שנות מאסר בפועל ולגזור את עונשו של הנאשם ברף הבינוני של המתחם המוצע, לצד מאסר מותנה ארוך ומרתיע וקנס כספי.",0.6623079,5.0998588e-06,9.360152e-06,3.9548195e-05,4.4734093e-06,6.5840195e-06,8.243568e-06,1.6369242e-05,1.7955277e-05,1.2284788e-05,0.00035013506,5.0205304e-05,0.00011868516,4.1403277e-06
"ב""כ הנאשם לא הגיש ראיות לעונש.",8.721808e-06,5.6138665e-06,9.682938e-06,3.50437e-05,4.768667e-06,9.253469e-06,1.0419344e-05,1.9608962e-05,2.0096682e-05,1.6208436e-05,0.0009292659,5.5080658e-05,0.0005268792,2.8897043e-06
"ב""כ הנאשם טען להטלת עונש מידתי, הולם וסביר בנסיבות העניין, וביקש לאבחן בין נדוננו לבין מקרים אחרים שבהם בתי המשפט החמירו בענישה.",8.167833e-06,5.2305904e-06,9.365912e-06,4.2701064e-05,4.1083463e-06,1.4935234e-05,8.95193e-06,1.8215847e-05,1.777245e-05,1.5237993e-05,0.0007688558,0.0001126613,0.0006543694,3.4096167e-06
"ב""כ הנאשם הצביע על מספר הבחנות בנדוננו המחריגות את עניינו של הנאשם משאר עבירות הנשק.",7.660668e-06,5.3489384e-06,9.244445e-06,4.6297195e-05,4.650079e-06,9.62088e-06,1.36921235e-05,1.9722916e-05,1.857143e-05,1.6860848e-05,0.00032958036,6.299652e-05,0.00021415854,3.2730609e-06
