text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063996,0.03759939,0.0483356,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 400, 40 יא'",0.00022059731,3.0512732e-05,2.7145536e-05,0.99998724,0.00052298023,0.001259828,0.00072538276,0.015858201,0.083186574,0.00011540164,0.00043679134
"ב""כ המאשימה: עו""ד שרה טל",0.00019575663,3.156121e-05,2.1908107e-05,0.9999875,0.00032656157,0.00070882525,0.00067197514,0.15383889,0.02159686,0.00017032734,0.00030832013
"ב""כ הנאשם: עו""ד יוסי זילברברג",0.00015980765,3.165918e-05,2.4642168e-05,0.9999875,0.00037224285,0.000843356,0.0005709447,0.086190306,0.02158648,0.00018193155,0.00037626713
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות הבאות:,0.00014535717,3.01157e-05,2.3123881e-05,9.244693e-06,0.0003489707,0.00069321593,0.17672706,0.00077104016,0.6317684,0.00010929723,0.99979144
"יצור, הכנה והפקה של סם, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.00015934053,3.2094184e-05,0.9972235,0.9999875,0.0034939393,0.48038813,0.009287009,0.06970099,0.029552976,0.00015748538,0.014836812
"גניבת חשמל, עבירה לפי סעיף 400 בחוק העונשין, תשל""ז – 1977.",0.00026757768,3.1547697e-05,2.6213707e-05,0.9999876,0.000565061,0.0011167676,0.000724535,0.06777967,0.046456825,0.0001156001,0.0009863126
"על-פי המתואר בעובדות כתב האישום המתוקן, החל מיום 19.1.16 ועד למעצרו ביום 4.4.17 שכר הנאשם בית בן 5 חדרים, ממ""ד ומרתף בעלות של 6,000 ₪ לחודש.",0.00015442005,0.04737168,0.99981934,8.949881e-06,0.0018300706,0.7309968,0.2837732,0.07060024,0.008041498,0.00023293967,0.020056272
במהלך השנים 2016-2017 הקים הנאשם בבית מעבדה לגידול קנבוס.,0.0001111804,0.99999535,0.99993944,8.982101e-06,0.9988325,0.03174902,0.42597958,0.99152523,0.00882284,0.00010268317,0.00031563817
"לשם כך רכש הנאשם שתילי קנבוס, חומרי דישון, אדניות ואמצעים רבים לצורך גידול הסם.",0.00014728254,3.1649248e-05,0.99996114,8.929224e-06,0.99956506,0.9997633,0.9998191,0.9973909,0.011032269,0.00029382267,0.00067158724
"הנאשם צייד את המעבדה ב- 26 בתי מנורה ומנורות, 3 מדי טמפרטורה, 2 משקלים, מסור חשמלי, מכשיר ""קונגו"" מברגה, דליים, סלים, צינורות מים, מכלי מים, טפטפות, מאווררים, מפזר חום, מד לחות, שואב אבק, שנאי חשמל, ועוד.",0.0002651446,3.0987252e-05,0.999948,9.297566e-06,0.9990447,0.9995883,0.97768426,0.99355984,0.032447662,0.0005403514,0.0022654093
במהלך התקופה הרלוונטית הפיק הנאשם במעבדה סם מסוג קנבוס וזאת לרבות גידול הצמחים וייבוש העלים.,9.564557e-05,3.1641674e-05,0.9999598,8.93794e-06,0.999602,0.99964297,0.9997267,0.9965984,0.0062515293,0.00012002998,0.00018332741
"ביום 4.4.17 החזיק הנאשם במעבדה עציצי ושתילי קנבוס בשלבי צמיחה שונים, כמפורט להלן: א.",0.00013635022,3.019234e-05,0.99995744,8.975781e-06,0.9996246,0.9998134,0.9956108,0.984511,0.0081976075,0.00018700173,0.00037371868
בחדר אחד בבית נמצאו 235 עציצי קנבוס בגדלים שונים; ב.,0.00013656035,3.2902404e-05,0.99993134,9.182659e-06,0.9987595,0.99973935,0.8978774,0.98725444,0.009149945,0.00016544205,0.00041767154
בחדר אחר נמצאו מתקני ייבוש ובהם עלי קנבוס מיובשים.,0.00013235473,3.1974432e-05,0.9999225,9.4495745e-06,0.99848074,0.9993793,0.81311846,0.9955388,0.009867693,0.00020367015,0.00028047804
"בסך הכל החזיק הנאשם במעבדה סם מסוג קנבוס בכמות כוללת של  נטו, בשווי מליוני ₪.",0.00015698654,3.0192625e-05,0.9999608,8.984534e-06,0.99962103,0.99984455,0.9997931,0.7747331,0.004932396,0.00012966384,0.0004397029
"במהלך התקופה ביצע הנאשם מעקף במפסק החשמל בבית, וסילוף של הנתיך, על מנת למנוע קריאה מלאה של החשמל וקריסתו בעומס גבוה.",0.00012509823,3.071994e-05,0.9999298,0.9962203,0.12674147,0.012884509,0.98610187,0.9869442,0.0056938273,0.00017532278,0.00022967176
"באופן זה במשך תקופה של מספר חודשים גנב הנאשם חשמל בהיקף כולל של 18,838 ₪ .",0.00021190474,3.0774485e-05,0.99991953,8.875594e-06,0.035821825,0.99544275,0.9993487,0.27681574,0.0035979624,0.00012226969,0.00018211725
"הצדדים הגיעו להסדר טיעון שבמסגרתו הוסכם כי המאשימה תעתור לעונש של 30 חודשי מאסר בפועל כרף עליון, לצד מאסר על תנאי, קנס וחילוט.",0.9998301,2.9370189e-05,1.9512592e-05,0.9999876,0.00066833786,0.001203314,0.00056120486,0.0012057717,0.009887513,0.00011174256,0.9975681
ההגנה תעתור באופן פתוח לעונש.,0.00048389126,3.21633e-05,2.1022677e-05,0.9999877,0.00047807736,0.0011632628,0.00057261315,0.0041509364,0.018702386,0.00013142196,0.00024557216
"על פי תסקירי שירות המבחן, הנאשם כבן 40, מקיים זוגיות מזה כשש שנים.",0.00011938162,0.9999963,1.789135e-05,8.976414e-06,0.00046586408,0.0008727712,0.00078302046,0.007213727,0.006841059,0.00015446762,0.0005488171
טרם מעצרו התגורר עם בת זוגו ובנו ביחידת דיור הצמודה לבית הוריו.,0.00012672337,0.99999595,1.9769088e-05,9.923608e-06,0.00041392152,0.0008901144,0.002590536,0.72633547,0.004624009,0.00014366137,0.00050804485
"מזה כשלוש שנים עובד באופן לא מסודר בעבודות מזדמנות שונות, וכן עוסק בציור ושואף להתפרנס מתחום זה.",0.00011285526,0.9999962,2.3536026e-05,9.053393e-06,0.00046275108,0.00094712165,0.0010519942,0.30855465,0.004590677,0.00013325765,0.00040610015
"סיים 10 שנות לימוד, ועזב את הלימודים על רקע קשיים בלימודים ורצונו לעבוד.",0.00013518857,0.99999607,2.375351e-05,9.093734e-06,0.00038830886,0.0009855556,0.0005324876,0.27815467,0.00929188,0.00016068535,0.00029646602
שירת שירות צבאי מלא כלוחם במשמר הגבול.,0.0002804307,0.99999595,2.197536e-05,9.3615e-06,0.0004103835,0.000942268,0.0002073933,0.023556601,0.006751011,0.00010783104,0.00026606405
"בתחום התעסוקה עבד במשך שש שנים כמאבטח בבית חולים, מהן חמש שנים כאחראי משמרת.",0.0001666984,0.9999957,3.0270698e-05,9.081367e-06,0.0004629291,0.0011335183,0.0006630083,0.42872736,0.005721158,0.00020797904,0.00061572477
בשלוש השנים האחרונות עבד באופן לא יציב.,0.00015692698,0.99999595,1.998848e-05,9.117519e-06,0.00037427645,0.0011272792,0.0005870873,0.31465232,0.006168179,0.00019908496,0.00023589865
"תיאר קושי בהתמודדות עם חוויות טראומטיות להן נחשף בתקופת שירותו הצבאי ובמסגרת עבודתו בבית החולים, בתקופה בה היו פיגועי טרור.",0.0001280906,0.9999962,3.5417466e-05,9.078796e-06,0.00049326237,0.00086579286,0.00066782534,0.54743665,0.012426337,0.00013572189,0.00025897103
הנאשם החל להשתמש בסמים מגיל 16 ועד לגיוסו לצבא.,9.936578e-05,0.99999607,2.759752e-05,9.058134e-06,0.00046842746,0.0009005712,0.0045580817,0.004846177,0.0077190446,0.00012347155,0.0003258835
"במהלך השירות הצבא חזר לשימוש, שהפך לאינטנסיבי וכלל סמים מסוג חשיש, גראס, קוקאין ו- LSD.",0.00013388174,0.9999957,0.9999554,9.000073e-06,0.9996252,0.99979025,0.99348325,0.016960956,0.010971569,0.0001445092,0.0006985232
"השימוש נמשך עד למעצרו בהליך קודם, בשנת 2011.",0.00026539573,3.3644374e-05,2.5097692e-05,9.802292e-06,0.00054785225,0.0009518453,0.0017766097,0.02099333,0.0073381183,0.0001632569,0.0006482129
"לחובתו הרשעה אחת בגין עבירות מתחום הסמים, כולל גידול יצור והכנת סמים, וכן החזקת נשק, בגינן ריצה מאסר של תשעה חודשים בשנת 2012.",0.0006738825,0.9999962,0.9972754,8.939406e-06,0.001605963,0.0010498081,0.10283178,0.0045243925,0.008368301,0.0001262123,0.14661488
"בהליך הקודם הופנה ליחידה לטיפול בהתמכרויות, אך הדבר הופסק לנוכח תוצאת גזר הדין שכללה מאסר בפועל.",0.0001517655,0.9999951,1.7724582e-05,9.13679e-06,0.00047135004,0.00091597985,0.00034993284,0.0034885574,0.010986519,0.000111136214,0.00033541952
"הנאשם לא השתלב בטיפול בכלא, וגם לאחר שחרורו ממאסר לא פנה לטיפול.",0.00012958597,0.99999607,1.9710807e-05,8.969397e-06,0.0004435008,0.0008757819,0.00031815845,0.010219936,0.009559273,0.00020761984,0.0004294929
"בהתייחסו לעבירות, קיבל אחריות למעשיו והביע חרטה.",0.00016814694,3.3817814e-05,2.2667338e-05,9.165982e-06,0.0004811654,0.0009693755,0.006756896,0.0022193105,0.9982449,0.99965227,0.99693775
"את ביצוע העבירות משייך לצריכת קנאבוס למטרות ""טיפול עצמי"" של הפחתת הכאבים הנפשיים מהם סובל, ולכן בחר לגדל את הסם בכוחו עצמו.",0.00013060617,0.99999547,0.99994576,8.889028e-06,0.99895406,0.0015638997,0.99837804,0.035790484,0.013496194,0.00020324202,0.0004679298
"שלל כוונות גידול לשם מטרות סחר, וכיום מגלה הבנה לחומרת המעשים מבחינה פלילית.",0.0001506185,0.9999951,0.99991786,9.134167e-06,0.0022626852,0.0012363568,0.6168313,0.090868376,0.7737109,0.0001751153,0.00031598803
הסביר כי באותה עת פעל מתוך עיסוק בצרכיו האישיים ולא לקח בחשבון את ההשלכות של מעשיו על סביבתו ועל משפחתו.,9.620218e-05,0.9999957,2.2850256e-05,9.16725e-06,0.00045554974,0.00088339514,0.00490296,0.0684072,0.98885417,0.0024768135,0.00066973333
"הנאשם בעל רקע התמכרותי לסמים מסוגים שונים, ורקע פסיכיאטרי פוסט-טראומטי.",0.00012445064,0.9999963,1.968586e-05,9.031386e-06,0.00055965467,0.0011004464,0.000731831,0.0068746195,0.010315615,0.00019259645,0.00042453132
"מדובר בהליך טיפולי ראשוני בלבד, שמטרתו לטיפול גמילה אינטנסיבי במסגרות שב""ס או מחוצה לו.",0.00013472029,0.9999956,1.9124596e-05,9.128698e-06,0.00051916484,0.0009443891,0.0003935015,0.09958304,0.0069279843,0.00018579602,0.0003756398
"מגורמי הטיפול נמסר כי הוא עומד בדרישות הפרויקט, ומסר שש בדיקות שתן נקיות.",0.00012599827,0.99999547,0.0007590787,8.901795e-06,0.0005800055,0.0011874236,0.0019971812,0.59168154,0.009014369,0.007177616,0.00030028407
"הנאשם מביע מוטיבציה ראשונית לשנות את אורחות חייו, וזקוק לתמיכה ולווי לצורך שינוי כאמור.",0.000111059184,0.99999607,2.2118622e-05,9.054679e-06,0.0004975584,0.00092550396,0.00073276553,0.040316198,0.20344704,0.00015498267,0.00026511677
"בפני שירות המבחן הנאשם ביטא נכונות לערוך שינוי בחייו וביטא שביעות רצון מההליך הטיפולי שהחל במסגרת המעצר ורצון להמשיך את התהליך הטיפולי במסגרת השב""ס.",9.994481e-05,0.99999607,1.8292707e-05,8.9880305e-06,0.0004094451,0.0007290794,0.00045890614,0.006575444,0.40236336,0.00014446332,0.0056597795
"שירות המבחן התרשם מאדם שמגיל צעיר מתמודד עם קשיים אובייקטיביים של קשיי למידה והתנהגות שלא אובחנו באופן מלא, אשר חווה מצוקה רגשית ומתקשה בוויסות עצמי.",0.00010109716,0.9999963,1.9214373e-05,8.952204e-06,0.0004454882,0.0011001135,0.000508019,0.01560949,0.0071397866,0.00020029554,0.00031839512
"נראה כי השימוש בסם מהווה עבורו גורם שמסייע בהתמודדות עם קשייו הרגשיים וכאמצעי לריפוי עצמי, כשחשיפה לאירועים טראומתיים, בשילוב עם מאפייני אישיותו, הובילה להעמקה ולהסלמה של דפוסי הצריכה.",9.661089e-05,0.9999962,0.0007263235,9.299162e-06,0.05899413,0.0013605043,0.0017971736,0.029995956,0.029901594,0.00019935393,0.0005545914
לאורך השנים פיתח שימוש התמכרותי.,0.00012831713,0.999995,2.0181438e-05,9.160154e-06,0.0006582609,0.0011147998,0.0023084811,0.07367801,0.012777496,0.00013280644,0.00025009518
