,verdict,text,part
0,ME-21-12-22417-797,"חוק העונשין, תשל""ז-1977: סע'  40, 40ג, 40ט, 40 י', 144(א), 40יד",טוראד עמאש 
1,ME-21-12-22417-797,"הנאשם, יליד 11/7/01, הורשע על יסוד הודייתו בעובדות כתב האישום, אשר תוקן במסגרת הסדר טיעון, בעבירות בנשק (החזקה) - לפי סעיף 144(א) רישא + סיפא לחוק העונשין, תשל""ז-1977 (להלן: חוק העונשין).",גזר - דין
2,ME-21-12-22417-797,"ביום 3/12/21 בשעה 20:35, החזיק הנאשם בביתו על גופו נשק דמוי תת מקלע מאולתר, שסוגל לירות כדור ובכוחו להמית אדם (להלן: הנשק), בלא רשות על פי דין להחזקתו; כן החזיק בחצר ביתו מחסנית המהווה אביזר לנשק (להלן: המחסנית), בלא רשות על פי דין להחזקתה.",עובדות כתב האישום המתוקן הן כדלהלן: 
3,ME-21-12-22417-797,"בתאריך 16/5/22, בטרם ניתנה תגובת ההגנה לכתב האישום, הגיעו הצדדים להסדר טיעון שבמסגרתו תוקן כתב האישום, והנאשם הודה בעבירות שיחסו לו במסגרתו, כמפורט לעיל.",עובדות כתב האישום המתוקן הן כדלהלן: 
4,ME-21-12-22417-797,"כן הוסכם על הצדדים כי התסקיר שיוגש בעניינו של הנאשם, המתחייב מגילו בעת ביצוע העבירות, לא יתייחס לשאלת הרשעתו, וכי המאשימה לא תהיה כפופה להמלצותיו.",עובדות כתב האישום המתוקן הן כדלהלן: 
5,ME-21-12-22417-797,"בהעדר הסכמה לעניין העונש, הטיעון לעונש היה חופשי, לאחר שהתקבל תסקיר של שירות המבחן בעניינו של הנאשם, וכן שלושה תסקירים משלימים.",עובדות כתב האישום המתוקן הן כדלהלן: 
6,ME-21-12-22417-797,הנאשם נעדר הרשעות קודמות.,	ראיות לעונש
7,ME-21-12-22417-797,שירות המבחן ערך כאמור מספר תסקירים בעניינו של הנאשם.,	תסקירי שירות המבחן
8,ME-21-12-22417-797,"הראשון מיום 11/9/22, שני תסקירים משלימים מתאריכים 18/10/22 ו- 20/10/21 ותסקיר סופי מיום 31/10/22.",	תסקירי שירות המבחן
9,ME-21-12-22417-797,התסקיר הראשון מיום 11/9/22,	תסקירי שירות המבחן
10,ME-21-12-22417-797,"קצינת המבחן סקרה את נסיבותיו האישיות של הנאשם, כבן 21, מאורס, אשר עובר למעצרו התגורר בבית סבו בג'סר א-זרקא.",	תסקירי שירות המבחן
11,ME-21-12-22417-797,"הנאשם, כבן 22, הוא הבכור מבין חמשת אחאיו, בני 20 – 13; מסר כי הוריו פרודים מזה כחמש שנים, בעקבות שיפוץ ארוך שנים שערך האב בביתם, אשר בעטיו עברו אמו ואחאיו להתגורר בבית הורי האם, ונשארו שם; האב מתגורר אצל הוריו, ולנאשם אין קשר עמו.",	תסקירי שירות המבחן
12,ME-21-12-22417-797,"לדברי הנאשם, מאז לידתו חווה חוסר עניין מצד אביו, ועל כן גדל לסירוגין בבית סבו.",	תסקירי שירות המבחן
13,ME-21-12-22417-797,"הוא סיפר כי נשר מבית הספר לאחר שבע שנות לימוד, על רקע מצבה הבריאותי של סבתו ורצונו לשהות במחיצתה; לאחר מכן, החל לעבוד במסעדה, בניקיון ובאולם אירועים, ועד למעצרו עבד במשך כשנתיים, לסירוגין, כעוזר טבח במסעדה בעמק חפר.",	תסקירי שירות המבחן
14,ME-21-12-22417-797,הנאשם נעדר עבר פלילי.,	תסקירי שירות המבחן
15,ME-21-12-22417-797,"הנאשם מסר לקצינת המבחן כי קרוב משפחתו דרס בשוגג אדם ממשפחה עבריינית, ומאז התגלע סכסוך בין המשפחות, שכלל איומים וירי יומיומי לעבר בני משפחתו של הנאשם.",	תסקירי שירות המבחן
16,ME-21-12-22417-797,"לדבריו, רכש את הנשק לצורך הגנה עצמית, על רקע הסכסוך, האיומים והירי המתמשך על ביתו, ונתפס מיד לאחר רכישת הנשק מבלי שעשה בו כל שימוש; הוא סיפר כי הסכסוך ""נסגר"" במעמד מכובדי הכפר, אך ללא סולחה רשמית, משום שבני משפחתו אינם מוכנים לשלם את סכום הכסף שנדרש מהם.",	תסקירי שירות המבחן
17,ME-21-12-22417-797,"קצינת המבחן העריכה כי הנאשם קיבל אחריות פורמלית בלבד על החזקת הנשק, ולא הפנים את חומרת התנהלותו ומצבו; הוא שלל תכנון ספציפי לשימוש בו, וטען כאמור כי מדובר בהגנה עצמית, לאחר שמיצה את הפנייה לגורמי אכיפת החוק; הנאשם מודע למחירים האישיים הכרוכים במעורבותו הפלילית, בשל מעצרו, הרחקתו ומעצרו בפיקוח אלקטרוני למשך 8 חודשים בבית חברו של סבו בחדרה, אם כי שוחרר למעצר בית ביום 24/7/22, והם היוו עבורו גורם מציב גבול ומרתיע; הוא שלל צריכת סמים או הימורים, ודגימת שתן שמסר נמצאה נקיה משרידי סם.",	תסקירי שירות המבחן
18,ME-21-12-22417-797,"לדבריו, צרך אלכוהול במידה מבוקרת לאחר העבודה, ללא התמכרות.",	תסקירי שירות המבחן
19,ME-21-12-22417-797,"במסגרת גורמי הסיכון התרשם שירות המבחן כי לנאשם הצעיר בן  ה-21 אישיות בלתי מגובשת, ילדותית, תלותית ואימפולסיבית, בצד דימוי עצמי נמוך, תחושת כעס כלפי אביו שגרם לו חוויית דחיה וכלפי הוריו שלא היוו דמויות הוריות משמעותיות עבורו, לעומת סביו, שגידלוהו כהורים.",הסיכון לעבריינות למול סיכויי השיקום;
20,ME-21-12-22417-797,דימויו הגברי הנמוך מצוי ברקע לביצועה של עבירת הנשק לצורך הגנה על המשפחה.,הסיכון לעבריינות למול סיכויי השיקום;
21,ME-21-12-22417-797,"כגורמי סיכוי לשיקום נלקחו בחשבון עברו הנקי של הנאשם, עברו התעסוקתי הרציף,  המלמד על היותו בעל יכולות תפקודיות תקינות, והיותם של סביו גורמי תמיכה משפחתיים משמעותיים ובעלי סמכות להנחיל לו ערכים נורמטיביים.",הסיכון לעבריינות למול סיכויי השיקום;
22,ME-21-12-22417-797,"ועוד, חרף קשיי ביטוי, שיתף הנאשם פעולה עם שירות המבחן במהלך הפיקוח על מעצרו, חשף חוויות מעולמו הרגשי,  ולא הפר את תנאי הפיקוח האלקטרוני, דבר המעיד על יכולתו להיענות לסמכות.",הסיכון לעבריינות למול סיכויי השיקום;
23,ME-21-12-22417-797,"קצינת המבחן ציינה כי הנאשם שלל קיומם של קשיים נוכחיים בחייו, טען כי העבירה בוצעה על רקע חוויית איום, כמתואר לעיל, לא זיהה כל סיכון להישנות התנהגות דומה, ובחווייתו למד את הלקח; הוא הביע הסכמה פורמלית מילולית להשתלב בטיפול, אך התקשה לזהות מטרות טיפוליות בהקשר לתפיסות, עמדות, גבולות וכיוצא בזה.",הסיכון לעבריינות למול סיכויי השיקום;
24,ME-21-12-22417-797,"שירות המבחן העריך כי הדבר נובע, בין היתר, מקשייו של הנאשם לתכנון ארוך טווח, באופן המקשה עליו לזהות מטרות עתידיות לשינוי.",הסיכון לעבריינות למול סיכויי השיקום;
25,ME-21-12-22417-797,"נוכח כל האמור לעיל, סבר השירות כי התערבות טיפולית במסגרת השירות עשויה להערכתו לסייע לנאשם באם יירתם באופן ממשי לכך.",הסיכון לעבריינות למול סיכויי השיקום;
26,ME-21-12-22417-797,"בהעדר הערכה מבוססת לגבי יכולתו של הנאשם להתגייס להליך טיפולי במסגרת שירות המבחן, הודיע האחרון כי אינו יכול לבוא בהמלצה סופית בעניינו של הנאשם לעת הזו, בציינו כי אם בית המשפט יהיה  מעוניין לאפשר מיצוי האפיק השיקומי בענייננו, חרף חומרת העבירה, יוצע לשלבו במערך הטיפולי בשירות המבחן; זאת, ככל שהדיון יידחה למשך חמישה חודשים, שבמהלכם יגבש את המלצתנו בעניינו.",הסיכון לעבריינות למול סיכויי השיקום;
27,ME-21-12-22417-797,"ההגנה עתרה לקבל את המלצת שירות המבחן לדחייתו של הדיון כמפורט לעיל, ואילו המאשימה הודיעה כי לאור עמדת ההגנה ושירות המבחן, לא תתנגד לדחייה קצרה לצורך קבלת תסקיר סופי בעניינו של הנאשם, מבלי שהמלצותיו יחייבו את המאשימה.",הסיכון לעבריינות למול סיכויי השיקום;
28,ME-21-12-22417-797,"משכך, נתבקש השירות לערוך תסקיר סופי, כמתחייב על פי דין, והטיעון לעונש נדחה ליום 23/10/22.",הסיכון לעבריינות למול סיכויי השיקום;
29,ME-21-12-22417-797,"דא עקא ששירות המבחן חזר והגיש בקשה בקשת דחייה, שבמסגרתה הודיע כי בתקופת הזמן הנתונה לא עלה בידו לשלב את הנאשם בטיפול, וכי אין בידו להוסיף על האמור בתסקירו מיום 11/9/22; מתוך הבנה לצורך במתן המלצה סופית, חזר השירות על עמדתו המפורטת לעיל, שלפיה במקרה זה קיימת חשיבות לבחון אפשרות לשילובו של הנאשם בהליך שיקומי טיפולי במעורבות של השירות, תוך דחיית הדיון לתקופה נוספת של כארבעה חודשים,  שבסופה יוגש תסקיר סופי אודותיו; בציינו פעם נוספת כי המלצה זו רלוונטית בהנחה כי בית המשפט מעוניין בהעדפת האפיק השיקומי בעניינו של הנאשם, חרף חומרת העבירה שביצע.",הסיכון לעבריינות למול סיכויי השיקום;
30,ME-21-12-22417-797,"נוכח האמור בבקשה זו של  שירות המבחן, נדרש השירות להגיש תסקיר סופי לאלתר.",הסיכון לעבריינות למול סיכויי השיקום;
31,ME-21-12-22417-797,"ביום 20/10/22, הגיש השירות תסקיר נוסף שהוגדר על ידו ""תסקיר סופי"", ובו חזר על עמדתו הראשונית, שלפיה יש צורך בתקופה נוספת לצורך שילובו של הנאשם בהליך טיפול ושיקום, אך ככל שהוא נדרש להמלצה סופית, אינו יכול לתת הערכה מבוססת לגבי יכולתו של הנאשם להתגייס להליך טיפולי, הן מבחינה טכנית והן מבחינת יכולתו להיתרם מקשר טיפולי לשם הפחתת הסיכון הקיים, בין השאר עקב חומרת העבירה שבה הורשע; משכך, נמנע מהמלצה טיפולית שיקומית בעניינו של הנאשם, תוך המלצה כי במסגרת גזר הדין יילקחו בחשבון גילו הצעיר של הנאשם, הנעדר הרשעות קודמות, תקופת מעצרו באזוק אלקטרוני, שהותו בתנאים מגבילים, וכן השתלבותו התקינה בהליך פיקוח מעצר בשרות המבחן.",הסיכון לעבריינות למול סיכויי השיקום;
32,ME-21-12-22417-797,"בדיון שהתקיים ביום 23/10/22, חזר הסנגור וטען כי התסקיר – שהוא תסקיר חובה – אינו סופי ולא ניתן לקבלו כסוף פסוק; גם ב""כ המאשימה סבר כי יש מקום להחזיר את הנושא לשירות המבחן, על מנת שיבהיר מדוע לא שולב הנאשם בהליך שיקומי עוד בטרם הגשת התסקיר המקורי, זאת בהדגישו כי הוא עומד על השתת מאסר בפועל על הנאשם.",הסיכון לעבריינות למול סיכויי השיקום;
33,ME-21-12-22417-797,"בהחלטה מנומקת שניתנה במעמד הדיון - ומבלי שיהא בה משום הבעת עמדה לגבי האפיק השיקומי - הוריתי לשירות המבחן להשלים את התסקיר, ולציין מפורשות – כעמדה מקצועית ומבלי להותיר את העניין לשיקול דעת בית המשפט -  אם יש מקום לשלב הנאשם בקבוצה טיפולית.",הסיכון לעבריינות למול סיכויי השיקום;
34,ME-21-12-22417-797,"ככל שיסבור כי יכולתו של הנאשם להתגייס להליך שיקומי כאמור אינה מן הגבוהות, התבקש לציין זאת במפורש ללא הסתייגויות.",הסיכון לעבריינות למול סיכויי השיקום;
35,ME-21-12-22417-797,תסקיר מיום 31/10/22 והשתלשלות העניינים לאחריו,הסיכון לעבריינות למול סיכויי השיקום;
36,ME-21-12-22417-797,"בתסקירו האחרון, הודיע שירות המבחן כי הנאשם לא שולב בהליך שיקומי, מפני שעד יום 17/8/22 היה בקשר  עם קצין מבחן לעניין המעצר, ורק לאחר הודייתו בביצוע העבירה, נבחנו פרמטרים שונים הקשורים לענישתו, הכוללים בין השאר מענה טיפולי מתאים במסגרת השירות.",הסיכון לעבריינות למול סיכויי השיקום;
37,ME-21-12-22417-797,"בהינתן רשימות המתנה ממושכות בשירות המבחן, ובשל יציאתם של קציני המבחן לחופשות בקיץ ובחגי תשרי, קוים עם הנאשם קשר אבחוני וטיפולי, אך לא עלה בידי השירות לשלבו בהליך טיפולי עד כה.",הסיכון לעבריינות למול סיכויי השיקום;
38,ME-21-12-22417-797,"ועוד, בהתייחס לצרכי הנאשם, אשר נרתם לקשר במסגרת צו פיקוח המעצר, והתנהגותו התקינה ככלל במסגרת מעצרו בפיקוח אלקטרוני, ראה השירות מקום לבחון שילובו בהליך טיפולי.",הסיכון לעבריינות למול סיכויי השיקום;
39,ME-21-12-22417-797,"מאידך גיסא, בשל עמדותיו האמביוולנטיות בנוגע לצורך בקשר טיפולי, מאפייני אישיותו כמתואר בתסקירים הקודמים דלעיל, כמו גם חומרת העבירה שביצע, מתקשה השירות להעריך מידת יכולתו להירתם ולהיתרם מהליך טיפול כיום, ועל כן, מצא לנכון להעמידו בתקופת ניסיון טיפולי בטרם יבוא בהמלצה על צו מבחן.",הסיכון לעבריינות למול סיכויי השיקום;
40,ME-21-12-22417-797,"יחד עם זאת, הודיע השירות כי לשיטתו, במקרים מסוג זה, נדרשת תקופת טיפול ממושכת של כשנה לצורך הליך טיפולי משמעותי שיש בו בכדי להוביל לשינוי, ולכן ציין בתסקירים קודמים כי הציע לדחות את הדיון לצורך שילובו בניסיון להליך טיפול, רק אם יש סיכוי להעדפת האופק השיקומי במסגרת ענישתו.",הסיכון לעבריינות למול סיכויי השיקום;
41,ME-21-12-22417-797,"בהתייחסו להחלטת בית המשפט, שאותה ציטט, שב שירות המבחן וביקש לדחות את הדיון בעניינו של הנאשם לחודש פברואר 2023, והודיע כי במהלך תקופת הדחייה יפעל לשילובו בהליך טיפולי ולמעקב אחר התקדמותו, וישאף להגשת תסקיר משלים ממצה וסופי.",הסיכון לעבריינות למול סיכויי השיקום;
