text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ז, 40ט, 144(א), (ב), 40יא'",2.5262156e-05,5.0094773e-06,9.509619e-06,6.9189366e-05,6.540038e-06,7.861504e-06,7.502969e-06,5.735871e-05,1.8913817e-05,2.0295021e-05,0.00018466868,8.8053435e-05,0.00039561855,2.7858878e-06
"הנאשם הורשע בעבירת החזקה, נשיאה והובלה של נשק לפי סעיף 144(א) ו- (ב)  רישה וסייפה לחוק העונשין, התשל""ז-1977 (להלן- החוק) בהתאם להודאתו בעובדות כתב אישום שתוקן במסגרת הסדר טיעון שלא כלל הסכמה לעניין העונש.",1.4472723e-05,4.9912605e-06,9.334276e-06,9.307836e-05,4.8541438e-06,1.0117208e-05,1.411069e-05,0.14611514,1.8176042e-05,8.946434e-05,0.0001891784,0.00010810221,0.0006421195,0.999998
"על פי כתב האישום המתוקן (סומן א), בתאריך 25.12.2018 בשעה 22:50 נסעו הנאשם ואחמד אחיו, יליד 1994, ברכב  כשאחמד נוהג ברכב והנאשם יושב לצדו.",1.1437813e-05,5.1673314e-06,9.415311e-06,5.6602014e-05,0.9994905,1.559005e-05,0.000120871424,0.9932822,1.7903845e-05,0.029920168,0.0013148573,0.00011789221,0.00058325427,0.99993277
"שני אנשי משטרה עצרו את הרכב לבדיקה, בחיפוש שנעשה על ידם נמצא כי באותה עת הנאשם החזיק, נשא והוביל על גופו, אקדח חצי אוטומטי מסוג ברטה תוצרת איטליה מודל 70 קליבר 7.65 מ""מ (להלן – האקדח), טעון במחסנית עם 7 כדורים בקוטר 0.32, שהייתה במצב ""הכנס"" באקדח.",1.0783765e-05,5.136819e-06,0.9999962,0.9999969,0.9999875,0.00014187639,0.9999738,0.99996376,0.9999963,0.9983152,0.0005166797,0.00021641566,0.00040893233,4.1133485e-06
"בנוסף הנאשם נשא והוביל על גופו שלוש מחסניות נוספות שכל אחת מהן הייתה טעונה בכדורים – 7 כדורים, 6 כדורים, ו-5 כדורים, סה""כ 18 כדורים בקוטר 0.32.",1.2501934e-05,5.2223663e-06,0.9999962,0.99998057,0.9999802,2.3642906e-05,0.9999753,0.9999578,0.999995,0.80136317,0.00038498786,0.00016195558,0.00036255998,3.0974008e-06
הנאשם החזיק את הנשק והמחסניות בלא רשות על פי דין עוד קודם לתאריך 25.12.2018 במשך תקופה שאיננה ידועה.,1.0067286e-05,5.163814e-06,0.99999607,0.99950624,0.99995995,7.5367425e-05,0.9998399,0.99992454,1.9914429e-05,0.93417215,0.00035494406,8.126862e-05,0.00022671826,3.4245156e-06
לא הוגשו מטעם הצדדים ראיות לעונש.,1.1558453e-05,5.6102376e-06,9.694543e-06,3.520079e-05,4.4629746e-06,9.316204e-06,9.456778e-06,2.0900934e-05,1.9649322e-05,1.6553793e-05,0.00046319026,5.000071e-05,0.0003816776,2.6820153e-06
לנאשם אין רישום פלילי.,9.666385e-06,0.9999788,9.89169e-06,3.7324877e-05,4.82997e-06,1.1442842e-05,1.8495131e-05,4.3352182e-05,2.0132957e-05,2.1648e-05,0.00039187007,7.988192e-05,0.00039211186,2.370675e-06
"לפי הסכמה דיונית בין הצדדים, הופנה הנאשם לשירות המבחן לצורך הכנת תסקיר תוך הסכמת הצדדים כי תוכן התסקיר לא יחייב את מי מהצדדים.",7.2643584e-06,5.1402444e-06,9.336039e-06,4.1783554e-05,4.118801e-06,8.401942e-06,8.128918e-06,1.5651025e-05,1.7515782e-05,1.3870402e-05,0.00031131998,9.157736e-05,0.00042377447,3.0194237e-06
"בעניין הנאשם הוגשו שלושה תסקירים, בתסקיר הראשון לא ניתנה כל המלצה שיקומית, התסקיר השני הוגש לבקשת סנגורו של הנאשם אשר ביקש כי קצין המבחן אתו ישוחח הנאשם יהיה דובר השפה הערבית או שהשיחה תקוים באמצעות מתורגמן.",8.174652e-06,5.1494e-06,9.291006e-06,5.1758125e-05,6.231017e-06,9.000346e-06,1.5366631e-05,2.3420673e-05,1.8337874e-05,1.731476e-05,0.0006026114,0.00025244078,0.00077205617,3.2936327e-06
