feature_key,text,extraction
GENERAL_CIRCUM,"מן התסקירים אשר הוגשו בעניינו של הנאשם ניתן ללמוד כי לא הצליח להתגייס להליך טיפולי, על אף שהביע רצון מילולי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא עובד בצורה מסודרת, ועל פי עדותו אף שעות רבות ביום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם העיד על נקיון מסמים למשך תקופה של שלוש שנים או יותר, למעט מעידות .","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,מן התסקיר גם עולה כי במהלך תקופה זו הוא גם שיפר יחסיו במשפחתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אומנם, מקבלת אני את דברי הנאשם כי אינו נוגע בסמים הקלאסיים אליהם היה רגיל לאורך חייו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,יחד עם זאת עולה חשש ממשי כי מצא תחליפים בלתי כשרים אחרים לצורך זה ואף לא הצליח להתגייס להליך טיפולי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כאמור, הנאשם נטש את תלותו הקודמת בהרואין, הוא עובד ומפרנס את משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שיפר את קשריו במסגרת המשפחתית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עברו הפלילי של הנאשם כולל הרשעות שונות ובהן הרשעות בגין עבירות סמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"יש לשים לב לכך כי הרשעתו האחרונה הינה משנת 2011, ובגינה קיים כנגדו מאסר מותנה בר הפעלה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,על פי העובדות המפורטות בכתב האישום ביום 25.4.13 נתפס הנאשם כשהוא מחזיק ברשותו שתי אריזות של סם מסוג הרואין במשקל כולל של קרוב ל-0.75 גרם.,['הרואין']
CIR_AMOUNT,על פי העובדות המפורטות בכתב האישום ביום 25.4.13 נתפס הנאשם כשהוא מחזיק ברשותו שתי אריזות של סם מסוג הרואין במשקל כולל של קרוב ל-0.75 גרם.,['[0.75 - גרם]']
CIR_ROLE,על פי העובדות המפורטות בכתב האישום ביום 25.4.13 נתפס הנאשם כשהוא מחזיק ברשותו שתי אריזות של סם מסוג הרואין במשקל כולל של קרוב ל-0.75 גרם.,['[בעל הסמים]']
CONFESSION,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו עבירת החזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973.",['כן']
PUNISHMENT_SUSPENDED,הנני מורה על הארכת המאסר המותנה אשר הושת על הנאשם במסגרת ת.פ. 45651-07-11 (ת/2) בן 4 חודשים בגין כל עבירת החזקת סם לצריכה עצמית וזאת למשך שנתיים מהיום.,['4 חודשים']
PUNISHMENT_FINE,"קנס בסך 1,000  ש""ח, או  4  ימי מאסר תמורתו.","['1,000 ש""ח']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)","['סעיף 7ג', 'סעיף 7א']"
OFFENCE_NUMBER,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו עבירת החזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973.","['סעיף 7ג', 'סעיף 7א']"
