,verdict,text,part
0,SH-16-03-29068-388,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",נגד
1,SH-16-03-29068-388,"הנאשם הורשע על פי הודאתו בעבירה של גידול סמים מסוכנים, בניגוד לסעיף 6 לפקודת הסמים המסוכנים, (נוסח חדש) התשל""ג-1973.",גזר דין
2,SH-16-03-29068-388,על פי עובדות כתב האישום ביום 8.5.14 גידל הנאשם ברח' ניצנים באשקלון 4 שתילי סם מסוכן מסוג קנבוס במשקל כולל של 80 ג' נטו וזאת ללא רישיון כדין.,גזר דין
3,SH-16-03-29068-388,"ביום 12.6.17  הציגו הצדדים הסדר טיעון על פיו הנאשם יודה בעובדות כתב האישום המתוקן, יורשע ויופנה לשירות המבחן לקבלת תסקיר.",גזר דין
4,SH-16-03-29068-388,עמדת המאשימה למאסר בעבודות שירות לצד רכיבי ענישה נלווים.,גזר דין
5,SH-16-03-29068-388,"ב""כ הנאשם ביקש ששירות המבחן יבחן את ביטול הרשעת הנאשם.",גזר דין
6,SH-16-03-29068-388,עוד הוסכם כי הצדדים יטענו באופן פתוח.,גזר דין
7,SH-16-03-29068-388,בתסקיר מיום 19.10.17 סקר שירות המבחן את הרקע האישי והמשפחתי  של הנאשם.,גזר דין
8,SH-16-03-29068-388,"הנאשם נשוי, בן 35 , אב ל- 2 ילדים, אשתו בהיריון מתקדם.",גזר דין
9,SH-16-03-29068-388,"הנאשם נעדר עבר פלילי, מודה בביצוע העבירה הנדונה ומסר כי החל לצרוך קנביס בגיל צעיר, לדבריו גידל סמים לצריכה עצמית על מנת להימנע ממגע עם חברה שולית.",גזר דין
10,SH-16-03-29068-388,"לדבריו הפסיק לצרוך סמים מזה כשנתיים וחצי, מסר 2 בדיקות מתוך 3 אליהן הוזמן שיצאו נקיות משרידי סם.",גזר דין
11,SH-16-03-29068-388,שירות המבחן סבר כי יש מקום לנצל את ההליך המשפטי על מנת לרתום את הנאשם לקבל הטיפול הדרוש לו.,גזר דין
12,SH-16-03-29068-388,שירות המבחן המליץ לדחות את הדיון במספר חודשים על מנת לבחון אם הנאשם מיישם את המלצות שירות המבחן.,גזר דין
13,SH-16-03-29068-388,"בתסקיר מיום 21.1.18 ציין שירות המבחן כי הנאשם נפגש עם רופא פסיכיאטר בהתאם להמלצות, ערך שיחות עם מאמנת אישית בלשכת התעסוקה, והחל בשינוי גישתו ביחס לגורמים הטיפוליים.",גזר דין
14,SH-16-03-29068-388,"שירות המבחן המליץ על ענישה מותנית, ועל העמדת הנאשם במבחן למשך 6 חודשים.",גזר דין
15,SH-16-03-29068-388,שירות המבחן לא המליץ על ביטול הרשעת הנאשם.,גזר דין
16,SH-16-03-29068-388,"ב""כ המאשימה ציינה כי הנאשם נעדר הרשעות קודמות,  הפנתה לחומרת עבירה, לערך המוגן שנפגע, טענה כי מתחם העונש ההולם נע בין מאסר קצר ועד 8 חודשי מאסר, הפנתה לפסיקה, ביקשה שלא לאמץ את המלצת שירות המבחן ועתרה להשית על הנאשם מאסר קצר שירוצה בעבודות שירות, מאסר מותנה, פסילה בפועל ועל תנאי, קנס והתחייבות.",גזר דין
17,SH-16-03-29068-388,"ב""כ הנאשם עתרה לאמץ המלצת שירות המבחן, הפנתה לחלוף הזמן ממועד ביצוע העבירה, להיות הנאשם נעדר הרשעות, למצבו המשפחתי, למצב הכלכלי הקשה בביתו, לכך שלקח אחריות בהזדמנות ראשונה, לכך שמסר בדיקות שתן נקיות מסם וכי פנה לקבלת טיפול פסיכיאטרי.",גזר דין
